RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2892,Bonneville County,ID,202106,1148.18,0.0148,0.1956,"Idaho Falls, ID"
2892,Bonneville County,ID,202107,1171.75,0.0205,0.2074,"Idaho Falls, ID"
2892,Bonneville County,ID,202108,1197.36,0.0219,0.2077,"Idaho Falls, ID"
2892,Bonneville County,ID,202109,1227.75,0.0254,0.2241,"Idaho Falls, ID"
2892,Bonneville County,ID,202110,1247.61,0.0162,0.2191,"Idaho Falls, ID"
2892,Bonneville County,ID,202111,1252.05,0.0036,0.2109,"Idaho Falls, ID"
2892,Bonneville County,ID,202112,1252.62,0.0005,0.215,"Idaho Falls, ID"
2892,Bonneville County,ID,202201,1262.84,0.0082,0.2186,"Idaho Falls, ID"
2892,Bonneville County,ID,202202,1266.41,0.0028,0.2004,"Idaho Falls, ID"
2892,Bonneville County,ID,202203,1279.81,0.0106,0.1739,"Idaho Falls, ID"
2892,Bonneville County,ID,202204,1302.85,0.018,0.1745,"Idaho Falls, ID"
2892,Bonneville County,ID,202205,1320.55,0.0136,0.1672,"Idaho Falls, ID"
2892,Bonneville County,ID,202206,1327.46,0.0052,0.1561,"Idaho Falls, ID"
2892,Bonneville County,ID,202207,1317.04,-0.0078,0.124,"Idaho Falls, ID"
2892,Bonneville County,ID,202208,1321.25,0.0032,0.1035,"Idaho Falls, ID"
2892,Bonneville County,ID,202209,1321.19,-0.0,0.0761,"Idaho Falls, ID"
2892,Bonneville County,ID,202210,1319.13,-0.0016,0.0573,"Idaho Falls, ID"
2892,Bonneville County,ID,202211,1307.35,-0.0089,0.0442,"Idaho Falls, ID"
2892,Bonneville County,ID,202212,1299.48,-0.006,0.0374,"Idaho Falls, ID"
2892,Bonneville County,ID,202301,1292.54,-0.0053,0.0235,"Idaho Falls, ID"
2892,Bonneville County,ID,202302,1296.18,0.0028,0.0235,"Idaho Falls, ID"
2892,Bonneville County,ID,202303,1307.1,0.0084,0.0213,"Idaho Falls, ID"
2892,Bonneville County,ID,202304,1315.79,0.0066,0.0099,"Idaho Falls, ID"
2892,Bonneville County,ID,202305,1331.59,0.012,0.0084,"Idaho Falls, ID"
2892,Bonneville County,ID,202306,1333.29,0.0013,0.0044,"Idaho Falls, ID"
2892,Bonneville County,ID,202307,1343.76,0.0078,0.0203,"Idaho Falls, ID"
2892,Bonneville County,ID,202308,1336.22,-0.0056,0.0113,"Idaho Falls, ID"
2892,Bonneville County,ID,202309,1342.14,0.0044,0.0159,"Idaho Falls, ID"
2892,Bonneville County,ID,202310,1328.93,-0.0098,0.0074,"Idaho Falls, ID"
2892,Bonneville County,ID,202311,1319.93,-0.0068,0.0096,"Idaho Falls, ID"
2892,Bonneville County,ID,202312,1311.41,-0.0065,0.0092,"Idaho Falls, ID"
2892,Bonneville County,ID,202401,1322.39,0.0084,0.0231,"Idaho Falls, ID"
2892,Bonneville County,ID,202402,1335.17,0.0097,0.0301,"Idaho Falls, ID"
2892,Bonneville County,ID,202403,1345.71,0.0079,0.0295,"Idaho Falls, ID"
2892,Bonneville County,ID,202404,1352.63,0.0051,0.028,"Idaho Falls, ID"
2892,Bonneville County,ID,202405,1358.0,0.004,0.0198,"Idaho Falls, ID"
2892,Bonneville County,ID,202406,1367.53,0.007,0.0257,"Idaho Falls, ID"
2892,Bonneville County,ID,202407,1363.98,-0.0026,0.015,"Idaho Falls, ID"
2892,Bonneville County,ID,202408,1368.62,0.0034,0.0242,"Idaho Falls, ID"
2892,Bonneville County,ID,202409,1368.72,0.0001,0.0198,"Idaho Falls, ID"
2892,Bonneville County,ID,202410,1366.94,-0.0013,0.0286,"Idaho Falls, ID"
2892,Bonneville County,ID,202411,1363.21,-0.0027,0.0328,"Idaho Falls, ID"
2892,Bonneville County,ID,202412,1354.53,-0.0064,0.0329,"Idaho Falls, ID"
2892,Bonneville County,ID,202501,1359.47,0.0036,0.028,"Idaho Falls, ID"
2892,Bonneville County,ID,202502,1358.12,-0.001,0.0172,"Idaho Falls, ID"
2892,Bonneville County,ID,202503,1361.55,0.0025,0.0118,"Idaho Falls, ID"
2892,Bonneville County,ID,202504,1373.15,0.0085,0.0152,"Idaho Falls, ID"
2892,Bonneville County,ID,202505,1387.5,0.0105,0.0217,"Idaho Falls, ID"
2892,Bonneville County,ID,202506,1395.81,0.006,0.0207,"Idaho Falls, ID"
2892,Bonneville County,ID,202507,1393.41,-0.0017,0.0216,"Idaho Falls, ID"
2892,Bonneville County,ID,202508,1377.38,-0.0115,0.0064,"Idaho Falls, ID"
2892,Bonneville County,ID,202509,1370.37,-0.0051,0.0012,"Idaho Falls, ID"
2892,Bonneville County,ID,202510,1361.3,-0.0066,-0.0041,"Idaho Falls, ID"
2892,Bonneville County,ID,202511,1366.27,0.0036,0.0022,"Idaho Falls, ID"
2892,Bonneville County,ID,202512,1370.15,0.0028,0.0115,"Idaho Falls, ID"
2892,Bonneville County,ID,202601,1380.19,0.0073,0.0152,"Idaho Falls, ID"
2892,Bonneville County,ID,202602,1386.7,0.0047,0.021,"Idaho Falls, ID"
2892,Bonneville County,ID,202603,1392.39,0.0041,0.0226,"Idaho Falls, ID"
2892,Bonneville County,ID,202604,1396.88,0.0032,0.0173,"Idaho Falls, ID"
2892,Bonneville County,ID,202605,1406.6,0.007,0.0138,"Idaho Falls, ID"
2892,Bonneville County,ID,202606,1412.02,0.0039,0.0116,"Idaho Falls, ID"
2892,Bonneville County,ID,202607,1421.23,0.0065,0.02,"Idaho Falls, ID"
2892,Bonneville County,ID,202608,1409.83,-0.008,0.0236,"Idaho Falls, ID"
3045,Twin Falls County,ID,202205,1344.07,,,"Twin Falls, ID"
3045,Twin Falls County,ID,202206,1344.92,0.0006,,"Twin Falls, ID"
3045,Twin Falls County,ID,202207,1373.0,0.0209,,"Twin Falls, ID"
3045,Twin Falls County,ID,202208,1371.48,-0.0011,,"Twin Falls, ID"
3045,Twin Falls County,ID,202209,1367.38,-0.003,,"Twin Falls, ID"
3045,Twin Falls County,ID,202210,1356.24,-0.0081,,"Twin Falls, ID"
3045,Twin Falls County,ID,202211,1351.85,-0.0032,,"Twin Falls, ID"
3045,Twin Falls County,ID,202212,1348.93,-0.0022,,"Twin Falls, ID"
3045,Twin Falls County,ID,202301,1360.5,0.0086,,"Twin Falls, ID"
3045,Twin Falls County,ID,202302,1376.85,0.012,,"Twin Falls, ID"
3045,Twin Falls County,ID,202303,1403.27,0.0192,,"Twin Falls, ID"
3045,Twin Falls County,ID,202304,1407.17,0.0028,,"Twin Falls, ID"
3045,Twin Falls County,ID,202305,1408.67,0.0011,0.0481,"Twin Falls, ID"
3045,Twin Falls County,ID,202306,1405.14,-0.0025,0.0448,"Twin Falls, ID"
3045,Twin Falls County,ID,202307,1413.84,0.0062,0.0297,"Twin Falls, ID"
3045,Twin Falls County,ID,202308,1419.18,0.0038,0.0348,"Twin Falls, ID"
3045,Twin Falls County,ID,202309,1435.5,0.0115,0.0498,"Twin Falls, ID"
3045,Twin Falls County,ID,202310,1413.25,-0.0155,0.042,"Twin Falls, ID"
3045,Twin Falls County,ID,202311,1420.66,0.0052,0.0509,"Twin Falls, ID"
3045,Twin Falls County,ID,202312,1406.08,-0.0103,0.0424,"Twin Falls, ID"
3045,Twin Falls County,ID,202401,1425.09,0.0135,0.0475,"Twin Falls, ID"
3045,Twin Falls County,ID,202402,1430.45,0.0038,0.0389,"Twin Falls, ID"
3045,Twin Falls County,ID,202403,1443.94,0.0094,0.029,"Twin Falls, ID"
3045,Twin Falls County,ID,202404,1444.08,0.0001,0.0262,"Twin Falls, ID"
3045,Twin Falls County,ID,202405,1447.51,0.0024,0.0276,"Twin Falls, ID"
3045,Twin Falls County,ID,202406,1460.69,0.0091,0.0395,"Twin Falls, ID"
3045,Twin Falls County,ID,202407,1466.93,0.0043,0.0376,"Twin Falls, ID"
3045,Twin Falls County,ID,202408,1471.79,0.0033,0.0371,"Twin Falls, ID"
3045,Twin Falls County,ID,202409,1473.34,0.0011,0.0264,"Twin Falls, ID"
3045,Twin Falls County,ID,202410,1480.98,0.0052,0.0479,"Twin Falls, ID"
3045,Twin Falls County,ID,202411,1464.51,-0.0111,0.0309,"Twin Falls, ID"
3045,Twin Falls County,ID,202412,1457.75,-0.0046,0.0367,"Twin Falls, ID"
3045,Twin Falls County,ID,202501,1451.49,-0.0043,0.0185,"Twin Falls, ID"
3045,Twin Falls County,ID,202502,1459.92,0.0058,0.0206,"Twin Falls, ID"
3045,Twin Falls County,ID,202503,1468.97,0.0062,0.0173,"Twin Falls, ID"
3045,Twin Falls County,ID,202504,1484.34,0.0105,0.0279,"Twin Falls, ID"
3045,Twin Falls County,ID,202505,1499.1,0.0099,0.0356,"Twin Falls, ID"
3045,Twin Falls County,ID,202506,1503.09,0.0027,0.029,"Twin Falls, ID"
3045,Twin Falls County,ID,202507,1498.96,-0.0027,0.0218,"Twin Falls, ID"
3045,Twin Falls County,ID,202508,1505.1,0.0041,0.0226,"Twin Falls, ID"
3045,Twin Falls County,ID,202509,1509.15,0.0027,0.0243,"Twin Falls, ID"
3045,Twin Falls County,ID,202510,1524.39,0.0101,0.0293,"Twin Falls, ID"
3045,Twin Falls County,ID,202511,1517.03,-0.0048,0.0359,"Twin Falls, ID"
3045,Twin Falls County,ID,202512,1510.42,-0.0044,0.0361,"Twin Falls, ID"
3045,Twin Falls County,ID,202601,1505.34,-0.0034,0.0371,"Twin Falls, ID"
3045,Twin Falls County,ID,202602,1508.21,0.0019,0.0331,"Twin Falls, ID"
3045,Twin Falls County,ID,202603,1521.65,0.0089,0.0359,"Twin Falls, ID"
3045,Twin Falls County,ID,202604,1528.63,0.0046,0.0298,"Twin Falls, ID"
3045,Twin Falls County,ID,202605,1537.46,0.0058,0.0256,"Twin Falls, ID"
3045,Twin Falls County,ID,202606,1543.86,0.0042,0.0271,"Twin Falls, ID"
3045,Twin Falls County,ID,202607,1540.08,-0.0024,0.0274,"Twin Falls, ID"
3045,Twin Falls County,ID,202608,1548.32,0.0053,0.0287,"Twin Falls, ID"
