RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
207,King County,WA,202208,2184.27,0.0044,0.0935,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202209,2174.11,-0.0047,0.0761,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202210,2147.79,-0.0121,0.0627,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202211,2113.81,-0.0158,0.0507,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202212,2088.81,-0.0118,0.0418,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202301,2081.25,-0.0036,0.035,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202302,2091.17,0.0048,0.0309,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202303,2114.33,0.0111,0.0289,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202304,2127.01,0.006,0.0218,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202305,2145.17,0.0085,0.0151,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202306,2156.19,0.0051,0.0048,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202307,2171.94,0.0073,-0.0013,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202308,2178.69,0.0031,-0.0026,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202309,2172.35,-0.0029,-0.0008,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202310,2156.66,-0.0072,0.0041,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202311,2134.67,-0.0102,0.0099,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202312,2123.75,-0.0051,0.0167,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202401,2129.83,0.0029,0.0233,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202402,2147.34,0.0082,0.0269,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202403,2168.72,0.01,0.0257,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202404,2188.14,0.009,0.0287,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202405,2209.55,0.0098,0.03,"Seattle-Tacoma-Bellevue, WA"
207,King County,WA,202406,2225.67,0.0073,0.0322,"Seattle-Tacoma-Bellevue, WA"
