RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2485,Pontotoc County,OK,202312,987.91,0.0032,0.0518,"Ada, OK"
2485,Pontotoc County,OK,202401,987.94,0.0,0.0448,"Ada, OK"
2485,Pontotoc County,OK,202403,1024.66,0.0372,0.052,"Ada, OK"
2485,Pontotoc County,OK,202404,1041.81,0.0167,0.0767,"Ada, OK"
2485,Pontotoc County,OK,202405,1037.05,-0.0046,0.0699,"Ada, OK"
2485,Pontotoc County,OK,202406,1042.05,0.0048,0.0701,"Ada, OK"
2485,Pontotoc County,OK,202407,1044.8,0.0026,0.0573,"Ada, OK"
2485,Pontotoc County,OK,202408,1061.0,0.0155,0.0591,"Ada, OK"
2485,Pontotoc County,OK,202409,1054.63,-0.006,0.0488,"Ada, OK"
2485,Pontotoc County,OK,202410,1051.8,-0.0027,0.0536,"Ada, OK"
2485,Pontotoc County,OK,202411,1041.71,-0.0096,0.0538,"Ada, OK"
2485,Pontotoc County,OK,202412,1038.06,-0.0035,0.0541,"Ada, OK"
2485,Pontotoc County,OK,202501,1045.46,0.0071,0.0583,"Ada, OK"
2485,Pontotoc County,OK,202502,1048.69,0.0031,0.0615,"Ada, OK"
2485,Pontotoc County,OK,202503,1062.01,0.0127,0.0364,"Ada, OK"
2485,Pontotoc County,OK,202504,1066.84,0.0045,0.024,"Ada, OK"
2485,Pontotoc County,OK,202505,1056.98,-0.0092,0.0192,"Ada, OK"
2485,Pontotoc County,OK,202506,1055.27,-0.0016,0.0127,"Ada, OK"
2485,Pontotoc County,OK,202507,1062.73,0.0071,0.0172,"Ada, OK"
2485,Pontotoc County,OK,202508,1083.18,0.0192,0.0209,"Ada, OK"
2485,Pontotoc County,OK,202509,1100.21,0.0157,0.0432,"Ada, OK"
2485,Pontotoc County,OK,202510,1093.51,-0.0061,0.0397,"Ada, OK"
2485,Pontotoc County,OK,202511,1085.54,-0.0073,0.0421,"Ada, OK"
2485,Pontotoc County,OK,202512,1072.2,-0.0123,0.0329,"Ada, OK"
2485,Pontotoc County,OK,202601,1080.54,0.0078,0.0336,"Ada, OK"
2485,Pontotoc County,OK,202602,1090.19,0.0089,0.0396,"Ada, OK"
2485,Pontotoc County,OK,202603,1104.48,0.0131,0.04,"Ada, OK"
2485,Pontotoc County,OK,202604,1108.72,0.0038,0.0393,"Ada, OK"
2485,Pontotoc County,OK,202605,1114.14,0.0049,0.0541,"Ada, OK"
2485,Pontotoc County,OK,202606,1114.17,0.0,0.0558,"Ada, OK"
2558,Stephens County,OK,202510,1043.47,,,"Duncan, OK"
2558,Stephens County,OK,202511,1063.72,0.0194,,"Duncan, OK"
2558,Stephens County,OK,202512,1047.54,-0.0152,,"Duncan, OK"
2558,Stephens County,OK,202601,1020.89,-0.0254,,"Duncan, OK"
2558,Stephens County,OK,202602,990.53,-0.0297,,"Duncan, OK"
2558,Stephens County,OK,202603,1014.74,0.0244,,"Duncan, OK"
2558,Stephens County,OK,202604,1034.51,0.0195,,"Duncan, OK"
2558,Stephens County,OK,202605,1069.43,0.0338,,"Duncan, OK"
2558,Stephens County,OK,202606,1047.22,-0.0208,,"Duncan, OK"
2605,Woodward County,OK,202604,1644.82,,,"Woodward, OK"
2605,Woodward County,OK,202605,1504.13,-0.0855,,"Woodward, OK"
2605,Woodward County,OK,202606,1508.33,0.0028,,"Woodward, OK"
2668,Cleveland County,OK,201501,915.88,,,"Oklahoma City, OK"
2668,Cleveland County,OK,201502,913.31,-0.0028,,"Oklahoma City, OK"
2668,Cleveland County,OK,201503,920.69,0.0081,,"Oklahoma City, OK"
2668,Cleveland County,OK,201504,927.28,0.0072,,"Oklahoma City, OK"
2668,Cleveland County,OK,201505,937.15,0.0106,,"Oklahoma City, OK"
2668,Cleveland County,OK,201506,934.63,-0.0027,,"Oklahoma City, OK"
2668,Cleveland County,OK,201507,938.51,0.0042,,"Oklahoma City, OK"
2668,Cleveland County,OK,201508,934.74,-0.004,,"Oklahoma City, OK"
2668,Cleveland County,OK,201509,935.46,0.0008,,"Oklahoma City, OK"
2668,Cleveland County,OK,201510,928.57,-0.0074,,"Oklahoma City, OK"
2668,Cleveland County,OK,201511,929.38,0.0009,,"Oklahoma City, OK"
2668,Cleveland County,OK,201512,929.31,-0.0001,,"Oklahoma City, OK"
2668,Cleveland County,OK,201601,937.13,0.0084,0.0232,"Oklahoma City, OK"
2668,Cleveland County,OK,201602,940.42,0.0035,0.0297,"Oklahoma City, OK"
2668,Cleveland County,OK,201603,942.77,0.0025,0.024,"Oklahoma City, OK"
2668,Cleveland County,OK,201604,946.24,0.0037,0.0204,"Oklahoma City, OK"
2668,Cleveland County,OK,201605,949.89,0.0039,0.0136,"Oklahoma City, OK"
2668,Cleveland County,OK,201606,957.38,0.0079,0.0243,"Oklahoma City, OK"
2668,Cleveland County,OK,201607,950.29,-0.0074,0.0126,"Oklahoma City, OK"
2668,Cleveland County,OK,201608,946.06,-0.0044,0.0121,"Oklahoma City, OK"
2668,Cleveland County,OK,201609,936.32,-0.0103,0.0009,"Oklahoma City, OK"
2668,Cleveland County,OK,201610,925.34,-0.0117,-0.0035,"Oklahoma City, OK"
2668,Cleveland County,OK,201611,916.0,-0.0101,-0.0144,"Oklahoma City, OK"
2668,Cleveland County,OK,201612,915.67,-0.0004,-0.0147,"Oklahoma City, OK"
2668,Cleveland County,OK,201701,924.06,0.0092,-0.0139,"Oklahoma City, OK"
2668,Cleveland County,OK,201702,935.19,0.012,-0.0056,"Oklahoma City, OK"
2668,Cleveland County,OK,201703,944.33,0.0098,0.0017,"Oklahoma City, OK"
2668,Cleveland County,OK,201704,953.51,0.0097,0.0077,"Oklahoma City, OK"
2668,Cleveland County,OK,201705,958.43,0.0052,0.009,"Oklahoma City, OK"
2668,Cleveland County,OK,201706,959.88,0.0015,0.0026,"Oklahoma City, OK"
2668,Cleveland County,OK,201707,960.63,0.0008,0.0109,"Oklahoma City, OK"
2668,Cleveland County,OK,201708,960.21,-0.0004,0.0149,"Oklahoma City, OK"
2668,Cleveland County,OK,201709,956.5,-0.0039,0.0215,"Oklahoma City, OK"
2668,Cleveland County,OK,201710,947.93,-0.009,0.0244,"Oklahoma City, OK"
2668,Cleveland County,OK,201711,940.99,-0.0073,0.0273,"Oklahoma City, OK"
2668,Cleveland County,OK,201712,940.34,-0.0007,0.0269,"Oklahoma City, OK"
2668,Cleveland County,OK,201801,949.01,0.0092,0.027,"Oklahoma City, OK"
2668,Cleveland County,OK,201802,961.31,0.013,0.0279,"Oklahoma City, OK"
2668,Cleveland County,OK,201803,969.96,0.009,0.0271,"Oklahoma City, OK"
2668,Cleveland County,OK,201804,975.4,0.0056,0.023,"Oklahoma City, OK"
2668,Cleveland County,OK,201805,972.48,-0.003,0.0147,"Oklahoma City, OK"
2668,Cleveland County,OK,201806,975.68,0.0033,0.0165,"Oklahoma City, OK"
2668,Cleveland County,OK,201807,974.08,-0.0016,0.014,"Oklahoma City, OK"
2668,Cleveland County,OK,201808,976.43,0.0024,0.0169,"Oklahoma City, OK"
2668,Cleveland County,OK,201809,971.07,-0.0055,0.0152,"Oklahoma City, OK"
2668,Cleveland County,OK,201810,970.26,-0.0008,0.0236,"Oklahoma City, OK"
2668,Cleveland County,OK,201811,969.27,-0.001,0.0301,"Oklahoma City, OK"
2668,Cleveland County,OK,201812,972.91,0.0038,0.0346,"Oklahoma City, OK"
2668,Cleveland County,OK,201901,975.71,0.0029,0.0281,"Oklahoma City, OK"
2668,Cleveland County,OK,201902,980.69,0.0051,0.0202,"Oklahoma City, OK"
2668,Cleveland County,OK,201903,990.3,0.0098,0.021,"Oklahoma City, OK"
2668,Cleveland County,OK,201904,998.34,0.0081,0.0235,"Oklahoma City, OK"
2668,Cleveland County,OK,201905,1003.08,0.0047,0.0315,"Oklahoma City, OK"
2668,Cleveland County,OK,201906,1003.09,0.0,0.0281,"Oklahoma City, OK"
2668,Cleveland County,OK,201907,1003.42,0.0003,0.0301,"Oklahoma City, OK"
2668,Cleveland County,OK,201908,1004.32,0.0009,0.0286,"Oklahoma City, OK"
2668,Cleveland County,OK,201909,1000.43,-0.0039,0.0302,"Oklahoma City, OK"
2668,Cleveland County,OK,201910,996.56,-0.0039,0.0271,"Oklahoma City, OK"
2668,Cleveland County,OK,201911,998.75,0.0022,0.0304,"Oklahoma City, OK"
2668,Cleveland County,OK,201912,999.98,0.0012,0.0278,"Oklahoma City, OK"
2668,Cleveland County,OK,202001,1008.22,0.0082,0.0333,"Oklahoma City, OK"
2668,Cleveland County,OK,202002,1006.04,-0.0022,0.0258,"Oklahoma City, OK"
2668,Cleveland County,OK,202003,1013.0,0.0069,0.0229,"Oklahoma City, OK"
2668,Cleveland County,OK,202004,1011.54,-0.0014,0.0132,"Oklahoma City, OK"
2668,Cleveland County,OK,202005,1021.0,0.0093,0.0179,"Oklahoma City, OK"
2668,Cleveland County,OK,202006,1023.17,0.0021,0.02,"Oklahoma City, OK"
2668,Cleveland County,OK,202007,1031.78,0.0084,0.0283,"Oklahoma City, OK"
2668,Cleveland County,OK,202008,1034.28,0.0024,0.0298,"Oklahoma City, OK"
2668,Cleveland County,OK,202009,1037.05,0.0027,0.0366,"Oklahoma City, OK"
2668,Cleveland County,OK,202010,1043.26,0.006,0.0469,"Oklahoma City, OK"
2668,Cleveland County,OK,202011,1047.37,0.0039,0.0487,"Oklahoma City, OK"
2668,Cleveland County,OK,202012,1053.44,0.0058,0.0535,"Oklahoma City, OK"
2668,Cleveland County,OK,202101,1053.68,0.0002,0.0451,"Oklahoma City, OK"
2668,Cleveland County,OK,202102,1057.95,0.0041,0.0516,"Oklahoma City, OK"
2668,Cleveland County,OK,202103,1066.37,0.008,0.0527,"Oklahoma City, OK"
2668,Cleveland County,OK,202104,1082.4,0.015,0.0701,"Oklahoma City, OK"
2668,Cleveland County,OK,202105,1097.77,0.0142,0.0752,"Oklahoma City, OK"
2668,Cleveland County,OK,202106,1116.94,0.0175,0.0916,"Oklahoma City, OK"
2668,Cleveland County,OK,202107,1127.37,0.0093,0.0926,"Oklahoma City, OK"
2668,Cleveland County,OK,202108,1144.49,0.0152,0.1066,"Oklahoma City, OK"
2668,Cleveland County,OK,202109,1153.99,0.0083,0.1128,"Oklahoma City, OK"
2668,Cleveland County,OK,202110,1166.59,0.0109,0.1182,"Oklahoma City, OK"
2668,Cleveland County,OK,202111,1170.92,0.0037,0.118,"Oklahoma City, OK"
2668,Cleveland County,OK,202112,1174.81,0.0033,0.1152,"Oklahoma City, OK"
2668,Cleveland County,OK,202201,1178.54,0.0032,0.1185,"Oklahoma City, OK"
2668,Cleveland County,OK,202202,1187.0,0.0072,0.122,"Oklahoma City, OK"
2668,Cleveland County,OK,202203,1192.44,0.0046,0.1182,"Oklahoma City, OK"
2668,Cleveland County,OK,202204,1204.53,0.0101,0.1128,"Oklahoma City, OK"
2668,Cleveland County,OK,202205,1212.7,0.0068,0.1047,"Oklahoma City, OK"
2668,Cleveland County,OK,202206,1224.73,0.0099,0.0965,"Oklahoma City, OK"
2668,Cleveland County,OK,202207,1232.37,0.0062,0.0931,"Oklahoma City, OK"
2668,Cleveland County,OK,202208,1240.01,0.0062,0.0835,"Oklahoma City, OK"
2668,Cleveland County,OK,202209,1241.41,0.0011,0.0758,"Oklahoma City, OK"
2668,Cleveland County,OK,202210,1235.39,-0.0048,0.059,"Oklahoma City, OK"
2668,Cleveland County,OK,202211,1235.43,0.0,0.0551,"Oklahoma City, OK"
2668,Cleveland County,OK,202212,1236.32,0.0007,0.0524,"Oklahoma City, OK"
2668,Cleveland County,OK,202301,1242.01,0.0046,0.0539,"Oklahoma City, OK"
2668,Cleveland County,OK,202302,1238.8,-0.0026,0.0436,"Oklahoma City, OK"
2668,Cleveland County,OK,202303,1240.55,0.0014,0.0403,"Oklahoma City, OK"
2668,Cleveland County,OK,202304,1242.99,0.002,0.0319,"Oklahoma City, OK"
2668,Cleveland County,OK,202305,1248.48,0.0044,0.0295,"Oklahoma City, OK"
2668,Cleveland County,OK,202306,1258.06,0.0077,0.0272,"Oklahoma City, OK"
2668,Cleveland County,OK,202307,1269.61,0.0092,0.0302,"Oklahoma City, OK"
2668,Cleveland County,OK,202308,1282.15,0.0099,0.034,"Oklahoma City, OK"
2668,Cleveland County,OK,202309,1290.39,0.0064,0.0395,"Oklahoma City, OK"
2668,Cleveland County,OK,202310,1281.68,-0.0068,0.0375,"Oklahoma City, OK"
2668,Cleveland County,OK,202311,1274.54,-0.0056,0.0317,"Oklahoma City, OK"
2668,Cleveland County,OK,202312,1269.64,-0.0038,0.0269,"Oklahoma City, OK"
2668,Cleveland County,OK,202401,1276.36,0.0053,0.0277,"Oklahoma City, OK"
2668,Cleveland County,OK,202402,1282.46,0.0048,0.0352,"Oklahoma City, OK"
2668,Cleveland County,OK,202403,1286.15,0.0029,0.0368,"Oklahoma City, OK"
2668,Cleveland County,OK,202404,1283.69,-0.0019,0.0327,"Oklahoma City, OK"
2668,Cleveland County,OK,202405,1285.23,0.0012,0.0294,"Oklahoma City, OK"
2668,Cleveland County,OK,202406,1291.01,0.0045,0.0262,"Oklahoma City, OK"
2668,Cleveland County,OK,202407,1308.98,0.0139,0.031,"Oklahoma City, OK"
2668,Cleveland County,OK,202408,1320.34,0.0087,0.0298,"Oklahoma City, OK"
2668,Cleveland County,OK,202409,1329.46,0.0069,0.0303,"Oklahoma City, OK"
2668,Cleveland County,OK,202410,1329.4,-0.0,0.0372,"Oklahoma City, OK"
2668,Cleveland County,OK,202411,1323.76,-0.0042,0.0386,"Oklahoma City, OK"
2668,Cleveland County,OK,202412,1320.93,-0.0021,0.0404,"Oklahoma City, OK"
2668,Cleveland County,OK,202501,1325.67,0.0036,0.0386,"Oklahoma City, OK"
2668,Cleveland County,OK,202502,1335.25,0.0072,0.0412,"Oklahoma City, OK"
2668,Cleveland County,OK,202503,1339.3,0.003,0.0413,"Oklahoma City, OK"
2668,Cleveland County,OK,202504,1335.72,-0.0027,0.0405,"Oklahoma City, OK"
2668,Cleveland County,OK,202505,1340.75,0.0038,0.0432,"Oklahoma City, OK"
2668,Cleveland County,OK,202506,1345.95,0.0039,0.0426,"Oklahoma City, OK"
2668,Cleveland County,OK,202507,1363.18,0.0128,0.0414,"Oklahoma City, OK"
2668,Cleveland County,OK,202508,1371.51,0.0061,0.0388,"Oklahoma City, OK"
2668,Cleveland County,OK,202509,1379.72,0.006,0.0378,"Oklahoma City, OK"
2668,Cleveland County,OK,202510,1375.35,-0.0032,0.0346,"Oklahoma City, OK"
2668,Cleveland County,OK,202511,1369.48,-0.0043,0.0345,"Oklahoma City, OK"
2668,Cleveland County,OK,202512,1364.22,-0.0038,0.0328,"Oklahoma City, OK"
2668,Cleveland County,OK,202601,1364.55,0.0002,0.0293,"Oklahoma City, OK"
2668,Cleveland County,OK,202602,1371.46,0.0051,0.0271,"Oklahoma City, OK"
2668,Cleveland County,OK,202603,1378.78,0.0053,0.0295,"Oklahoma City, OK"
2668,Cleveland County,OK,202604,1383.67,0.0035,0.0359,"Oklahoma City, OK"
2668,Cleveland County,OK,202605,1393.83,0.0073,0.0396,"Oklahoma City, OK"
2668,Cleveland County,OK,202606,1391.5,-0.0017,0.0338,"Oklahoma City, OK"
3068,Washington County,OK,202302,1090.44,,,"Bartlesville, OK"
3068,Washington County,OK,202303,1104.09,0.0125,,"Bartlesville, OK"
3068,Washington County,OK,202304,1119.68,0.0141,,"Bartlesville, OK"
3068,Washington County,OK,202305,1138.44,0.0167,,"Bartlesville, OK"
3068,Washington County,OK,202306,1156.41,0.0158,,"Bartlesville, OK"
3068,Washington County,OK,202307,1165.73,0.0081,,"Bartlesville, OK"
3068,Washington County,OK,202308,1161.83,-0.0033,,"Bartlesville, OK"
3068,Washington County,OK,202309,1146.42,-0.0133,,"Bartlesville, OK"
3068,Washington County,OK,202310,1146.69,0.0002,,"Bartlesville, OK"
3068,Washington County,OK,202311,1137.87,-0.0077,,"Bartlesville, OK"
3068,Washington County,OK,202312,1144.24,0.0056,,"Bartlesville, OK"
3068,Washington County,OK,202401,1136.03,-0.0072,,"Bartlesville, OK"
3068,Washington County,OK,202402,1145.9,0.0087,0.0509,"Bartlesville, OK"
3068,Washington County,OK,202403,1161.8,0.0139,0.0523,"Bartlesville, OK"
3068,Washington County,OK,202404,1190.81,0.025,0.0635,"Bartlesville, OK"
3068,Washington County,OK,202405,1205.4,0.0123,0.0588,"Bartlesville, OK"
3068,Washington County,OK,202406,1227.32,0.0182,0.0613,"Bartlesville, OK"
3068,Washington County,OK,202407,1233.9,0.0054,0.0585,"Bartlesville, OK"
3068,Washington County,OK,202408,1246.62,0.0103,0.073,"Bartlesville, OK"
3068,Washington County,OK,202409,1231.5,-0.0121,0.0742,"Bartlesville, OK"
3068,Washington County,OK,202410,1222.72,-0.0071,0.0663,"Bartlesville, OK"
3068,Washington County,OK,202411,1221.63,-0.0009,0.0736,"Bartlesville, OK"
3068,Washington County,OK,202412,1237.63,0.0131,0.0816,"Bartlesville, OK"
3068,Washington County,OK,202501,1235.16,-0.002,0.0873,"Bartlesville, OK"
3068,Washington County,OK,202502,1220.62,-0.0118,0.0652,"Bartlesville, OK"
3068,Washington County,OK,202503,1209.45,-0.0091,0.041,"Bartlesville, OK"
3068,Washington County,OK,202504,1239.57,0.0249,0.0409,"Bartlesville, OK"
3068,Washington County,OK,202505,1265.05,0.0206,0.0495,"Bartlesville, OK"
3068,Washington County,OK,202506,1285.61,0.0163,0.0475,"Bartlesville, OK"
3068,Washington County,OK,202507,1291.65,0.0047,0.0468,"Bartlesville, OK"
3068,Washington County,OK,202508,1299.44,0.006,0.0424,"Bartlesville, OK"
3068,Washington County,OK,202509,1303.01,0.0028,0.0581,"Bartlesville, OK"
3068,Washington County,OK,202510,1284.02,-0.0146,0.0501,"Bartlesville, OK"
3068,Washington County,OK,202511,1270.7,-0.0104,0.0402,"Bartlesville, OK"
3068,Washington County,OK,202512,1253.49,-0.0135,0.0128,"Bartlesville, OK"
3068,Washington County,OK,202601,1229.52,-0.0191,-0.0046,"Bartlesville, OK"
3068,Washington County,OK,202602,1226.78,-0.0022,0.005,"Bartlesville, OK"
3068,Washington County,OK,202603,1226.41,-0.0003,0.014,"Bartlesville, OK"
3068,Washington County,OK,202604,1244.65,0.0149,0.0041,"Bartlesville, OK"
3068,Washington County,OK,202605,1242.99,-0.0013,-0.0174,"Bartlesville, OK"
3068,Washington County,OK,202606,1246.5,0.0028,-0.0304,"Bartlesville, OK"
3178,Pottawatomie County,OK,202303,1027.8,,,"Shawnee, OK"
3178,Pottawatomie County,OK,202304,1023.23,-0.0044,,"Shawnee, OK"
3178,Pottawatomie County,OK,202305,1029.25,0.0059,,"Shawnee, OK"
3178,Pottawatomie County,OK,202306,1043.72,0.0141,,"Shawnee, OK"
3178,Pottawatomie County,OK,202307,1059.37,0.015,,"Shawnee, OK"
3178,Pottawatomie County,OK,202308,1068.66,0.0088,,"Shawnee, OK"
3178,Pottawatomie County,OK,202309,1068.61,-0.0,,"Shawnee, OK"
3178,Pottawatomie County,OK,202310,1054.15,-0.0135,,"Shawnee, OK"
3178,Pottawatomie County,OK,202311,1063.72,0.0091,,"Shawnee, OK"
3178,Pottawatomie County,OK,202312,1065.52,0.0017,,"Shawnee, OK"
3178,Pottawatomie County,OK,202401,1075.41,0.0093,,"Shawnee, OK"
3178,Pottawatomie County,OK,202402,1075.01,-0.0004,,"Shawnee, OK"
3178,Pottawatomie County,OK,202403,1082.17,0.0067,0.0529,"Shawnee, OK"
3178,Pottawatomie County,OK,202404,1096.28,0.013,0.0714,"Shawnee, OK"
3178,Pottawatomie County,OK,202405,1093.19,-0.0028,0.0621,"Shawnee, OK"
3178,Pottawatomie County,OK,202406,1091.11,-0.0019,0.0454,"Shawnee, OK"
3178,Pottawatomie County,OK,202407,1085.6,-0.005,0.0248,"Shawnee, OK"
3178,Pottawatomie County,OK,202408,1095.01,0.0087,0.0247,"Shawnee, OK"
3178,Pottawatomie County,OK,202409,1102.81,0.0071,0.032,"Shawnee, OK"
3178,Pottawatomie County,OK,202410,1093.15,-0.0088,0.037,"Shawnee, OK"
3178,Pottawatomie County,OK,202411,1091.76,-0.0013,0.0264,"Shawnee, OK"
3178,Pottawatomie County,OK,202412,1098.25,0.0059,0.0307,"Shawnee, OK"
3178,Pottawatomie County,OK,202501,1106.22,0.0073,0.0287,"Shawnee, OK"
3178,Pottawatomie County,OK,202502,1108.99,0.0025,0.0316,"Shawnee, OK"
3178,Pottawatomie County,OK,202503,1103.34,-0.0051,0.0196,"Shawnee, OK"
3178,Pottawatomie County,OK,202504,1101.32,-0.0018,0.0046,"Shawnee, OK"
3178,Pottawatomie County,OK,202505,1105.35,0.0037,0.0111,"Shawnee, OK"
3178,Pottawatomie County,OK,202506,1110.87,0.005,0.0181,"Shawnee, OK"
3178,Pottawatomie County,OK,202507,1115.2,0.0039,0.0273,"Shawnee, OK"
3178,Pottawatomie County,OK,202508,1112.0,-0.0029,0.0155,"Shawnee, OK"
3178,Pottawatomie County,OK,202509,1106.13,-0.0053,0.003,"Shawnee, OK"
3178,Pottawatomie County,OK,202510,1108.11,0.0018,0.0137,"Shawnee, OK"
3178,Pottawatomie County,OK,202511,1116.51,0.0076,0.0227,"Shawnee, OK"
3178,Pottawatomie County,OK,202512,1126.09,0.0086,0.0254,"Shawnee, OK"
3178,Pottawatomie County,OK,202601,1140.45,0.0127,0.0309,"Shawnee, OK"
3178,Pottawatomie County,OK,202602,1140.08,-0.0003,0.028,"Shawnee, OK"
3178,Pottawatomie County,OK,202603,1138.16,-0.0017,0.0316,"Shawnee, OK"
3178,Pottawatomie County,OK,202604,1142.07,0.0034,0.037,"Shawnee, OK"
3178,Pottawatomie County,OK,202605,1139.92,-0.0019,0.0313,"Shawnee, OK"
3178,Pottawatomie County,OK,202606,1148.91,0.0079,0.0342,"Shawnee, OK"
