RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
3121,Saint Clair County,AL,202008,1268.78,0.0068,0.0363,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202009,1269.92,0.0009,0.0401,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202010,1273.71,0.003,0.0364,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202011,1267.54,-0.0048,0.0543,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202012,1270.22,0.0021,0.0519,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202101,1286.43,0.0128,0.066,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202102,1280.78,-0.0044,0.0453,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202103,1294.27,0.0105,0.0515,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202104,1283.07,-0.0087,0.0293,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202105,1302.0,0.0148,0.0334,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202106,1316.4,0.0111,0.041,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202107,1334.16,0.0135,0.0587,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202108,1350.06,0.0119,0.0641,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202109,1361.61,0.0086,0.0722,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202110,1376.99,0.0113,0.0811,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202111,1379.51,0.0018,0.0883,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202112,1373.78,-0.0042,0.0815,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202201,1377.8,0.0029,0.071,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202202,1375.83,-0.0014,0.0742,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202203,1382.49,0.0048,0.0682,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202204,1380.36,-0.0015,0.0758,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202205,1401.14,0.0151,0.0761,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202206,1413.8,0.009,0.074,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202207,1432.06,0.0129,0.0734,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202208,1448.78,0.0117,0.0731,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202209,1459.17,0.0072,0.0717,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202210,1470.63,0.0079,0.068,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202211,1455.11,-0.0106,0.0548,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202212,1440.4,-0.0101,0.0485,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202301,1429.97,-0.0072,0.0379,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202302,1443.11,0.0092,0.0489,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202303,1463.4,0.0141,0.0585,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202304,1478.71,0.0105,0.0712,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202305,1489.2,0.0071,0.0628,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202306,1502.12,0.0087,0.0625,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202307,1511.25,0.0061,0.0553,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202308,1515.55,0.0028,0.0461,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202309,1519.38,0.0025,0.0413,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202310,1516.95,-0.0016,0.0315,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202311,1521.79,0.0032,0.0458,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202312,1526.53,0.0031,0.0598,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202401,1529.81,0.0021,0.0698,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202402,1536.12,0.0041,0.0645,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202403,1538.17,0.0013,0.0511,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202404,1556.26,0.0118,0.0524,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202405,1554.92,-0.0009,0.0441,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202406,1553.01,-0.0012,0.0339,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202407,1556.59,0.0023,0.03,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202408,1570.88,0.0092,0.0365,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202409,1589.79,0.012,0.0463,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202410,1593.5,0.0023,0.0505,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202411,1581.19,-0.0077,0.039,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202412,1582.74,0.001,0.0368,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202501,1581.76,-0.0006,0.034,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202502,1605.35,0.0149,0.0451,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202503,1611.45,0.0038,0.0476,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202504,1620.4,0.0056,0.0412,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202505,1620.49,0.0001,0.0422,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202506,1625.06,0.0028,0.0464,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202507,1642.33,0.0106,0.0551,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202508,1651.25,0.0054,0.0512,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202509,1668.58,0.0105,0.0496,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202510,1660.06,-0.0051,0.0418,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202511,1658.5,-0.0009,0.0489,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202512,1646.25,-0.0074,0.0401,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202601,1655.82,0.0058,0.0468,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202602,1656.05,0.0001,0.0316,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202603,1657.01,0.0006,0.0283,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202604,1643.2,-0.0083,0.0141,"Birmingham-Hoover, AL"
3121,Saint Clair County,AL,202605,1651.94,0.0053,0.0194,"Birmingham-Hoover, AL"
