RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
503,Essex County,MA,201501,1442.22,,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201502,1442.73,0.0004,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201503,1444.25,0.0011,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201504,1462.19,0.0124,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201505,1487.48,0.0173,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201506,1504.2,0.0112,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201507,1523.5,0.0128,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201508,1522.93,-0.0004,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201509,1542.39,0.0128,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201510,1536.53,-0.0038,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201511,1526.77,-0.0063,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201512,1496.01,-0.0202,,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201601,1488.49,-0.005,0.0321,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201602,1500.96,0.0084,0.0404,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201603,1524.28,0.0155,0.0554,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201604,1543.22,0.0124,0.0554,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201605,1559.39,0.0105,0.0483,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201606,1576.74,0.0111,0.0482,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201607,1587.55,0.0069,0.042,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201608,1590.34,0.0018,0.0443,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201609,1595.78,0.0034,0.0346,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201610,1594.62,-0.0007,0.0378,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201611,1600.02,0.0034,0.048,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201612,1589.39,-0.0066,0.0624,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201701,1595.81,0.004,0.0721,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201702,1604.88,0.0057,0.0692,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201703,1628.33,0.0146,0.0683,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201704,1661.28,0.0202,0.0765,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201705,1670.09,0.0053,0.071,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201706,1687.98,0.0107,0.0706,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201707,1675.37,-0.0075,0.0553,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201708,1680.22,0.0029,0.0565,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201709,1672.9,-0.0044,0.0483,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201710,1677.02,0.0025,0.0517,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201711,1678.39,0.0008,0.049,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201712,1676.17,-0.0013,0.0546,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201801,1678.7,0.0015,0.0519,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201802,1693.23,0.0087,0.0551,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201803,1715.56,0.0132,0.0536,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201804,1743.3,0.0162,0.0494,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201805,1748.2,0.0028,0.0468,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201806,1753.91,0.0033,0.0391,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201807,1746.23,-0.0044,0.0423,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201808,1743.19,-0.0017,0.0375,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201809,1743.75,0.0003,0.0424,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201810,1754.73,0.0063,0.0463,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201811,1763.5,0.005,0.0507,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201812,1751.56,-0.0068,0.045,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201901,1740.45,-0.0063,0.0368,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201902,1754.08,0.0078,0.0359,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201903,1781.08,0.0154,0.0382,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201904,1797.86,0.0094,0.0313,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201905,1805.94,0.0045,0.033,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201906,1812.31,0.0035,0.0333,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201907,1820.5,0.0045,0.0425,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201908,1824.45,0.0022,0.0466,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201909,1833.94,0.0052,0.0517,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201910,1827.3,-0.0036,0.0414,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201911,1815.12,-0.0067,0.0293,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,201912,1801.02,-0.0078,0.0282,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202001,1813.08,0.0067,0.0417,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202002,1831.83,0.0103,0.0443,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202003,1849.46,0.0096,0.0384,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202004,1858.36,0.0048,0.0337,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202005,1864.39,0.0032,0.0324,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202006,1862.49,-0.001,0.0277,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202007,1877.08,0.0078,0.0311,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202008,1878.63,0.0008,0.0297,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202009,1892.49,0.0074,0.0319,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202010,1895.75,0.0017,0.0375,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202011,1910.71,0.0079,0.0527,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202012,1917.99,0.0038,0.0649,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202101,1919.52,0.0008,0.0587,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202102,1924.44,0.0026,0.0506,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202103,1942.97,0.0096,0.0506,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202104,1962.06,0.0098,0.0558,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202105,1990.56,0.0145,0.0677,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202106,2016.97,0.0133,0.0829,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202107,2044.36,0.0136,0.0891,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202108,2057.67,0.0065,0.0953,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202109,2068.29,0.0052,0.0929,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202110,2088.38,0.0097,0.1016,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202111,2098.98,0.0051,0.0985,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202112,2107.57,0.0041,0.0988,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202201,2103.48,-0.0019,0.0958,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202202,2122.1,0.0089,0.1027,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202203,2139.94,0.0084,0.1014,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202204,2171.29,0.0146,0.1066,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202205,2205.75,0.0159,0.1081,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202206,2243.61,0.0172,0.1124,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202207,2276.45,0.0146,0.1135,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202208,2295.71,0.0085,0.1157,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202209,2292.95,-0.0012,0.1086,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202210,2279.25,-0.006,0.0914,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202211,2260.6,-0.0082,0.077,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202212,2261.54,0.0004,0.0731,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202301,2276.03,0.0064,0.082,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202302,2299.18,0.0102,0.0834,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202303,2324.2,0.0109,0.0861,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202304,2341.14,0.0073,0.0782,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202305,2364.94,0.0102,0.0722,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202306,2381.18,0.0069,0.0613,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202307,2395.07,0.0058,0.0521,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202308,2403.73,0.0036,0.047,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202309,2404.46,0.0003,0.0486,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202310,2391.46,-0.0054,0.0492,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202311,2380.33,-0.0047,0.053,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202312,2383.41,0.0013,0.0539,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202401,2400.07,0.007,0.0545,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202402,2414.19,0.0059,0.05,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202403,2433.81,0.0081,0.0472,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202404,2461.49,0.0114,0.0514,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202405,2492.46,0.0126,0.0539,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202406,2518.28,0.0104,0.0576,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202407,2533.43,0.006,0.0578,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202408,2529.75,-0.0015,0.0524,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202409,2527.26,-0.001,0.0511,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202410,2515.09,-0.0048,0.0517,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202411,2510.55,-0.0018,0.0547,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202412,2504.51,-0.0024,0.0508,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202501,2517.76,0.0053,0.049,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202502,2538.05,0.0081,0.0513,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202503,2552.53,0.0057,0.0488,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202504,2569.74,0.0067,0.044,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202505,2591.38,0.0084,0.0397,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202506,2606.01,0.0056,0.0348,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202507,2619.55,0.0052,0.034,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202508,2616.26,-0.0013,0.0342,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202509,2604.82,-0.0044,0.0307,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202510,2588.39,-0.0063,0.0291,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202511,2573.36,-0.0058,0.025,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202512,2572.12,-0.0005,0.027,"Boston-Cambridge-Newton, MA-NH"
503,Essex County,MA,202601,2566.1,-0.0023,0.0192,"Boston-Cambridge-Newton, MA-NH"
1558,Bristol County,MA,201501,968.55,,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201502,969.64,0.0011,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201503,967.39,-0.0023,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201504,956.94,-0.0108,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201505,967.29,0.0108,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201506,972.11,0.005,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201507,984.68,0.0129,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201508,984.27,-0.0004,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201509,992.19,0.008,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201510,990.92,-0.0013,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201511,992.47,0.0016,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201512,996.28,0.0038,,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201601,998.14,0.0019,0.0306,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201602,995.73,-0.0024,0.0269,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201603,1003.9,0.0082,0.0377,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201604,1010.76,0.0068,0.0562,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201605,1024.22,0.0133,0.0589,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201606,1020.84,-0.0033,0.0501,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201607,1031.4,0.0103,0.0474,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201608,1035.75,0.0042,0.0523,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201609,1040.55,0.0046,0.0487,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201610,1041.84,0.0012,0.0514,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201611,1050.81,0.0086,0.0588,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201612,1067.63,0.016,0.0716,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201701,1064.76,-0.0027,0.0667,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201702,1070.62,0.0055,0.0752,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201703,1069.59,-0.001,0.0654,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201704,1086.11,0.0154,0.0746,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201705,1084.43,-0.0016,0.0588,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201706,1089.82,0.005,0.0676,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201707,1105.1,0.014,0.0715,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201708,1118.35,0.012,0.0797,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201709,1121.5,0.0028,0.0778,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201710,1109.02,-0.0111,0.0645,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201711,1111.59,0.0023,0.0578,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201712,1109.06,-0.0023,0.0388,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201801,1111.88,0.0025,0.0443,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201802,1109.98,-0.0017,0.0368,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201803,1119.48,0.0086,0.0466,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201804,1126.53,0.0063,0.0372,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201805,1142.42,0.0141,0.0535,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201806,1155.99,0.0119,0.0607,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201807,1171.22,0.0132,0.0598,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201808,1164.21,-0.006,0.041,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201809,1164.7,0.0004,0.0385,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201810,1161.83,-0.0025,0.0476,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201811,1172.06,0.0088,0.0544,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201812,1174.77,0.0023,0.0592,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201901,1178.73,0.0034,0.0601,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201902,1187.39,0.0074,0.0697,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201903,1200.78,0.0113,0.0726,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201904,1206.38,0.0047,0.0709,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201905,1208.57,0.0018,0.0579,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201906,1210.29,0.0014,0.047,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201907,1218.95,0.0072,0.0408,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201908,1233.61,0.012,0.0596,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201909,1232.4,-0.001,0.0581,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201910,1236.37,0.0032,0.0642,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201911,1233.22,-0.0025,0.0522,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,201912,1232.86,-0.0003,0.0494,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202001,1249.4,0.0134,0.06,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202002,1268.79,0.0155,0.0686,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202003,1284.32,0.0122,0.0696,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202004,1282.37,-0.0015,0.063,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202005,1280.75,-0.0013,0.0597,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202006,1292.34,0.009,0.0678,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202007,1310.67,0.0142,0.0752,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202008,1321.96,0.0086,0.0716,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202009,1332.0,0.0076,0.0808,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202010,1335.23,0.0024,0.08,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202011,1329.93,-0.004,0.0784,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202012,1335.99,0.0046,0.0836,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202101,1338.95,0.0022,0.0717,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202102,1364.72,0.0192,0.0756,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202103,1364.88,0.0001,0.0627,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202104,1397.22,0.0237,0.0896,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202105,1410.91,0.0098,0.1016,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202106,1441.51,0.0217,0.1154,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202107,1448.16,0.0046,0.1049,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202108,1461.65,0.0093,0.1057,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202109,1480.16,0.0127,0.1112,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202110,1488.84,0.0059,0.115,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202111,1487.05,-0.0012,0.1181,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202112,1490.62,0.0024,0.1157,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202201,1504.14,0.0091,0.1234,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202202,1526.03,0.0146,0.1182,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202203,1538.28,0.008,0.127,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202204,1555.24,0.011,0.1131,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202205,1582.01,0.0172,0.1213,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202206,1623.72,0.0264,0.1264,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202207,1651.49,0.0171,0.1404,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202208,1656.28,0.0029,0.1332,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202209,1639.47,-0.0102,0.1076,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202210,1628.52,-0.0067,0.0938,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202211,1635.12,0.0041,0.0996,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202212,1650.12,0.0092,0.107,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202301,1654.05,0.0024,0.0997,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202302,1657.23,0.0019,0.086,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202303,1670.19,0.0078,0.0857,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202304,1699.01,0.0173,0.0924,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202305,1723.78,0.0146,0.0896,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202306,1746.94,0.0134,0.0759,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202307,1750.02,0.0018,0.0597,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202308,1754.04,0.0023,0.059,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202309,1744.93,-0.0052,0.0643,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202310,1756.89,0.0069,0.0788,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202311,1767.16,0.0058,0.0808,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202312,1774.06,0.0039,0.0751,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202401,1779.48,0.0031,0.0758,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202402,1791.68,0.0069,0.0811,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202403,1811.84,0.0112,0.0848,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202404,1835.07,0.0128,0.0801,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202405,1847.39,0.0067,0.0717,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202406,1871.24,0.0129,0.0712,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202407,1883.98,0.0068,0.0765,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202408,1889.8,0.0031,0.0774,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202409,1884.63,-0.0027,0.0801,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202410,1886.06,0.0008,0.0735,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202411,1895.64,0.0051,0.0727,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202412,1905.69,0.0053,0.0742,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202501,1917.37,0.0061,0.0775,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202502,1935.1,0.0092,0.08,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202503,1954.45,0.01,0.0787,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202504,1965.71,0.0058,0.0712,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202505,1983.92,0.0093,0.0739,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202506,1986.7,0.0014,0.0617,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202507,1981.94,-0.0024,0.052,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202508,1994.1,0.0061,0.0552,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202509,2004.05,0.005,0.0634,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202510,2014.99,0.0055,0.0684,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202511,1988.11,-0.0133,0.0488,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202512,1987.04,-0.0005,0.0427,"Providence-Warwick, RI-MA"
1558,Bristol County,MA,202601,1990.81,0.0019,0.0383,"Providence-Warwick, RI-MA"
1746,Hampden County,MA,201502,973.7,,,"Springfield, MA"
1746,Hampden County,MA,201503,973.48,-0.0002,,"Springfield, MA"
1746,Hampden County,MA,201504,971.9,-0.0016,,"Springfield, MA"
1746,Hampden County,MA,201505,963.37,-0.0088,,"Springfield, MA"
1746,Hampden County,MA,201506,977.28,0.0144,,"Springfield, MA"
1746,Hampden County,MA,201507,973.6,-0.0038,,"Springfield, MA"
1746,Hampden County,MA,201508,979.3,0.0059,,"Springfield, MA"
1746,Hampden County,MA,201509,978.57,-0.0007,,"Springfield, MA"
1746,Hampden County,MA,201510,987.51,0.0091,,"Springfield, MA"
1746,Hampden County,MA,201511,989.42,0.0019,,"Springfield, MA"
1746,Hampden County,MA,201512,988.04,-0.0014,,"Springfield, MA"
1746,Hampden County,MA,201601,987.92,-0.0001,,"Springfield, MA"
1746,Hampden County,MA,201602,992.47,0.0046,0.0193,"Springfield, MA"
1746,Hampden County,MA,201603,1011.44,0.0191,0.039,"Springfield, MA"
1746,Hampden County,MA,201604,1016.68,0.0052,0.0461,"Springfield, MA"
1746,Hampden County,MA,201605,1014.79,-0.0019,0.0534,"Springfield, MA"
1746,Hampden County,MA,201606,1000.36,-0.0142,0.0236,"Springfield, MA"
1746,Hampden County,MA,201607,1006.72,0.0064,0.034,"Springfield, MA"
1746,Hampden County,MA,201608,1008.56,0.0018,0.0299,"Springfield, MA"
1746,Hampden County,MA,201609,1025.96,0.0172,0.0484,"Springfield, MA"
1746,Hampden County,MA,201610,1035.71,0.0095,0.0488,"Springfield, MA"
1746,Hampden County,MA,201611,1038.52,0.0027,0.0496,"Springfield, MA"
1746,Hampden County,MA,201612,1031.64,-0.0066,0.0441,"Springfield, MA"
1746,Hampden County,MA,201701,1015.7,-0.0155,0.0281,"Springfield, MA"
1746,Hampden County,MA,201702,1009.87,-0.0057,0.0175,"Springfield, MA"
1746,Hampden County,MA,201703,1017.9,0.008,0.0064,"Springfield, MA"
1746,Hampden County,MA,201704,1032.1,0.0139,0.0152,"Springfield, MA"
1746,Hampden County,MA,201705,1055.31,0.0225,0.0399,"Springfield, MA"
1746,Hampden County,MA,201706,1057.66,0.0022,0.0573,"Springfield, MA"
1746,Hampden County,MA,201707,1062.41,0.0045,0.0553,"Springfield, MA"
