RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1821,Johnson County,IN,202006,1164.75,0.0101,0.0388,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202007,1165.47,0.0006,0.0364,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202008,1181.18,0.0135,0.0559,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202009,1182.63,0.0012,0.0695,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202010,1194.62,0.0101,0.0845,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202011,1193.85,-0.0006,0.0816,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202012,1200.59,0.0056,0.081,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202101,1207.85,0.006,0.0865,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202102,1213.89,0.005,0.0756,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202103,1224.04,0.0084,0.0766,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202104,1235.16,0.0091,0.0703,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202105,1253.43,0.0148,0.087,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202106,1274.14,0.0165,0.0939,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202107,1300.8,0.0209,0.1161,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202108,1311.34,0.0081,0.1102,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202109,1322.85,0.0088,0.1186,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202110,1322.78,-0.0001,0.1073,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202111,1329.32,0.0049,0.1135,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202112,1325.31,-0.003,0.1039,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202201,1321.86,-0.0026,0.0944,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202202,1328.43,0.005,0.0944,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202203,1345.44,0.0128,0.0992,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202204,1363.39,0.0133,0.1038,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202205,1378.52,0.0111,0.0998,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202206,1401.08,0.0164,0.0996,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202207,1423.17,0.0158,0.0941,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202208,1437.15,0.0098,0.0959,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202209,1444.29,0.005,0.0918,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202210,1418.31,-0.018,0.0722,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202211,1412.18,-0.0043,0.0623,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202212,1399.34,-0.0091,0.0559,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202301,1403.75,0.0032,0.062,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202302,1406.08,0.0017,0.0585,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202303,1421.15,0.0107,0.0563,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202304,1439.53,0.0129,0.0558,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202305,1452.52,0.009,0.0537,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202306,1452.65,0.0001,0.0368,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202307,1463.06,0.0072,0.028,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202308,1460.08,-0.002,0.016,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202309,1457.28,-0.0019,0.009,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202310,1452.94,-0.003,0.0244,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202311,1454.55,0.0011,0.03,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202312,1466.74,0.0084,0.0482,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202401,1479.77,0.0089,0.0542,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202402,1488.37,0.0058,0.0585,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202403,1497.8,0.0063,0.0539,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202404,1505.17,0.0049,0.0456,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202405,1529.1,0.0159,0.0527,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202406,1535.38,0.0041,0.057,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202407,1548.95,0.0088,0.0587,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202408,1550.16,0.0008,0.0617,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202409,1553.11,0.0019,0.0658,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202410,1541.89,-0.0072,0.0612,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202411,1529.47,-0.0081,0.0515,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202412,1530.78,0.0009,0.0437,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202501,1540.79,0.0065,0.0412,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202502,1550.24,0.0061,0.0416,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202503,1558.16,0.0051,0.0403,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202504,1565.92,0.005,0.0404,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202505,1585.9,0.0128,0.0371,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202506,1587.0,0.0007,0.0336,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202507,1585.43,-0.001,0.0236,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202508,1577.31,-0.0051,0.0175,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202509,1574.83,-0.0016,0.014,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202510,1574.55,-0.0002,0.0212,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202511,1570.1,-0.0028,0.0266,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202512,1555.19,-0.0095,0.0159,"Indianapolis-Carmel-Anderson, IN"
1821,Johnson County,IN,202601,1551.06,-0.0027,0.0067,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201609,565.51,,,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201610,520.5,-0.0796,,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201611,518.34,-0.0041,,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201612,525.72,0.0142,,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201701,568.27,0.0809,,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201702,574.28,0.0106,,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201703,575.0,0.0013,,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201704,581.97,0.0121,,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201705,586.02,0.007,,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201706,589.62,0.0061,,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201708,588.52,-0.0019,,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201709,592.66,0.007,,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201710,601.71,0.0153,0.064,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201711,600.44,-0.0021,0.1536,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201712,609.85,0.0157,0.1765,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201801,613.46,0.0059,0.1669,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201802,615.05,0.0026,0.0823,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201803,610.51,-0.0074,0.0631,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201804,613.01,0.0041,0.0661,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201805,618.78,0.0094,0.0633,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201806,616.05,-0.0044,0.0512,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201807,617.72,0.0027,0.0477,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201808,621.57,0.0062,0.0561,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201809,624.91,0.0054,0.0544,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201810,618.58,-0.0101,0.028,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201811,617.28,-0.0021,0.028,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201812,622.42,0.0083,0.0206,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201901,629.2,0.0109,0.0257,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201902,639.03,0.0156,0.039,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201903,638.44,-0.0009,0.0457,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201904,648.17,0.0152,0.0573,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201905,643.27,-0.0076,0.0396,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201906,652.51,0.0144,0.0592,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201907,652.28,-0.0004,0.0559,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201908,662.72,0.016,0.0662,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201909,665.96,0.0049,0.0657,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201910,661.63,-0.0065,0.0696,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201911,646.52,-0.0228,0.0474,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,201912,641.25,-0.0081,0.0303,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202001,646.8,0.0087,0.028,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202002,658.33,0.0178,0.0302,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202003,666.63,0.0126,0.0441,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202004,671.71,0.0076,0.0363,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202005,681.4,0.0144,0.0593,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202006,691.02,0.0141,0.059,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202007,716.51,0.0369,0.0985,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202008,723.09,0.0092,0.0911,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202009,725.6,0.0035,0.0896,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202010,714.34,-0.0155,0.0797,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202011,717.55,0.0045,0.1099,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202012,728.55,0.0153,0.1361,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202101,723.75,-0.0066,0.119,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202102,723.93,0.0002,0.0997,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202103,727.51,0.0049,0.0913,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202104,737.62,0.0139,0.0981,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202105,753.26,0.0212,0.1055,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202106,754.2,0.0012,0.0914,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202107,774.69,0.0272,0.0812,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202108,794.64,0.0258,0.099,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202109,817.54,0.0288,0.1267,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202110,815.76,-0.0022,0.142,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202111,813.51,-0.0028,0.1337,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202112,811.16,-0.0029,0.1134,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202201,814.28,0.0038,0.1251,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202202,822.35,0.0099,0.1359,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202203,823.02,0.0008,0.1313,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202204,839.32,0.0198,0.1379,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202205,846.3,0.0083,0.1235,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202206,861.42,0.0179,0.1422,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202207,868.76,0.0085,0.1214,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202208,875.42,0.0077,0.1017,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202209,882.13,0.0077,0.079,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202210,887.0,0.0055,0.0873,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202211,887.6,0.0007,0.0911,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202212,883.85,-0.0042,0.0896,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202301,882.01,-0.0021,0.0832,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202302,889.1,0.008,0.0812,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202303,904.57,0.0174,0.0991,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202304,915.97,0.0126,0.0913,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202305,924.56,0.0094,0.0925,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202306,926.07,0.0016,0.0751,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202307,938.23,0.0131,0.08,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202308,936.57,-0.0018,0.0699,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202309,944.18,0.0081,0.0703,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202310,935.6,-0.0091,0.0548,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202311,943.14,0.0081,0.0626,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202312,941.43,-0.0018,0.0652,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202401,962.85,0.0227,0.0917,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202402,970.07,0.0075,0.0911,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202403,976.63,0.0068,0.0797,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202404,967.1,-0.0098,0.0558,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202405,979.69,0.013,0.0596,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202406,989.84,0.0104,0.0689,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202407,994.96,0.0052,0.0605,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202408,991.22,-0.0038,0.0584,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202409,987.0,-0.0043,0.0454,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202410,994.91,0.008,0.0634,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202411,1005.32,0.0105,0.0659,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202412,1017.08,0.0117,0.0804,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202501,1014.46,-0.0026,0.0536,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202502,1010.78,-0.0036,0.042,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202503,1013.08,0.0023,0.0373,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202504,1022.55,0.0093,0.0573,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202505,1028.25,0.0056,0.0496,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202506,1036.02,0.0076,0.0467,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202507,1045.73,0.0094,0.051,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202508,1042.67,-0.0029,0.0519,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202509,1061.58,0.0181,0.0756,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202510,1054.68,-0.0065,0.0601,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202511,1065.47,0.0102,0.0598,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202512,1047.54,-0.0168,0.03,"Indianapolis-Carmel-Anderson, IN"
1901,Madison County,IN,202601,1054.2,0.0064,0.0392,"Indianapolis-Carmel-Anderson, IN"
2038,Steuben County,IN,202601,1251.33,,,"Angola, IN"
2070,Warrick County,IN,202411,1217.88,,,"Evansville, IN-KY"
2070,Warrick County,IN,202412,1234.5,0.0137,,"Evansville, IN-KY"
2070,Warrick County,IN,202501,1268.55,0.0276,,"Evansville, IN-KY"
2070,Warrick County,IN,202502,1237.12,-0.0248,,"Evansville, IN-KY"
2070,Warrick County,IN,202503,1223.71,-0.0108,,"Evansville, IN-KY"
2070,Warrick County,IN,202504,1217.29,-0.0052,,"Evansville, IN-KY"
2070,Warrick County,IN,202505,1241.18,0.0196,,"Evansville, IN-KY"
2070,Warrick County,IN,202506,1276.98,0.0288,,"Evansville, IN-KY"
2070,Warrick County,IN,202507,1295.73,0.0147,,"Evansville, IN-KY"
2070,Warrick County,IN,202508,1311.58,0.0122,,"Evansville, IN-KY"
2070,Warrick County,IN,202509,1297.74,-0.0106,,"Evansville, IN-KY"
2070,Warrick County,IN,202510,1322.73,0.0193,,"Evansville, IN-KY"
2070,Warrick County,IN,202511,1325.7,0.0022,0.0885,"Evansville, IN-KY"
2070,Warrick County,IN,202512,1319.92,-0.0044,0.0692,"Evansville, IN-KY"
2070,Warrick County,IN,202601,1292.17,-0.021,0.0186,"Evansville, IN-KY"
2091,Whitley County,IN,202601,1030.0,,,"Fort Wayne, IN"
2247,Delaware County,IN,201706,585.22,,,"Muncie, IN"
2247,Delaware County,IN,201707,596.38,0.0191,,"Muncie, IN"
2247,Delaware County,IN,201708,602.42,0.0101,,"Muncie, IN"
2247,Delaware County,IN,201709,611.82,0.0156,,"Muncie, IN"
2247,Delaware County,IN,201710,617.17,0.0087,,"Muncie, IN"
2247,Delaware County,IN,201711,619.48,0.0037,,"Muncie, IN"
2247,Delaware County,IN,201712,623.77,0.0069,,"Muncie, IN"
2247,Delaware County,IN,201801,621.41,-0.0038,,"Muncie, IN"
2247,Delaware County,IN,201802,623.18,0.0029,,"Muncie, IN"
2247,Delaware County,IN,201803,615.28,-0.0127,,"Muncie, IN"
2247,Delaware County,IN,201804,622.36,0.0115,,"Muncie, IN"
2247,Delaware County,IN,201805,623.85,0.0024,,"Muncie, IN"
2247,Delaware County,IN,201806,622.75,-0.0018,0.0641,"Muncie, IN"
2247,Delaware County,IN,201807,622.2,-0.0009,0.0433,"Muncie, IN"
2247,Delaware County,IN,201808,627.85,0.0091,0.0422,"Muncie, IN"
2247,Delaware County,IN,201809,641.03,0.021,0.0477,"Muncie, IN"
2247,Delaware County,IN,201810,648.29,0.0113,0.0504,"Muncie, IN"
2247,Delaware County,IN,201811,652.07,0.0058,0.0526,"Muncie, IN"
2247,Delaware County,IN,201812,660.73,0.0133,0.0593,"Muncie, IN"
2247,Delaware County,IN,201901,659.66,-0.0016,0.0616,"Muncie, IN"
2247,Delaware County,IN,201902,662.35,0.0041,0.0628,"Muncie, IN"
2247,Delaware County,IN,201903,662.84,0.0007,0.0773,"Muncie, IN"
2247,Delaware County,IN,201904,670.89,0.0122,0.078,"Muncie, IN"
2247,Delaware County,IN,201905,680.74,0.0147,0.0912,"Muncie, IN"
2247,Delaware County,IN,201906,680.69,-0.0001,0.093,"Muncie, IN"
2247,Delaware County,IN,201907,675.44,-0.0077,0.0856,"Muncie, IN"
2247,Delaware County,IN,201908,662.16,-0.0197,0.0547,"Muncie, IN"
2247,Delaware County,IN,201909,665.0,0.0043,0.0374,"Muncie, IN"
2247,Delaware County,IN,201910,674.07,0.0136,0.0398,"Muncie, IN"
2247,Delaware County,IN,201911,683.02,0.0133,0.0475,"Muncie, IN"
2247,Delaware County,IN,201912,681.82,-0.0018,0.0319,"Muncie, IN"
2247,Delaware County,IN,202001,677.43,-0.0064,0.0269,"Muncie, IN"
2247,Delaware County,IN,202002,676.51,-0.0014,0.0214,"Muncie, IN"
2247,Delaware County,IN,202003,673.25,-0.0048,0.0157,"Muncie, IN"
2247,Delaware County,IN,202004,673.5,0.0004,0.0039,"Muncie, IN"
2247,Delaware County,IN,202005,677.41,0.0058,-0.0049,"Muncie, IN"
2247,Delaware County,IN,202006,689.24,0.0175,0.0126,"Muncie, IN"
2247,Delaware County,IN,202007,706.64,0.0252,0.0462,"Muncie, IN"
2247,Delaware County,IN,202008,711.59,0.007,0.0746,"Muncie, IN"
2247,Delaware County,IN,202009,719.16,0.0106,0.0814,"Muncie, IN"
2247,Delaware County,IN,202010,718.19,-0.0014,0.0655,"Muncie, IN"
2247,Delaware County,IN,202011,735.31,0.0238,0.0766,"Muncie, IN"
2247,Delaware County,IN,202012,730.92,-0.006,0.072,"Muncie, IN"
2247,Delaware County,IN,202101,740.89,0.0136,0.0937,"Muncie, IN"
2247,Delaware County,IN,202102,735.26,-0.0076,0.0868,"Muncie, IN"
2247,Delaware County,IN,202103,740.42,0.007,0.0998,"Muncie, IN"
2247,Delaware County,IN,202104,746.88,0.0087,0.109,"Muncie, IN"
2247,Delaware County,IN,202105,738.25,-0.0116,0.0898,"Muncie, IN"
2247,Delaware County,IN,202106,761.9,0.032,0.1054,"Muncie, IN"
2247,Delaware County,IN,202107,765.52,0.0047,0.0833,"Muncie, IN"
2247,Delaware County,IN,202108,774.56,0.0118,0.0885,"Muncie, IN"
2247,Delaware County,IN,202109,790.41,0.0205,0.0991,"Muncie, IN"
2247,Delaware County,IN,202110,811.78,0.027,0.1303,"Muncie, IN"
2247,Delaware County,IN,202111,838.61,0.033,0.1405,"Muncie, IN"
2247,Delaware County,IN,202112,821.17,-0.0208,0.1235,"Muncie, IN"
2247,Delaware County,IN,202201,801.83,-0.0235,0.0823,"Muncie, IN"
2247,Delaware County,IN,202202,808.44,0.0082,0.0995,"Muncie, IN"
2247,Delaware County,IN,202203,814.66,0.0077,0.1003,"Muncie, IN"
2247,Delaware County,IN,202204,840.38,0.0316,0.1252,"Muncie, IN"
2247,Delaware County,IN,202205,834.8,-0.0066,0.1308,"Muncie, IN"
2247,Delaware County,IN,202206,860.74,0.0311,0.1297,"Muncie, IN"
2247,Delaware County,IN,202207,857.1,-0.0042,0.1196,"Muncie, IN"
2247,Delaware County,IN,202208,871.41,0.0167,0.125,"Muncie, IN"
2247,Delaware County,IN,202209,860.4,-0.0126,0.0886,"Muncie, IN"
2247,Delaware County,IN,202210,860.98,0.0007,0.0606,"Muncie, IN"
2247,Delaware County,IN,202211,863.65,0.0031,0.0299,"Muncie, IN"
2247,Delaware County,IN,202212,862.5,-0.0013,0.0503,"Muncie, IN"
2247,Delaware County,IN,202301,872.77,0.0119,0.0885,"Muncie, IN"
2247,Delaware County,IN,202302,884.59,0.0135,0.0942,"Muncie, IN"
2247,Delaware County,IN,202303,895.85,0.0127,0.0997,"Muncie, IN"
2247,Delaware County,IN,202304,891.37,-0.005,0.0607,"Muncie, IN"
2247,Delaware County,IN,202305,877.04,-0.0161,0.0506,"Muncie, IN"
2247,Delaware County,IN,202306,884.63,0.0087,0.0278,"Muncie, IN"
2247,Delaware County,IN,202307,904.75,0.0227,0.0556,"Muncie, IN"
2247,Delaware County,IN,202308,912.8,0.0089,0.0475,"Muncie, IN"
2247,Delaware County,IN,202309,915.54,0.003,0.0641,"Muncie, IN"
2247,Delaware County,IN,202310,908.84,-0.0073,0.0556,"Muncie, IN"
2247,Delaware County,IN,202311,913.34,0.0049,0.0575,"Muncie, IN"
2247,Delaware County,IN,202312,907.86,-0.006,0.0526,"Muncie, IN"
2247,Delaware County,IN,202401,913.84,0.0066,0.0471,"Muncie, IN"
2247,Delaware County,IN,202402,924.12,0.0113,0.0447,"Muncie, IN"
2247,Delaware County,IN,202403,938.4,0.0155,0.0475,"Muncie, IN"
2247,Delaware County,IN,202404,937.4,-0.0011,0.0516,"Muncie, IN"
2247,Delaware County,IN,202405,941.75,0.0046,0.0738,"Muncie, IN"
2247,Delaware County,IN,202406,951.17,0.01,0.0752,"Muncie, IN"
2247,Delaware County,IN,202407,966.78,0.0164,0.0686,"Muncie, IN"
2247,Delaware County,IN,202408,970.74,0.0041,0.0635,"Muncie, IN"
2247,Delaware County,IN,202409,971.63,0.0009,0.0613,"Muncie, IN"
2247,Delaware County,IN,202410,976.48,0.005,0.0744,"Muncie, IN"
2247,Delaware County,IN,202411,984.25,0.008,0.0776,"Muncie, IN"
2247,Delaware County,IN,202412,982.61,-0.0017,0.0823,"Muncie, IN"
2247,Delaware County,IN,202501,983.31,0.0007,0.076,"Muncie, IN"
2247,Delaware County,IN,202502,983.7,0.0004,0.0645,"Muncie, IN"
2247,Delaware County,IN,202503,996.06,0.0126,0.0614,"Muncie, IN"
2247,Delaware County,IN,202504,1013.4,0.0174,0.0811,"Muncie, IN"
2247,Delaware County,IN,202505,1034.94,0.0213,0.099,"Muncie, IN"
2247,Delaware County,IN,202506,1045.66,0.0104,0.0993,"Muncie, IN"
2247,Delaware County,IN,202507,1036.89,-0.0084,0.0725,"Muncie, IN"
2247,Delaware County,IN,202508,1032.12,-0.0046,0.0632,"Muncie, IN"
2247,Delaware County,IN,202509,1032.49,0.0004,0.0626,"Muncie, IN"
2247,Delaware County,IN,202510,1042.2,0.0094,0.0673,"Muncie, IN"
2247,Delaware County,IN,202511,1041.16,-0.001,0.0578,"Muncie, IN"
2247,Delaware County,IN,202512,1033.46,-0.0074,0.0518,"Muncie, IN"
2247,Delaware County,IN,202601,1032.47,-0.001,0.05,"Muncie, IN"
2318,Hamilton County,IN,201501,1124.85,,,"Indianapolis-Carmel-Anderson, IN"
2318,Hamilton County,IN,201502,1121.6,-0.0029,,"Indianapolis-Carmel-Anderson, IN"
2318,Hamilton County,IN,201503,1126.79,0.0046,,"Indianapolis-Carmel-Anderson, IN"
