RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2674,Craighead County,AR,202209,1185.98,0.001,0.04,"Jonesboro, AR"
2674,Craighead County,AR,202210,1177.89,-0.0068,0.0286,"Jonesboro, AR"
2674,Craighead County,AR,202211,1177.14,-0.0006,0.0365,"Jonesboro, AR"
2674,Craighead County,AR,202212,1182.13,0.0042,0.0383,"Jonesboro, AR"
2674,Craighead County,AR,202301,1183.1,0.0008,0.0431,"Jonesboro, AR"
2674,Craighead County,AR,202302,1205.67,0.0191,0.0637,"Jonesboro, AR"
2674,Craighead County,AR,202303,1214.59,0.0074,0.0724,"Jonesboro, AR"
2674,Craighead County,AR,202304,1226.57,0.0099,0.0801,"Jonesboro, AR"
2674,Craighead County,AR,202305,1221.1,-0.0045,0.0611,"Jonesboro, AR"
2674,Craighead County,AR,202306,1236.6,0.0127,0.0688,"Jonesboro, AR"
2674,Craighead County,AR,202307,1246.2,0.0078,0.0536,"Jonesboro, AR"
2674,Craighead County,AR,202308,1247.82,0.0013,0.0532,"Jonesboro, AR"
2674,Craighead County,AR,202309,1241.21,-0.0053,0.0466,"Jonesboro, AR"
2674,Craighead County,AR,202310,1232.33,-0.0072,0.0462,"Jonesboro, AR"
2674,Craighead County,AR,202311,1239.42,0.0058,0.0529,"Jonesboro, AR"
2674,Craighead County,AR,202312,1241.52,0.0017,0.0502,"Jonesboro, AR"
2674,Craighead County,AR,202401,1242.44,0.0007,0.0502,"Jonesboro, AR"
2674,Craighead County,AR,202402,1247.14,0.0038,0.0344,"Jonesboro, AR"
2674,Craighead County,AR,202403,1259.53,0.0099,0.037,"Jonesboro, AR"
2674,Craighead County,AR,202404,1271.32,0.0094,0.0365,"Jonesboro, AR"
2674,Craighead County,AR,202405,1281.43,0.008,0.0494,"Jonesboro, AR"
2674,Craighead County,AR,202406,1285.91,0.0035,0.0399,"Jonesboro, AR"
2674,Craighead County,AR,202407,1298.87,0.0101,0.0423,"Jonesboro, AR"
2674,Craighead County,AR,202408,1295.29,-0.0028,0.038,"Jonesboro, AR"
2674,Craighead County,AR,202409,1302.69,0.0057,0.0495,"Jonesboro, AR"
2674,Craighead County,AR,202410,1294.9,-0.006,0.0508,"Jonesboro, AR"
2674,Craighead County,AR,202411,1304.68,0.0075,0.0527,"Jonesboro, AR"
2674,Craighead County,AR,202412,1303.54,-0.0009,0.05,"Jonesboro, AR"
2674,Craighead County,AR,202501,1311.46,0.0061,0.0556,"Jonesboro, AR"
2674,Craighead County,AR,202502,1304.43,-0.0054,0.0459,"Jonesboro, AR"
2674,Craighead County,AR,202503,1311.2,0.0052,0.041,"Jonesboro, AR"
2674,Craighead County,AR,202504,1323.6,0.0095,0.0411,"Jonesboro, AR"
2674,Craighead County,AR,202505,1338.53,0.0113,0.0446,"Jonesboro, AR"
2674,Craighead County,AR,202506,1346.47,0.0059,0.0471,"Jonesboro, AR"
2674,Craighead County,AR,202507,1352.78,0.0047,0.0415,"Jonesboro, AR"
2674,Craighead County,AR,202508,1355.86,0.0023,0.0468,"Jonesboro, AR"
2674,Craighead County,AR,202509,1358.24,0.0018,0.0426,"Jonesboro, AR"
2674,Craighead County,AR,202510,1346.98,-0.0083,0.0402,"Jonesboro, AR"
2674,Craighead County,AR,202511,1340.87,-0.0045,0.0277,"Jonesboro, AR"
2674,Craighead County,AR,202512,1341.78,0.0007,0.0293,"Jonesboro, AR"
2674,Craighead County,AR,202601,1339.73,-0.0015,0.0216,"Jonesboro, AR"
2733,Jefferson County,AR,202509,869.72,,,"Pine Bluff, AR"
2733,Jefferson County,AR,202510,889.9,0.0232,,"Pine Bluff, AR"
2733,Jefferson County,AR,202511,912.73,0.0257,,"Pine Bluff, AR"
2733,Jefferson County,AR,202512,901.43,-0.0124,,"Pine Bluff, AR"
2733,Jefferson County,AR,202601,891.67,-0.0108,,"Pine Bluff, AR"
2844,Sebastian County,AR,201504,647.07,,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201505,646.78,-0.0004,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201506,645.08,-0.0026,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201507,649.18,0.0064,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201508,647.36,-0.0028,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201509,654.56,0.0111,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201510,652.39,-0.0033,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201511,652.95,0.0009,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201512,651.24,-0.0026,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201601,656.0,0.0073,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201602,664.23,0.0125,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201603,667.14,0.0044,,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201604,671.87,0.0071,0.0383,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201605,670.64,-0.0018,0.0369,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201606,670.77,0.0002,0.0398,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201607,666.33,-0.0066,0.0264,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201608,665.07,-0.0019,0.0273,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201609,660.76,-0.0065,0.0095,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201610,661.19,0.0006,0.0135,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201611,659.24,-0.0029,0.0096,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201612,672.4,0.02,0.0325,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201701,676.89,0.0067,0.0319,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201702,680.56,0.0054,0.0246,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201703,670.96,-0.0141,0.0057,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201704,668.18,-0.0041,-0.0055,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201705,674.97,0.0102,0.0065,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201706,677.88,0.0043,0.0106,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201707,678.04,0.0002,0.0176,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201708,676.4,-0.0024,0.017,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201709,682.3,0.0087,0.0326,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201710,688.42,0.009,0.0412,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201711,686.21,-0.0032,0.0409,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201712,686.13,-0.0001,0.0204,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201801,683.42,-0.004,0.0096,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201802,678.8,-0.0068,-0.0026,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201803,679.32,0.0008,0.0125,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201804,683.03,0.0055,0.0222,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201805,699.05,0.0234,0.0357,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201806,698.36,-0.001,0.0302,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201807,699.34,0.0014,0.0314,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201808,689.06,-0.0147,0.0187,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201809,694.38,0.0077,0.0177,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201810,697.66,0.0047,0.0134,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201811,701.97,0.0062,0.023,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201812,696.51,-0.0078,0.0151,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201901,693.39,-0.0045,0.0146,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201902,691.69,-0.0025,0.019,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201903,703.51,0.0171,0.0356,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201904,711.43,0.0112,0.0416,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201905,716.82,0.0076,0.0254,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201906,710.53,-0.0088,0.0174,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201907,712.43,0.0027,0.0187,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201908,713.62,0.0017,0.0356,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201909,718.15,0.0064,0.0342,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201910,716.9,-0.0017,0.0276,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201911,715.23,-0.0023,0.0189,"Fort Smith, AR-OK"
2844,Sebastian County,AR,201912,715.52,0.0004,0.0273,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202001,712.93,-0.0036,0.0282,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202002,720.74,0.0109,0.042,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202003,728.17,0.0103,0.0351,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202004,731.88,0.0051,0.0287,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202005,733.83,0.0027,0.0237,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202006,733.62,-0.0003,0.0325,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202007,740.79,0.0098,0.0398,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202008,745.99,0.007,0.0454,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202009,749.79,0.0051,0.044,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202010,753.55,0.005,0.0511,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202011,760.37,0.009,0.0631,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202012,762.17,0.0024,0.0652,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202101,765.9,0.0049,0.0743,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202102,768.79,0.0038,0.0667,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202103,786.22,0.0227,0.0797,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202104,796.91,0.0136,0.0889,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202105,804.4,0.0094,0.0962,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202106,814.44,0.0125,0.1102,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202107,829.23,0.0182,0.1194,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202108,844.36,0.0182,0.1319,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202109,846.86,0.003,0.1295,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202110,846.43,-0.0005,0.1232,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202111,849.17,0.0032,0.1168,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202112,858.74,0.0113,0.1267,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202201,871.12,0.0144,0.1374,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202202,886.15,0.0173,0.1527,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202203,890.04,0.0044,0.132,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202204,899.09,0.0102,0.1282,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202205,902.15,0.0034,0.1215,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202206,907.95,0.0064,0.1148,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202207,914.81,0.0076,0.1032,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202208,907.36,-0.0082,0.0746,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202209,908.86,0.0017,0.0732,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202210,908.59,-0.0003,0.0734,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202211,926.31,0.0195,0.0908,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202212,947.89,0.0233,0.1038,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202301,955.39,0.0079,0.0967,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202302,961.37,0.0063,0.0849,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202303,952.42,-0.0093,0.0701,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202304,959.69,0.0076,0.0674,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202305,969.36,0.0101,0.0745,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202306,969.14,-0.0002,0.0674,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202307,967.93,-0.0013,0.0581,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202308,960.55,-0.0076,0.0586,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202309,962.4,0.0019,0.0589,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202310,967.16,0.0049,0.0645,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202311,964.99,-0.0022,0.0418,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202312,966.86,0.0019,0.02,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202401,964.17,-0.0028,0.0092,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202402,974.49,0.0107,0.0136,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202403,991.65,0.0176,0.0412,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202404,1001.79,0.0102,0.0439,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202405,1017.45,0.0156,0.0496,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202406,1022.04,0.0045,0.0546,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202407,1027.19,0.005,0.0612,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202408,1016.95,-0.01,0.0587,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202409,1015.29,-0.0016,0.055,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202410,1014.67,-0.0006,0.0491,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202411,1017.09,0.0024,0.054,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202412,1011.86,-0.0051,0.0465,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202501,1012.65,0.0008,0.0503,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202502,1017.71,0.005,0.0444,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202503,1026.27,0.0084,0.0349,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202504,1031.85,0.0054,0.03,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202505,1036.6,0.0046,0.0188,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202506,1029.67,-0.0067,0.0075,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202507,1036.15,0.0063,0.0087,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202508,1037.3,0.0011,0.02,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202509,1052.49,0.0146,0.0366,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202510,1051.32,-0.0011,0.0361,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202511,1044.95,-0.0061,0.0274,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202512,1038.21,-0.0064,0.026,"Fort Smith, AR-OK"
2844,Sebastian County,AR,202601,1036.18,-0.002,0.0232,"Fort Smith, AR-OK"
3048,Washington County,AR,201501,890.11,,,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201502,896.32,0.007,,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201503,908.06,0.0131,,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201504,915.76,0.0085,,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201505,914.69,-0.0012,,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201506,923.28,0.0094,,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201507,915.4,-0.0085,,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201508,916.73,0.0015,,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201509,907.72,-0.0098,,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201510,905.59,-0.0024,,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201511,909.52,0.0043,,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201512,925.81,0.0179,,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201601,936.21,0.0112,0.0518,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201602,939.51,0.0035,0.0482,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201603,943.34,0.0041,0.0388,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201604,954.02,0.0113,0.0418,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201605,975.56,0.0226,0.0665,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201606,975.18,-0.0004,0.0562,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201607,974.33,-0.0009,0.0644,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201608,974.49,0.0002,0.063,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201609,960.82,-0.014,0.0585,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201610,959.51,-0.0014,0.0595,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201611,949.84,-0.0101,0.0443,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201612,962.44,0.0133,0.0396,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201701,972.34,0.0103,0.0386,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201702,996.11,0.0244,0.0602,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201703,1010.5,0.0144,0.0712,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201704,1019.48,0.0089,0.0686,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201705,1019.16,-0.0003,0.0447,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201706,1022.85,0.0036,0.0489,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201707,1026.54,0.0036,0.0536,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201708,1030.4,0.0038,0.0574,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201709,1029.93,-0.0005,0.0719,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201710,1025.5,-0.0043,0.0688,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201711,1028.17,0.0026,0.0825,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201712,1032.92,0.0046,0.0732,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201801,1045.96,0.0126,0.0757,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201802,1046.92,0.0009,0.051,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201803,1053.91,0.0067,0.043,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201804,1051.15,-0.0026,0.0311,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201805,1057.46,0.006,0.0376,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201806,1061.8,0.0041,0.0381,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201807,1070.64,0.0083,0.043,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201808,1071.16,0.0005,0.0396,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201809,1064.59,-0.0061,0.0337,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201810,1056.13,-0.008,0.0299,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201811,1054.47,-0.0016,0.0256,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201812,1063.56,0.0086,0.0297,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201901,1073.33,0.0092,0.0262,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201902,1086.56,0.0123,0.0379,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201903,1095.14,0.0079,0.0391,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201904,1102.71,0.0069,0.049,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201905,1101.36,-0.0012,0.0415,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201906,1100.84,-0.0005,0.0368,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201907,1102.78,0.0018,0.03,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201908,1103.24,0.0004,0.03,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201909,1097.09,-0.0056,0.0305,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201910,1089.82,-0.0066,0.0319,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201911,1085.76,-0.0037,0.0297,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,201912,1089.4,0.0033,0.0243,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202001,1096.38,0.0064,0.0215,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202002,1104.0,0.007,0.0161,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202003,1116.85,0.0116,0.0198,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202004,1123.53,0.006,0.0189,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202005,1128.67,0.0046,0.0248,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202006,1130.97,0.002,0.0274,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202007,1134.15,0.0028,0.0284,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202008,1135.94,0.0016,0.0296,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202009,1145.19,0.0081,0.0438,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202010,1147.52,0.002,0.0529,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202011,1151.68,0.0036,0.0607,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202012,1149.54,-0.0019,0.0552,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202101,1162.78,0.0115,0.0606,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202102,1178.21,0.0133,0.0672,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202103,1181.04,0.0024,0.0575,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202104,1188.07,0.0059,0.0574,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202105,1195.46,0.0062,0.0592,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202106,1220.02,0.0205,0.0787,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202107,1235.48,0.0127,0.0893,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202108,1247.72,0.0099,0.0984,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202109,1254.38,0.0053,0.0953,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202110,1260.12,0.0046,0.0981,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202111,1272.92,0.0102,0.1053,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202112,1281.88,0.007,0.1151,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202201,1288.01,0.0048,0.1077,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202202,1288.11,0.0001,0.0933,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202203,1293.9,0.0045,0.0956,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202204,1310.89,0.0131,0.1034,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202205,1326.43,0.0119,0.1096,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202206,1350.53,0.0182,0.107,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202207,1373.52,0.017,0.1117,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202208,1402.48,0.0211,0.124,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202209,1410.85,0.006,0.1247,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202210,1404.64,-0.0044,0.1147,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202211,1410.2,0.004,0.1078,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202212,1411.85,0.0012,0.1014,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202301,1432.19,0.0144,0.1119,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202302,1435.61,0.0024,0.1145,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202303,1451.51,0.0111,0.1218,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202304,1454.08,0.0018,0.1092,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202305,1462.27,0.0056,0.1024,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202306,1469.37,0.0049,0.088,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202307,1477.91,0.0058,0.076,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202308,1475.88,-0.0014,0.0523,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202309,1474.78,-0.0007,0.0453,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202310,1473.34,-0.001,0.0489,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202311,1478.33,0.0034,0.0483,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202312,1479.1,0.0005,0.0476,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202401,1483.94,0.0033,0.0361,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202402,1496.19,0.0083,0.0422,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202403,1509.8,0.0091,0.0402,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202404,1519.9,0.0067,0.0453,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202405,1525.05,0.0034,0.0429,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202406,1540.68,0.0102,0.0485,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202407,1546.01,0.0035,0.0461,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202408,1549.53,0.0023,0.0499,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202409,1556.36,0.0044,0.0553,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202410,1556.25,-0.0001,0.0563,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202411,1566.51,0.0066,0.0597,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202412,1567.4,0.0006,0.0597,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202501,1584.83,0.0111,0.068,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202502,1585.98,0.0007,0.06,"Fayetteville-Springdale-Rogers, AR"
3048,Washington County,AR,202503,1592.15,0.0039,0.0545,"Fayetteville-Springdale-Rogers, AR"
