RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1704,Fayette County,TN,202402,1878.61,0.0214,0.0732,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202403,1879.63,0.0005,0.0509,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202404,1887.0,0.0039,0.0208,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202405,1898.17,0.0059,0.0342,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202406,1942.29,0.0232,0.0204,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202407,1978.6,0.0187,0.0379,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202408,1996.45,0.009,0.0349,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202409,1951.42,-0.0226,0.0543,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202410,1929.76,-0.0111,0.0615,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202411,1913.64,-0.0084,0.0802,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202412,1894.26,-0.0101,0.0396,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202501,1911.13,0.0089,0.0391,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202502,1913.37,0.0012,0.0185,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202503,1985.37,0.0376,0.0563,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202504,1943.04,-0.0213,0.0297,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202505,1974.74,0.0163,0.0403,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202506,1965.03,-0.0049,0.0117,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202507,2041.93,0.0391,0.032,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202508,2037.63,-0.0021,0.0206,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202509,1990.62,-0.0231,0.0201,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202510,1949.26,-0.0208,0.0101,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202511,1914.22,-0.018,0.0003,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202512,1926.68,0.0065,0.0171,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202601,1910.2,-0.0086,-0.0005,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202602,1903.86,-0.0033,-0.005,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202603,1967.76,0.0336,-0.0089,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202604,2013.2,0.0231,0.0361,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202605,2085.72,0.036,0.0562,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202606,2039.91,-0.022,0.0381,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202607,2049.55,0.0047,0.0037,"Memphis, TN-MS-AR"
1704,Fayette County,TN,202608,2058.4,0.0043,0.0102,"Memphis, TN-MS-AR"
1745,Hamblen County,TN,202407,1272.78,,,"Morristown, TN"
1745,Hamblen County,TN,202408,1315.56,0.0336,,"Morristown, TN"
1745,Hamblen County,TN,202409,1282.77,-0.0249,,"Morristown, TN"
1745,Hamblen County,TN,202410,1297.91,0.0118,,"Morristown, TN"
1745,Hamblen County,TN,202411,1267.62,-0.0233,,"Morristown, TN"
1745,Hamblen County,TN,202412,1263.43,-0.0033,,"Morristown, TN"
1745,Hamblen County,TN,202501,1260.81,-0.0021,,"Morristown, TN"
1745,Hamblen County,TN,202502,1283.74,0.0182,,"Morristown, TN"
1745,Hamblen County,TN,202503,1290.47,0.0052,,"Morristown, TN"
1745,Hamblen County,TN,202504,1307.97,0.0136,,"Morristown, TN"
1745,Hamblen County,TN,202505,1324.79,0.0129,,"Morristown, TN"
1745,Hamblen County,TN,202506,1305.6,-0.0145,,"Morristown, TN"
1745,Hamblen County,TN,202507,1323.16,0.0135,0.0396,"Morristown, TN"
1745,Hamblen County,TN,202508,1341.98,0.0142,0.0201,"Morristown, TN"
1745,Hamblen County,TN,202509,1369.41,0.0204,0.0675,"Morristown, TN"
1745,Hamblen County,TN,202510,1375.29,0.0043,0.0596,"Morristown, TN"
1745,Hamblen County,TN,202511,1337.37,-0.0276,0.055,"Morristown, TN"
1745,Hamblen County,TN,202512,1328.32,-0.0068,0.0514,"Morristown, TN"
1745,Hamblen County,TN,202601,1292.05,-0.0273,0.0248,"Morristown, TN"
1745,Hamblen County,TN,202602,1303.02,0.0085,0.015,"Morristown, TN"
1745,Hamblen County,TN,202603,1342.29,0.0301,0.0402,"Morristown, TN"
1745,Hamblen County,TN,202604,1397.94,0.0415,0.0688,"Morristown, TN"
1745,Hamblen County,TN,202605,1400.63,0.0019,0.0572,"Morristown, TN"
1745,Hamblen County,TN,202606,1383.9,-0.0119,0.06,"Morristown, TN"
1745,Hamblen County,TN,202607,1405.27,0.0154,0.0621,"Morristown, TN"
1745,Hamblen County,TN,202608,1404.25,-0.0007,0.0464,"Morristown, TN"
1768,Hawkins County,TN,202603,1459.13,,,"Kingsport-Bristol, TN-VA"
1768,Hawkins County,TN,202604,1472.05,0.0088,,"Kingsport-Bristol, TN-VA"
1768,Hawkins County,TN,202605,1444.98,-0.0184,,"Kingsport-Bristol, TN-VA"
1768,Hawkins County,TN,202606,1429.97,-0.0104,,"Kingsport-Bristol, TN-VA"
1768,Hawkins County,TN,202607,1445.14,0.0106,,"Kingsport-Bristol, TN-VA"
1768,Hawkins County,TN,202608,1436.33,-0.0061,,"Kingsport-Bristol, TN-VA"
1770,Haywood County,TN,202608,859.38,,,"Brownsville, TN"
1911,Madison County,TN,202111,1007.3,,,"Jackson, TN"
1911,Madison County,TN,202112,1059.91,0.0522,,"Jackson, TN"
1911,Madison County,TN,202201,1082.77,0.0216,,"Jackson, TN"
1911,Madison County,TN,202202,1138.49,0.0515,,"Jackson, TN"
1911,Madison County,TN,202203,1130.39,-0.0071,,"Jackson, TN"
1911,Madison County,TN,202204,1125.06,-0.0047,,"Jackson, TN"
1911,Madison County,TN,202205,1138.33,0.0118,,"Jackson, TN"
1911,Madison County,TN,202206,1164.17,0.0227,,"Jackson, TN"
1911,Madison County,TN,202207,1168.3,0.0036,,"Jackson, TN"
1911,Madison County,TN,202208,1173.82,0.0047,,"Jackson, TN"
1911,Madison County,TN,202209,1180.89,0.006,,"Jackson, TN"
1911,Madison County,TN,202210,1192.67,0.01,,"Jackson, TN"
1911,Madison County,TN,202211,1183.33,-0.0078,0.1747,"Jackson, TN"
1911,Madison County,TN,202212,1186.91,0.003,0.1198,"Jackson, TN"
1911,Madison County,TN,202301,1195.19,0.007,0.1038,"Jackson, TN"
1911,Madison County,TN,202302,1220.21,0.0209,0.0718,"Jackson, TN"
1911,Madison County,TN,202303,1218.73,-0.0012,0.0782,"Jackson, TN"
1911,Madison County,TN,202304,1232.68,0.0114,0.0957,"Jackson, TN"
1911,Madison County,TN,202305,1233.01,0.0003,0.0832,"Jackson, TN"
1911,Madison County,TN,202306,1256.34,0.0189,0.0792,"Jackson, TN"
1911,Madison County,TN,202307,1262.34,0.0048,0.0805,"Jackson, TN"
1911,Madison County,TN,202308,1262.18,-0.0001,0.0753,"Jackson, TN"
1911,Madison County,TN,202309,1266.12,0.0031,0.0722,"Jackson, TN"
1911,Madison County,TN,202310,1265.87,-0.0002,0.0614,"Jackson, TN"
1911,Madison County,TN,202311,1283.15,0.0136,0.0844,"Jackson, TN"
1911,Madison County,TN,202312,1279.2,-0.0031,0.0778,"Jackson, TN"
1911,Madison County,TN,202401,1273.21,-0.0047,0.0653,"Jackson, TN"
1911,Madison County,TN,202402,1268.35,-0.0038,0.0394,"Jackson, TN"
1911,Madison County,TN,202403,1289.08,0.0163,0.0577,"Jackson, TN"
1911,Madison County,TN,202404,1306.56,0.0136,0.0599,"Jackson, TN"
1911,Madison County,TN,202405,1327.26,0.0158,0.0764,"Jackson, TN"
1911,Madison County,TN,202406,1329.23,0.0015,0.058,"Jackson, TN"
1911,Madison County,TN,202407,1346.01,0.0126,0.0663,"Jackson, TN"
1911,Madison County,TN,202408,1349.6,0.0027,0.0693,"Jackson, TN"
1911,Madison County,TN,202409,1347.52,-0.0015,0.0643,"Jackson, TN"
1911,Madison County,TN,202410,1341.17,-0.0047,0.0595,"Jackson, TN"
1911,Madison County,TN,202411,1351.68,0.0078,0.0534,"Jackson, TN"
1911,Madison County,TN,202412,1359.25,0.0056,0.0626,"Jackson, TN"
1911,Madison County,TN,202501,1368.59,0.0069,0.0749,"Jackson, TN"
1911,Madison County,TN,202502,1375.63,0.0051,0.0846,"Jackson, TN"
1911,Madison County,TN,202503,1385.32,0.007,0.0747,"Jackson, TN"
1911,Madison County,TN,202504,1396.45,0.008,0.0688,"Jackson, TN"
1911,Madison County,TN,202505,1393.84,-0.0019,0.0502,"Jackson, TN"
1911,Madison County,TN,202506,1397.18,0.0024,0.0511,"Jackson, TN"
1911,Madison County,TN,202507,1379.91,-0.0124,0.0252,"Jackson, TN"
1911,Madison County,TN,202508,1393.28,0.0097,0.0324,"Jackson, TN"
1911,Madison County,TN,202509,1386.53,-0.0048,0.029,"Jackson, TN"
1911,Madison County,TN,202510,1388.99,0.0018,0.0357,"Jackson, TN"
1911,Madison County,TN,202511,1380.91,-0.0058,0.0216,"Jackson, TN"
1911,Madison County,TN,202512,1382.56,0.0012,0.0172,"Jackson, TN"
1911,Madison County,TN,202601,1402.61,0.0145,0.0249,"Jackson, TN"
1911,Madison County,TN,202602,1398.53,-0.0029,0.0166,"Jackson, TN"
1911,Madison County,TN,202603,1411.88,0.0095,0.0192,"Jackson, TN"
1911,Madison County,TN,202604,1411.62,-0.0002,0.0109,"Jackson, TN"
1911,Madison County,TN,202605,1419.9,0.0059,0.0187,"Jackson, TN"
1911,Madison County,TN,202606,1425.09,0.0037,0.02,"Jackson, TN"
1911,Madison County,TN,202607,1419.99,-0.0036,0.0291,"Jackson, TN"
1911,Madison County,TN,202608,1425.21,0.0037,0.0229,"Jackson, TN"
2075,Weakley County,TN,202601,968.29,,,"Martin, TN"
2075,Weakley County,TN,202602,1000.36,0.0331,,"Martin, TN"
2075,Weakley County,TN,202603,958.79,-0.0415,,"Martin, TN"
2075,Weakley County,TN,202605,976.7,0.0187,,"Martin, TN"
2075,Weakley County,TN,202606,970.23,-0.0066,,"Martin, TN"
2075,Weakley County,TN,202607,969.86,-0.0004,,"Martin, TN"
2075,Weakley County,TN,202608,955.56,-0.0147,,"Martin, TN"
2123,Anderson County,TN,202303,1406.24,,,"Knoxville, TN"
2123,Anderson County,TN,202304,1373.52,-0.0233,,"Knoxville, TN"
2123,Anderson County,TN,202305,1411.54,0.0277,,"Knoxville, TN"
2123,Anderson County,TN,202306,1460.43,0.0346,,"Knoxville, TN"
2123,Anderson County,TN,202307,1521.85,0.0421,,"Knoxville, TN"
2123,Anderson County,TN,202308,1539.65,0.0117,,"Knoxville, TN"
2123,Anderson County,TN,202309,1529.96,-0.0063,,"Knoxville, TN"
2123,Anderson County,TN,202310,1540.95,0.0072,,"Knoxville, TN"
2123,Anderson County,TN,202311,1507.41,-0.0218,,"Knoxville, TN"
2123,Anderson County,TN,202312,1495.99,-0.0076,,"Knoxville, TN"
2123,Anderson County,TN,202401,1485.61,-0.0069,,"Knoxville, TN"
2123,Anderson County,TN,202402,1509.07,0.0158,,"Knoxville, TN"
2123,Anderson County,TN,202403,1532.92,0.0158,0.0901,"Knoxville, TN"
2123,Anderson County,TN,202404,1536.34,0.0022,0.1185,"Knoxville, TN"
2123,Anderson County,TN,202405,1558.72,0.0146,0.1043,"Knoxville, TN"
2123,Anderson County,TN,202406,1544.78,-0.0089,0.0578,"Knoxville, TN"
2123,Anderson County,TN,202407,1544.56,-0.0001,0.0149,"Knoxville, TN"
2123,Anderson County,TN,202408,1555.78,0.0073,0.0105,"Knoxville, TN"
2123,Anderson County,TN,202409,1552.99,-0.0018,0.015,"Knoxville, TN"
2123,Anderson County,TN,202410,1568.93,0.0103,0.0182,"Knoxville, TN"
2123,Anderson County,TN,202411,1555.39,-0.0086,0.0318,"Knoxville, TN"
2123,Anderson County,TN,202412,1572.63,0.0111,0.0512,"Knoxville, TN"
2123,Anderson County,TN,202501,1558.71,-0.0089,0.0492,"Knoxville, TN"
2123,Anderson County,TN,202502,1588.9,0.0194,0.0529,"Knoxville, TN"
2123,Anderson County,TN,202503,1587.25,-0.001,0.0354,"Knoxville, TN"
2123,Anderson County,TN,202504,1608.95,0.0137,0.0473,"Knoxville, TN"
2123,Anderson County,TN,202505,1612.58,0.0023,0.0346,"Knoxville, TN"
2123,Anderson County,TN,202506,1637.82,0.0157,0.0602,"Knoxville, TN"
2123,Anderson County,TN,202507,1646.45,0.0053,0.066,"Knoxville, TN"
2123,Anderson County,TN,202508,1619.07,-0.0166,0.0407,"Knoxville, TN"
2123,Anderson County,TN,202509,1610.93,-0.005,0.0373,"Knoxville, TN"
2123,Anderson County,TN,202510,1600.05,-0.0068,0.0198,"Knoxville, TN"
2123,Anderson County,TN,202511,1606.0,0.0037,0.0325,"Knoxville, TN"
2123,Anderson County,TN,202512,1597.8,-0.0051,0.016,"Knoxville, TN"
2123,Anderson County,TN,202601,1614.51,0.0105,0.0358,"Knoxville, TN"
2123,Anderson County,TN,202602,1638.01,0.0146,0.0309,"Knoxville, TN"
2123,Anderson County,TN,202603,1654.23,0.0099,0.0422,"Knoxville, TN"
2123,Anderson County,TN,202604,1641.92,-0.0074,0.0205,"Knoxville, TN"
2123,Anderson County,TN,202605,1621.7,-0.0123,0.0057,"Knoxville, TN"
2123,Anderson County,TN,202606,1617.5,-0.0026,-0.0124,"Knoxville, TN"
2123,Anderson County,TN,202607,1636.18,0.0115,-0.0062,"Knoxville, TN"
2123,Anderson County,TN,202608,1652.71,0.0101,0.0208,"Knoxville, TN"
2185,Cheatham County,TN,202203,1466.72,,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202204,1470.74,0.0027,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202205,1487.63,0.0115,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202206,1483.46,-0.0028,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202207,1493.91,0.007,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202208,1488.89,-0.0034,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202209,1497.08,0.0055,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202210,1493.48,-0.0024,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202211,1484.59,-0.0059,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202212,1486.46,0.0013,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202301,1493.34,0.0046,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202302,1508.66,0.0103,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202303,1515.05,0.0042,0.0329,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202304,1505.8,-0.0061,0.0238,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202305,1517.36,0.0077,0.02,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202306,1519.37,0.0013,0.0242,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202307,1525.59,0.0041,0.0212,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202308,1531.38,0.0038,0.0285,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202309,1529.86,-0.001,0.0219,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202310,1535.82,0.0039,0.0284,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202311,1530.01,-0.0038,0.0306,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202312,1528.34,-0.0011,0.0282,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202401,1520.78,-0.0049,0.0184,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202402,1528.4,0.005,0.0131,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202403,1548.72,0.0133,0.0222,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202404,1577.18,0.0184,0.0474,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202405,1575.42,-0.0011,0.0383,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202406,1566.57,-0.0056,0.0311,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202407,1557.91,-0.0055,0.0212,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202408,1557.79,-0.0001,0.0172,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202409,1561.35,0.0023,0.0206,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202410,1555.94,-0.0035,0.0131,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202411,1557.04,0.0007,0.0177,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202412,1544.35,-0.0081,0.0105,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202501,1541.16,-0.0021,0.0134,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202502,1534.22,-0.0045,0.0038,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202503,1541.54,0.0048,-0.0046,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202504,1560.22,0.0121,-0.0108,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202505,1567.39,0.0046,-0.0051,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202506,1571.27,0.0025,0.003,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202507,1569.27,-0.0013,0.0073,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202508,1593.71,0.0156,0.0231,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202509,1598.04,0.0027,0.0235,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202510,1583.27,-0.0092,0.0176,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202511,1540.45,-0.027,-0.0107,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202512,1556.31,0.0103,0.0077,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202601,1551.5,-0.0031,0.0067,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202602,1589.4,0.0244,0.036,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202603,1571.28,-0.0114,0.0193,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202604,1611.97,0.0259,0.0332,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202605,1600.43,-0.0072,0.0211,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202606,1619.04,0.0116,0.0304,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202607,1609.33,-0.006,0.0255,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2185,Cheatham County,TN,202608,1616.62,0.0045,0.0144,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201501,1144.9,,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201502,1155.16,0.009,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201503,1170.21,0.013,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201504,1178.71,0.0073,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201505,1190.73,0.0102,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201506,1201.34,0.0089,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201507,1217.21,0.0132,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201508,1223.02,0.0048,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201509,1220.96,-0.0017,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201510,1219.21,-0.0014,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201511,1211.84,-0.006,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201512,1216.51,0.0039,,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201601,1226.17,0.0079,0.071,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201602,1242.0,0.0129,0.0752,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201603,1253.44,0.0092,0.0711,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201604,1254.98,0.0012,0.0647,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201605,1267.24,0.0098,0.0643,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201606,1279.43,0.0096,0.065,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201607,1287.93,0.0066,0.0581,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201608,1293.08,0.004,0.0573,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201609,1291.24,-0.0014,0.0576,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201610,1288.95,-0.0018,0.0572,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201611,1277.05,-0.0092,0.0538,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201612,1275.03,-0.0016,0.0481,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201701,1285.74,0.0084,0.0486,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201702,1302.02,0.0127,0.0483,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201703,1323.59,0.0166,0.056,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201704,1331.36,0.0059,0.0609,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201705,1340.16,0.0066,0.0575,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201706,1338.2,-0.0015,0.0459,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201707,1344.45,0.0047,0.0439,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201708,1348.65,0.0031,0.043,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201709,1346.85,-0.0013,0.0431,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201710,1337.05,-0.0073,0.0373,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201711,1325.42,-0.0087,0.0379,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201712,1324.91,-0.0004,0.0391,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201801,1339.13,0.0107,0.0415,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201802,1348.17,0.0068,0.0354,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201803,1351.42,0.0024,0.021,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201804,1350.82,-0.0004,0.0146,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201805,1359.09,0.0061,0.0141,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201806,1371.09,0.0088,0.0246,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201807,1376.47,0.0039,0.0238,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201808,1379.83,0.0024,0.0231,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201809,1370.72,-0.0066,0.0177,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201810,1376.55,0.0043,0.0295,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201811,1368.08,-0.0061,0.0322,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201812,1373.3,0.0038,0.0365,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201901,1365.43,-0.0057,0.0196,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201902,1374.09,0.0063,0.0192,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201903,1388.52,0.0105,0.0275,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201904,1401.6,0.0094,0.0376,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201905,1420.28,0.0133,0.045,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201906,1426.48,0.0044,0.0404,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201907,1437.46,0.0077,0.0443,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201908,1437.36,-0.0001,0.0417,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201909,1435.19,-0.0015,0.047,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201910,1426.16,-0.0063,0.036,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201911,1425.57,-0.0004,0.042,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,201912,1431.39,0.0041,0.0423,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202001,1439.65,0.0058,0.0544,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202002,1443.47,0.0027,0.0505,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202003,1449.06,0.0039,0.0436,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202004,1453.46,0.003,0.037,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202005,1459.59,0.0042,0.0277,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202006,1461.81,0.0015,0.0248,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202007,1466.71,0.0034,0.0203,"Nashville-Davidson--Murfreesboro--Franklin, TN"
2243,Davidson County,TN,202008,1468.18,0.001,0.0214,"Nashville-Davidson--Murfreesboro--Franklin, TN"
