RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2894,Broomfield County,CO,201812,1647.64,-0.0023,0.0677,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,201901,1635.39,-0.0074,0.0468,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,201902,1642.89,0.0046,0.0395,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,201903,1641.44,-0.0009,0.0148,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,201904,1649.73,0.005,0.0158,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,201905,1650.33,0.0004,0.0057,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,201906,1680.53,0.0183,0.0268,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,201907,1693.63,0.0078,0.0301,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,201908,1709.08,0.0091,0.038,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,201909,1700.79,-0.0048,0.0276,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,201910,1709.95,0.0054,0.0301,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,201911,1689.28,-0.0121,0.0229,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,201912,1684.47,-0.0028,0.0224,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202001,1670.01,-0.0086,0.0212,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202002,1676.31,0.0038,0.0203,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202003,1664.12,-0.0073,0.0138,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202004,1659.85,-0.0026,0.0061,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202005,1671.01,0.0067,0.0125,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202006,1686.81,0.0095,0.0037,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202007,1709.42,0.0134,0.0093,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202008,1717.0,0.0044,0.0046,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202009,1721.22,0.0025,0.012,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202010,1716.94,-0.0025,0.0041,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202011,1724.36,0.0043,0.0208,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202012,1720.26,-0.0024,0.0213,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202101,1713.17,-0.0041,0.0258,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202102,1703.04,-0.0059,0.0159,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202103,1720.01,0.01,0.0336,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202104,1748.26,0.0164,0.0533,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202105,1789.73,0.0237,0.071,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202106,1829.21,0.0221,0.0844,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202107,1871.94,0.0234,0.0951,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202108,1916.24,0.0237,0.116,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202109,1944.21,0.0146,0.1296,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202110,1944.35,0.0001,0.1324,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202111,1929.31,-0.0077,0.1189,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202112,1918.05,-0.0058,0.115,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202201,1948.5,0.0159,0.1374,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202202,1975.41,0.0138,0.1599,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202203,2005.18,0.0151,0.1658,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202204,2010.68,0.0027,0.1501,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202205,2030.03,0.0096,0.1343,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202206,2047.45,0.0086,0.1193,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202207,2060.91,0.0066,0.1009,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202208,2055.79,-0.0025,0.0728,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202209,2047.01,-0.0043,0.0529,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202210,2028.3,-0.0091,0.0432,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202211,2016.17,-0.006,0.045,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202212,2001.41,-0.0073,0.0435,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202301,1996.62,-0.0024,0.0247,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202302,2000.56,0.002,0.0127,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202303,2028.6,0.014,0.0117,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202304,2054.16,0.0126,0.0216,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202305,2084.02,0.0145,0.0266,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202306,2096.89,0.0062,0.0241,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202307,2106.85,0.0048,0.0223,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202308,2106.92,0.0,0.0249,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202309,2096.47,-0.005,0.0242,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202310,2073.43,-0.011,0.0222,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202311,2043.15,-0.0146,0.0134,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202312,2021.71,-0.0105,0.0101,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202401,2033.84,0.006,0.0186,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202402,2045.77,0.0059,0.0226,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202403,2069.6,0.0116,0.0202,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202404,2084.53,0.0072,0.0148,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202405,2110.95,0.0127,0.0129,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202406,2134.24,0.011,0.0178,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202407,2152.4,0.0085,0.0216,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202408,2148.09,-0.002,0.0195,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202409,2119.8,-0.0132,0.0111,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202410,2086.71,-0.0156,0.0064,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202411,2069.02,-0.0085,0.0127,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202412,2065.23,-0.0018,0.0215,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202501,2063.93,-0.0006,0.0148,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202502,2060.61,-0.0016,0.0073,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202503,2061.82,0.0006,-0.0038,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202504,2062.23,0.0002,-0.0107,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202505,2075.87,0.0066,-0.0166,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202506,2092.01,0.0078,-0.0198,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202507,2105.41,0.0064,-0.0218,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202508,2094.74,-0.0051,-0.0248,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202509,2069.58,-0.012,-0.0237,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202510,2039.45,-0.0146,-0.0226,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202511,2021.03,-0.009,-0.0232,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202512,2007.06,-0.0069,-0.0282,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202601,2006.87,-0.0001,-0.0276,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202602,2005.06,-0.0009,-0.027,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202603,2009.02,0.002,-0.0256,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202604,2017.0,0.004,-0.0219,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202605,2044.69,0.0137,-0.015,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202606,2072.21,0.0135,-0.0095,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202607,2098.06,0.0125,-0.0035,"Denver-Aurora-Lakewood, CO"
2894,Broomfield County,CO,202608,2096.12,-0.0009,0.0007,"Denver-Aurora-Lakewood, CO"
2950,Las Animas County,CO,202607,1048.49,,,
2950,Las Animas County,CO,202608,1050.0,0.0014,,
3091,Clear Creek County,CO,202402,1899.35,,,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202403,1899.56,0.0001,,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202404,1887.72,-0.0062,,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202405,1947.64,0.0317,,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202406,1989.24,0.0214,,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202407,2005.21,0.008,,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202408,1948.12,-0.0285,,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202409,1932.39,-0.0081,,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202410,1963.26,0.016,,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202411,1913.13,-0.0255,,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202412,1878.69,-0.018,,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202501,1908.09,0.0157,,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202502,1919.96,0.0062,0.0109,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202503,1976.61,0.0295,0.0406,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202504,1946.5,-0.0152,0.0311,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202505,2024.41,0.04,0.0394,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202506,2037.94,0.0067,0.0245,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202507,2037.91,-0.0,0.0163,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202508,2037.39,-0.0003,0.0458,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202509,2026.92,-0.0051,0.0489,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202510,2073.09,0.0228,0.0559,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202511,2054.24,-0.0091,0.0738,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202512,2024.2,-0.0146,0.0774,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202601,1999.89,-0.012,0.0481,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202602,2029.15,0.0146,0.0569,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202603,2014.52,-0.0072,0.0192,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202604,1981.65,-0.0163,0.0181,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202605,2023.18,0.021,-0.0006,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202606,2054.37,0.0154,0.0081,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202607,2077.15,0.0111,0.0193,"Denver-Aurora-Lakewood, CO"
3091,Clear Creek County,CO,202608,2038.06,-0.0188,0.0003,"Denver-Aurora-Lakewood, CO"
