RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2661,Clackamas County,OR,201501,1104.49,,,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201502,1108.99,0.0041,,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201503,1126.2,0.0155,,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201504,1127.96,0.0016,,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201505,1143.25,0.0136,,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201506,1158.18,0.0131,,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201507,1177.16,0.0164,,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201508,1189.27,0.0103,,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201509,1194.22,0.0042,,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201510,1200.62,0.0054,,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201511,1199.58,-0.0009,,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201512,1191.51,-0.0067,,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201601,1191.56,0.0,0.0788,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201602,1203.26,0.0098,0.085,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201603,1218.24,0.0124,0.0817,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201604,1233.91,0.0129,0.0939,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201605,1245.56,0.0094,0.0895,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201606,1276.28,0.0247,0.102,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201607,1280.22,0.0031,0.0875,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201608,1280.34,0.0001,0.0766,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201609,1274.94,-0.0042,0.0676,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201610,1277.75,0.0022,0.0642,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201611,1280.18,0.0019,0.0672,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201612,1275.71,-0.0035,0.0707,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201701,1272.03,-0.0029,0.0675,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201702,1273.82,0.0014,0.0586,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201703,1294.68,0.0164,0.0628,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201704,1311.32,0.0128,0.0627,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201705,1332.16,0.0159,0.0695,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201706,1337.3,0.0039,0.0478,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201707,1342.94,0.0042,0.049,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201708,1341.44,-0.0011,0.0477,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201709,1339.2,-0.0017,0.0504,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201710,1333.49,-0.0043,0.0436,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201711,1322.44,-0.0083,0.033,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201712,1317.44,-0.0038,0.0327,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201801,1310.43,-0.0053,0.0302,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201802,1322.38,0.0091,0.0381,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201803,1325.61,0.0024,0.0239,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201804,1351.37,0.0194,0.0305,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201805,1369.09,0.0131,0.0277,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201806,1388.79,0.0144,0.0385,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201807,1397.02,0.0059,0.0403,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201808,1391.01,-0.0043,0.037,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201809,1393.34,0.0017,0.0404,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201810,1385.47,-0.0057,0.039,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201811,1387.21,0.0013,0.049,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201812,1381.79,-0.0039,0.0488,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201901,1381.69,-0.0001,0.0544,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201902,1384.4,0.002,0.0469,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201903,1391.9,0.0054,0.05,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201904,1410.3,0.0132,0.0436,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201905,1431.07,0.0147,0.0453,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201906,1442.32,0.0079,0.0385,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201907,1441.12,-0.0008,0.0316,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201908,1439.27,-0.0013,0.0347,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201909,1443.58,0.003,0.0361,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201910,1446.46,0.002,0.044,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201911,1441.95,-0.0031,0.0395,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,201912,1439.95,-0.0014,0.0421,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202001,1436.85,-0.0022,0.0399,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202002,1440.48,0.0025,0.0405,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202003,1452.88,0.0086,0.0438,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202004,1451.6,-0.0009,0.0293,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202005,1451.27,-0.0002,0.0141,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202006,1445.05,-0.0043,0.0019,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202007,1463.34,0.0127,0.0154,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202008,1477.16,0.0094,0.0263,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202009,1490.99,0.0094,0.0328,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202010,1501.71,0.0072,0.0382,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202011,1507.13,0.0036,0.0452,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202012,1502.44,-0.0031,0.0434,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202101,1502.48,0.0,0.0457,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202102,1524.38,0.0146,0.0582,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202103,1541.86,0.0115,0.0612,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202104,1567.56,0.0167,0.0799,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202105,1585.29,0.0113,0.0923,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202106,1618.67,0.0211,0.1202,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202107,1650.33,0.0196,0.1278,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202108,1677.35,0.0164,0.1355,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202109,1700.41,0.0137,0.1405,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202110,1704.2,0.0022,0.1348,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202111,1693.67,-0.0062,0.1238,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202112,1688.71,-0.0029,0.124,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202201,1687.67,-0.0006,0.1233,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202202,1709.64,0.013,0.1215,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202203,1729.84,0.0118,0.1219,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202204,1756.48,0.0154,0.1205,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202205,1780.52,0.0137,0.1231,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202206,1811.8,0.0176,0.1193,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202207,1830.51,0.0103,0.1092,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202208,1839.02,0.0047,0.0964,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202209,1832.85,-0.0034,0.0779,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202210,1821.92,-0.006,0.0691,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202211,1815.99,-0.0033,0.0722,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202212,1818.37,0.0013,0.0768,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202301,1824.78,0.0035,0.0812,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202302,1831.07,0.0034,0.071,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202303,1833.92,0.0016,0.0602,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202304,1833.55,-0.0002,0.0439,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202305,1834.46,0.0005,0.0303,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202306,1838.95,0.0024,0.015,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202307,1843.32,0.0024,0.007,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202308,1846.21,0.0016,0.0039,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202309,1843.49,-0.0015,0.0058,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202310,1835.79,-0.0042,0.0076,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202311,1823.23,-0.0068,0.004,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202312,1808.96,-0.0078,-0.0052,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202401,1815.74,0.0037,-0.005,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202402,1826.36,0.0058,-0.0026,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202403,1847.9,0.0118,0.0076,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202404,1865.02,0.0093,0.0172,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202405,1879.93,0.008,0.0248,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202406,1887.99,0.0043,0.0267,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202407,1897.65,0.0051,0.0295,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202408,1903.62,0.0031,0.0311,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202409,1904.35,0.0004,0.033,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202410,1899.72,-0.0024,0.0348,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202411,1885.59,-0.0074,0.0342,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202412,1883.81,-0.0009,0.0414,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202501,1877.17,-0.0035,0.0338,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202502,1881.64,0.0024,0.0303,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202503,1886.55,0.0026,0.0209,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202504,1896.38,0.0052,0.0168,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202505,1906.45,0.0053,0.0141,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202506,1911.45,0.0026,0.0124,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202507,1916.35,0.0026,0.0099,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202508,1922.19,0.003,0.0098,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202509,1922.63,0.0002,0.0096,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202510,1918.3,-0.0023,0.0098,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202511,1901.65,-0.0087,0.0085,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202512,1887.28,-0.0076,0.0018,"Portland-Vancouver-Hillsboro, OR-WA"
2661,Clackamas County,OR,202601,1882.31,-0.0026,0.0027,"Portland-Vancouver-Hillsboro, OR-WA"
2679,Deschutes County,OR,201501,1138.33,,,"Bend, OR"
2679,Deschutes County,OR,201502,1146.19,0.0069,,"Bend, OR"
2679,Deschutes County,OR,201503,1158.04,0.0103,,"Bend, OR"
2679,Deschutes County,OR,201504,1176.22,0.0157,,"Bend, OR"
2679,Deschutes County,OR,201505,1194.73,0.0157,,"Bend, OR"
2679,Deschutes County,OR,201506,1212.08,0.0145,,"Bend, OR"
2679,Deschutes County,OR,201507,1232.77,0.0171,,"Bend, OR"
2679,Deschutes County,OR,201508,1247.48,0.0119,,"Bend, OR"
2679,Deschutes County,OR,201509,1257.34,0.0079,,"Bend, OR"
2679,Deschutes County,OR,201510,1251.25,-0.0048,,"Bend, OR"
2679,Deschutes County,OR,201511,1234.55,-0.0133,,"Bend, OR"
2679,Deschutes County,OR,201512,1212.07,-0.0182,,"Bend, OR"
2679,Deschutes County,OR,201601,1222.6,0.0087,0.074,"Bend, OR"
2679,Deschutes County,OR,201602,1244.13,0.0176,0.0854,"Bend, OR"
2679,Deschutes County,OR,201603,1266.95,0.0183,0.094,"Bend, OR"
2679,Deschutes County,OR,201604,1282.29,0.0121,0.0902,"Bend, OR"
2679,Deschutes County,OR,201605,1309.09,0.0209,0.0957,"Bend, OR"
2679,Deschutes County,OR,201606,1338.23,0.0223,0.1041,"Bend, OR"
2679,Deschutes County,OR,201607,1349.51,0.0084,0.0947,"Bend, OR"
2679,Deschutes County,OR,201608,1344.01,-0.0041,0.0774,"Bend, OR"
2679,Deschutes County,OR,201609,1333.2,-0.008,0.0603,"Bend, OR"
2679,Deschutes County,OR,201610,1323.51,-0.0073,0.0578,"Bend, OR"
2679,Deschutes County,OR,201611,1329.11,0.0042,0.0766,"Bend, OR"
2679,Deschutes County,OR,201612,1323.73,-0.004,0.0921,"Bend, OR"
2679,Deschutes County,OR,201701,1334.18,0.0079,0.0913,"Bend, OR"
2679,Deschutes County,OR,201702,1342.79,0.0065,0.0793,"Bend, OR"
2679,Deschutes County,OR,201703,1369.55,0.0199,0.081,"Bend, OR"
2679,Deschutes County,OR,201704,1384.33,0.0108,0.0796,"Bend, OR"
2679,Deschutes County,OR,201705,1396.49,0.0088,0.0668,"Bend, OR"
2679,Deschutes County,OR,201706,1410.17,0.0098,0.0538,"Bend, OR"
2679,Deschutes County,OR,201707,1422.52,0.0088,0.0541,"Bend, OR"
2679,Deschutes County,OR,201708,1420.74,-0.0013,0.0571,"Bend, OR"
2679,Deschutes County,OR,201709,1409.31,-0.008,0.0571,"Bend, OR"
2679,Deschutes County,OR,201710,1396.31,-0.0092,0.055,"Bend, OR"
2679,Deschutes County,OR,201711,1385.35,-0.0079,0.0423,"Bend, OR"
2679,Deschutes County,OR,201712,1380.03,-0.0038,0.0425,"Bend, OR"
2679,Deschutes County,OR,201801,1372.83,-0.0052,0.029,"Bend, OR"
2679,Deschutes County,OR,201802,1373.31,0.0004,0.0227,"Bend, OR"
2679,Deschutes County,OR,201803,1386.41,0.0095,0.0123,"Bend, OR"
2679,Deschutes County,OR,201804,1410.86,0.0176,0.0192,"Bend, OR"
2679,Deschutes County,OR,201805,1437.79,0.0191,0.0296,"Bend, OR"
2679,Deschutes County,OR,201806,1446.09,0.0058,0.0255,"Bend, OR"
2679,Deschutes County,OR,201807,1451.69,0.0039,0.0205,"Bend, OR"
2679,Deschutes County,OR,201808,1459.14,0.0051,0.027,"Bend, OR"
2679,Deschutes County,OR,201809,1461.53,0.0016,0.0371,"Bend, OR"
2679,Deschutes County,OR,201810,1457.82,-0.0025,0.044,"Bend, OR"
2679,Deschutes County,OR,201811,1460.65,0.0019,0.0544,"Bend, OR"
2679,Deschutes County,OR,201812,1456.63,-0.0028,0.0555,"Bend, OR"
2679,Deschutes County,OR,201901,1453.56,-0.0021,0.0588,"Bend, OR"
2679,Deschutes County,OR,201902,1457.23,0.0025,0.0611,"Bend, OR"
2679,Deschutes County,OR,201903,1476.77,0.0134,0.0652,"Bend, OR"
2679,Deschutes County,OR,201904,1506.41,0.0201,0.0677,"Bend, OR"
2679,Deschutes County,OR,201905,1520.23,0.0092,0.0573,"Bend, OR"
2679,Deschutes County,OR,201906,1535.42,0.01,0.0618,"Bend, OR"
2679,Deschutes County,OR,201907,1542.78,0.0048,0.0627,"Bend, OR"
2679,Deschutes County,OR,201908,1550.58,0.0051,0.0627,"Bend, OR"
2679,Deschutes County,OR,201909,1552.61,0.0013,0.0623,"Bend, OR"
2679,Deschutes County,OR,201910,1552.0,-0.0004,0.0646,"Bend, OR"
2679,Deschutes County,OR,201911,1550.29,-0.0011,0.0614,"Bend, OR"
2679,Deschutes County,OR,201912,1551.55,0.0008,0.0652,"Bend, OR"
2679,Deschutes County,OR,202001,1541.33,-0.0066,0.0604,"Bend, OR"
2679,Deschutes County,OR,202002,1548.62,0.0047,0.0627,"Bend, OR"
2679,Deschutes County,OR,202003,1546.66,-0.0013,0.0473,"Bend, OR"
2679,Deschutes County,OR,202004,1560.07,0.0087,0.0356,"Bend, OR"
2679,Deschutes County,OR,202005,1578.08,0.0115,0.0381,"Bend, OR"
2679,Deschutes County,OR,202006,1603.11,0.0159,0.0441,"Bend, OR"
2679,Deschutes County,OR,202007,1636.71,0.021,0.0609,"Bend, OR"
2679,Deschutes County,OR,202008,1662.09,0.0155,0.0719,"Bend, OR"
2679,Deschutes County,OR,202009,1703.29,0.0248,0.0971,"Bend, OR"
2679,Deschutes County,OR,202010,1737.79,0.0203,0.1197,"Bend, OR"
2679,Deschutes County,OR,202011,1774.36,0.021,0.1445,"Bend, OR"
2679,Deschutes County,OR,202012,1804.62,0.0171,0.1631,"Bend, OR"
2679,Deschutes County,OR,202101,1840.81,0.0201,0.1943,"Bend, OR"
2679,Deschutes County,OR,202102,1856.64,0.0086,0.1989,"Bend, OR"
2679,Deschutes County,OR,202103,1866.73,0.0054,0.2069,"Bend, OR"
2679,Deschutes County,OR,202104,1894.72,0.015,0.2145,"Bend, OR"
2679,Deschutes County,OR,202105,1954.22,0.0314,0.2384,"Bend, OR"
2679,Deschutes County,OR,202106,2023.96,0.0357,0.2625,"Bend, OR"
2679,Deschutes County,OR,202107,2078.85,0.0271,0.2701,"Bend, OR"
2679,Deschutes County,OR,202108,2098.22,0.0093,0.2624,"Bend, OR"
2679,Deschutes County,OR,202109,2089.17,-0.0043,0.2265,"Bend, OR"
2679,Deschutes County,OR,202110,2049.26,-0.0191,0.1792,"Bend, OR"
2679,Deschutes County,OR,202111,2012.81,-0.0178,0.1344,"Bend, OR"
2679,Deschutes County,OR,202112,2007.56,-0.0026,0.1125,"Bend, OR"
2679,Deschutes County,OR,202201,2019.91,0.0062,0.0973,"Bend, OR"
2679,Deschutes County,OR,202202,2032.16,0.0061,0.0945,"Bend, OR"
2679,Deschutes County,OR,202203,2034.44,0.0011,0.0898,"Bend, OR"
2679,Deschutes County,OR,202204,2046.22,0.0058,0.08,"Bend, OR"
2679,Deschutes County,OR,202205,2076.51,0.0148,0.0626,"Bend, OR"
2679,Deschutes County,OR,202206,2095.78,0.0093,0.0355,"Bend, OR"
2679,Deschutes County,OR,202207,2115.25,0.0093,0.0175,"Bend, OR"
2679,Deschutes County,OR,202208,2119.29,0.0019,0.01,"Bend, OR"
2679,Deschutes County,OR,202209,2110.32,-0.0042,0.0101,"Bend, OR"
2679,Deschutes County,OR,202210,2092.44,-0.0085,0.0211,"Bend, OR"
2679,Deschutes County,OR,202211,2073.06,-0.0093,0.0299,"Bend, OR"
2679,Deschutes County,OR,202212,2067.46,-0.0027,0.0298,"Bend, OR"
2679,Deschutes County,OR,202301,2059.32,-0.0039,0.0195,"Bend, OR"
2679,Deschutes County,OR,202302,2059.62,0.0001,0.0135,"Bend, OR"
2679,Deschutes County,OR,202303,2075.26,0.0076,0.0201,"Bend, OR"
2679,Deschutes County,OR,202304,2096.63,0.0103,0.0246,"Bend, OR"
2679,Deschutes County,OR,202305,2112.49,0.0076,0.0173,"Bend, OR"
2679,Deschutes County,OR,202306,2126.05,0.0064,0.0144,"Bend, OR"
2679,Deschutes County,OR,202307,2136.98,0.0051,0.0103,"Bend, OR"
2679,Deschutes County,OR,202308,2140.93,0.0018,0.0102,"Bend, OR"
2679,Deschutes County,OR,202309,2130.77,-0.0047,0.0097,"Bend, OR"
2679,Deschutes County,OR,202310,2123.02,-0.0036,0.0146,"Bend, OR"
2679,Deschutes County,OR,202311,2112.25,-0.0051,0.0189,"Bend, OR"
2679,Deschutes County,OR,202312,2116.45,0.002,0.0237,"Bend, OR"
2679,Deschutes County,OR,202401,2108.09,-0.004,0.0237,"Bend, OR"
2679,Deschutes County,OR,202402,2113.65,0.0026,0.0262,"Bend, OR"
2679,Deschutes County,OR,202403,2134.05,0.0097,0.0283,"Bend, OR"
2679,Deschutes County,OR,202404,2148.22,0.0066,0.0246,"Bend, OR"
2679,Deschutes County,OR,202405,2165.58,0.0081,0.0251,"Bend, OR"
2679,Deschutes County,OR,202406,2166.36,0.0004,0.019,"Bend, OR"
2679,Deschutes County,OR,202407,2180.21,0.0064,0.0202,"Bend, OR"
2679,Deschutes County,OR,202408,2186.74,0.003,0.0214,"Bend, OR"
2679,Deschutes County,OR,202409,2181.78,-0.0023,0.0239,"Bend, OR"
2679,Deschutes County,OR,202410,2170.9,-0.005,0.0226,"Bend, OR"
2679,Deschutes County,OR,202411,2148.85,-0.0102,0.0173,"Bend, OR"
2679,Deschutes County,OR,202412,2128.65,-0.0094,0.0058,"Bend, OR"
2679,Deschutes County,OR,202501,2123.61,-0.0024,0.0074,"Bend, OR"
2679,Deschutes County,OR,202502,2126.87,0.0015,0.0063,"Bend, OR"
2679,Deschutes County,OR,202503,2142.27,0.0072,0.0039,"Bend, OR"
2679,Deschutes County,OR,202504,2165.37,0.0108,0.008,"Bend, OR"
2679,Deschutes County,OR,202505,2179.7,0.0066,0.0065,"Bend, OR"
2679,Deschutes County,OR,202506,2200.84,0.0097,0.0159,"Bend, OR"
2679,Deschutes County,OR,202507,2204.23,0.0015,0.011,"Bend, OR"
2679,Deschutes County,OR,202508,2219.76,0.007,0.0151,"Bend, OR"
2679,Deschutes County,OR,202509,2214.6,-0.0023,0.015,"Bend, OR"
2679,Deschutes County,OR,202510,2215.8,0.0005,0.0207,"Bend, OR"
2679,Deschutes County,OR,202511,2203.33,-0.0056,0.0254,"Bend, OR"
2679,Deschutes County,OR,202512,2202.92,-0.0002,0.0349,"Bend, OR"
2679,Deschutes County,OR,202601,2192.13,-0.0049,0.0323,"Bend, OR"
2760,Josephine County,OR,202211,1371.93,,,"Grants Pass, OR"
2760,Josephine County,OR,202212,1396.98,0.0183,,"Grants Pass, OR"
2760,Josephine County,OR,202301,1389.77,-0.0052,,"Grants Pass, OR"
2760,Josephine County,OR,202302,1380.43,-0.0067,,"Grants Pass, OR"
2760,Josephine County,OR,202303,1367.88,-0.0091,,"Grants Pass, OR"
2760,Josephine County,OR,202304,1361.4,-0.0047,,"Grants Pass, OR"
2760,Josephine County,OR,202305,1368.65,0.0053,,"Grants Pass, OR"
2760,Josephine County,OR,202306,1367.06,-0.0012,,"Grants Pass, OR"
2760,Josephine County,OR,202307,1401.36,0.0251,,"Grants Pass, OR"
2760,Josephine County,OR,202308,1405.44,0.0029,,"Grants Pass, OR"
2760,Josephine County,OR,202309,1434.3,0.0205,,"Grants Pass, OR"
2760,Josephine County,OR,202310,1439.66,0.0037,,"Grants Pass, OR"
2760,Josephine County,OR,202311,1431.88,-0.0054,0.0437,"Grants Pass, OR"
2760,Josephine County,OR,202312,1406.9,-0.0174,0.0071,"Grants Pass, OR"
2760,Josephine County,OR,202401,1401.78,-0.0036,0.0086,"Grants Pass, OR"
2760,Josephine County,OR,202402,1426.66,0.0177,0.0335,"Grants Pass, OR"
2760,Josephine County,OR,202403,1436.72,0.0071,0.0503,"Grants Pass, OR"
2760,Josephine County,OR,202404,1450.18,0.0094,0.0652,"Grants Pass, OR"
2760,Josephine County,OR,202405,1479.41,0.0202,0.0809,"Grants Pass, OR"
2760,Josephine County,OR,202406,1500.67,0.0144,0.0977,"Grants Pass, OR"
2760,Josephine County,OR,202407,1488.43,-0.0082,0.0621,"Grants Pass, OR"
2760,Josephine County,OR,202408,1463.77,-0.0166,0.0415,"Grants Pass, OR"
2760,Josephine County,OR,202409,1476.65,0.0088,0.0295,"Grants Pass, OR"
2760,Josephine County,OR,202410,1448.47,-0.0191,0.0061,"Grants Pass, OR"
2760,Josephine County,OR,202411,1433.04,-0.0107,0.0008,"Grants Pass, OR"
2760,Josephine County,OR,202412,1401.69,-0.0219,-0.0037,"Grants Pass, OR"
2760,Josephine County,OR,202501,1434.0,0.0231,0.023,"Grants Pass, OR"
2760,Josephine County,OR,202502,1476.18,0.0294,0.0347,"Grants Pass, OR"
2760,Josephine County,OR,202503,1512.03,0.0243,0.0524,"Grants Pass, OR"
2760,Josephine County,OR,202504,1541.66,0.0196,0.0631,"Grants Pass, OR"
