RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
112,Cass County,MO,201606,1049.18,,,"Kansas City, MO-KS"
112,Cass County,MO,201607,1057.56,0.008,,"Kansas City, MO-KS"
112,Cass County,MO,201608,1064.25,0.0063,,"Kansas City, MO-KS"
112,Cass County,MO,201609,1070.38,0.0058,,"Kansas City, MO-KS"
112,Cass County,MO,201610,1070.19,-0.0002,,"Kansas City, MO-KS"
112,Cass County,MO,201611,1066.93,-0.0031,,"Kansas City, MO-KS"
112,Cass County,MO,201612,1072.65,0.0054,,"Kansas City, MO-KS"
112,Cass County,MO,201701,1075.23,0.0024,,"Kansas City, MO-KS"
112,Cass County,MO,201702,1078.28,0.0028,,"Kansas City, MO-KS"
112,Cass County,MO,201703,1077.52,-0.0007,,"Kansas City, MO-KS"
112,Cass County,MO,201704,1080.69,0.0029,,"Kansas City, MO-KS"
112,Cass County,MO,201705,1084.61,0.0036,,"Kansas City, MO-KS"
112,Cass County,MO,201706,1090.95,0.0058,0.0398,"Kansas City, MO-KS"
112,Cass County,MO,201707,1094.63,0.0034,0.0351,"Kansas City, MO-KS"
112,Cass County,MO,201708,1088.99,-0.0051,0.0232,"Kansas City, MO-KS"
112,Cass County,MO,201709,1087.54,-0.0013,0.016,"Kansas City, MO-KS"
112,Cass County,MO,201710,1089.94,0.0022,0.0185,"Kansas City, MO-KS"
112,Cass County,MO,201711,1104.39,0.0133,0.0351,"Kansas City, MO-KS"
112,Cass County,MO,201712,1099.28,-0.0046,0.0248,"Kansas City, MO-KS"
112,Cass County,MO,201801,1090.27,-0.0082,0.014,"Kansas City, MO-KS"
112,Cass County,MO,201802,1087.28,-0.0027,0.0083,"Kansas City, MO-KS"
112,Cass County,MO,201803,1097.12,0.009,0.0182,"Kansas City, MO-KS"
112,Cass County,MO,201804,1111.22,0.0129,0.0283,"Kansas City, MO-KS"
112,Cass County,MO,201805,1120.25,0.0081,0.0329,"Kansas City, MO-KS"
112,Cass County,MO,201806,1116.86,-0.003,0.0238,"Kansas City, MO-KS"
112,Cass County,MO,201807,1117.51,0.0006,0.0209,"Kansas City, MO-KS"
112,Cass County,MO,201808,1122.22,0.0042,0.0305,"Kansas City, MO-KS"
112,Cass County,MO,201809,1127.14,0.0044,0.0364,"Kansas City, MO-KS"
112,Cass County,MO,201810,1131.11,0.0035,0.0378,"Kansas City, MO-KS"
112,Cass County,MO,201811,1128.44,-0.0024,0.0218,"Kansas City, MO-KS"
112,Cass County,MO,201812,1126.25,-0.0019,0.0245,"Kansas City, MO-KS"
112,Cass County,MO,201901,1131.44,0.0046,0.0378,"Kansas City, MO-KS"
112,Cass County,MO,201902,1135.52,0.0036,0.0444,"Kansas City, MO-KS"
112,Cass County,MO,201903,1146.37,0.0095,0.0449,"Kansas City, MO-KS"
112,Cass County,MO,201904,1146.33,-0.0,0.0316,"Kansas City, MO-KS"
112,Cass County,MO,201905,1156.3,0.0087,0.0322,"Kansas City, MO-KS"
112,Cass County,MO,201906,1162.85,0.0057,0.0412,"Kansas City, MO-KS"
112,Cass County,MO,201907,1174.19,0.0098,0.0507,"Kansas City, MO-KS"
112,Cass County,MO,201908,1168.31,-0.005,0.0411,"Kansas City, MO-KS"
112,Cass County,MO,201909,1177.88,0.0082,0.045,"Kansas City, MO-KS"
112,Cass County,MO,201910,1171.57,-0.0054,0.0358,"Kansas City, MO-KS"
112,Cass County,MO,201911,1180.14,0.0073,0.0458,"Kansas City, MO-KS"
112,Cass County,MO,201912,1175.34,-0.0041,0.0436,"Kansas City, MO-KS"
112,Cass County,MO,202001,1171.41,-0.0033,0.0353,"Kansas City, MO-KS"
112,Cass County,MO,202002,1171.81,0.0003,0.032,"Kansas City, MO-KS"
112,Cass County,MO,202003,1176.2,0.0038,0.026,"Kansas City, MO-KS"
112,Cass County,MO,202004,1192.93,0.0142,0.0407,"Kansas City, MO-KS"
112,Cass County,MO,202005,1196.53,0.003,0.0348,"Kansas City, MO-KS"
112,Cass County,MO,202006,1208.5,0.01,0.0393,"Kansas City, MO-KS"
112,Cass County,MO,202007,1223.35,0.0123,0.0419,"Kansas City, MO-KS"
112,Cass County,MO,202008,1240.45,0.014,0.0618,"Kansas City, MO-KS"
112,Cass County,MO,202009,1237.2,-0.0026,0.0504,"Kansas City, MO-KS"
112,Cass County,MO,202010,1231.75,-0.0044,0.0514,"Kansas City, MO-KS"
112,Cass County,MO,202011,1223.42,-0.0068,0.0367,"Kansas City, MO-KS"
112,Cass County,MO,202012,1242.57,0.0157,0.0572,"Kansas City, MO-KS"
112,Cass County,MO,202101,1249.22,0.0054,0.0664,"Kansas City, MO-KS"
112,Cass County,MO,202102,1264.98,0.0126,0.0795,"Kansas City, MO-KS"
112,Cass County,MO,202103,1265.24,0.0002,0.0757,"Kansas City, MO-KS"
112,Cass County,MO,202104,1271.6,0.005,0.0659,"Kansas City, MO-KS"
112,Cass County,MO,202105,1285.56,0.011,0.0744,"Kansas City, MO-KS"
112,Cass County,MO,202106,1312.38,0.0209,0.086,"Kansas City, MO-KS"
112,Cass County,MO,202107,1340.75,0.0216,0.096,"Kansas City, MO-KS"
112,Cass County,MO,202108,1357.52,0.0125,0.0944,"Kansas City, MO-KS"
112,Cass County,MO,202109,1339.53,-0.0133,0.0827,"Kansas City, MO-KS"
112,Cass County,MO,202110,1333.48,-0.0045,0.0826,"Kansas City, MO-KS"
112,Cass County,MO,202111,1331.53,-0.0015,0.0884,"Kansas City, MO-KS"
112,Cass County,MO,202112,1341.83,0.0077,0.0799,"Kansas City, MO-KS"
112,Cass County,MO,202201,1350.04,0.0061,0.0807,"Kansas City, MO-KS"
112,Cass County,MO,202202,1355.41,0.004,0.0715,"Kansas City, MO-KS"
112,Cass County,MO,202203,1371.72,0.012,0.0842,"Kansas City, MO-KS"
112,Cass County,MO,202204,1380.25,0.0062,0.0854,"Kansas City, MO-KS"
112,Cass County,MO,202205,1407.15,0.0195,0.0946,"Kansas City, MO-KS"
112,Cass County,MO,202206,1426.05,0.0134,0.0866,"Kansas City, MO-KS"
112,Cass County,MO,202207,1453.66,0.0194,0.0842,"Kansas City, MO-KS"
112,Cass County,MO,202208,1466.83,0.0091,0.0805,"Kansas City, MO-KS"
112,Cass County,MO,202209,1476.71,0.0067,0.1024,"Kansas City, MO-KS"
112,Cass County,MO,202210,1474.51,-0.0015,0.1058,"Kansas City, MO-KS"
112,Cass County,MO,202211,1460.45,-0.0095,0.0968,"Kansas City, MO-KS"
112,Cass County,MO,202212,1449.51,-0.0075,0.0803,"Kansas City, MO-KS"
112,Cass County,MO,202301,1444.21,-0.0037,0.0698,"Kansas City, MO-KS"
112,Cass County,MO,202302,1449.11,0.0034,0.0691,"Kansas City, MO-KS"
112,Cass County,MO,202303,1472.62,0.0162,0.0736,"Kansas City, MO-KS"
112,Cass County,MO,202304,1484.09,0.0078,0.0752,"Kansas City, MO-KS"
112,Cass County,MO,202305,1498.8,0.0099,0.0651,"Kansas City, MO-KS"
112,Cass County,MO,202306,1506.52,0.0052,0.0564,"Kansas City, MO-KS"
112,Cass County,MO,202307,1522.66,0.0107,0.0475,"Kansas City, MO-KS"
112,Cass County,MO,202308,1524.33,0.0011,0.0392,"Kansas City, MO-KS"
112,Cass County,MO,202309,1518.6,-0.0038,0.0284,"Kansas City, MO-KS"
112,Cass County,MO,202310,1517.44,-0.0008,0.0291,"Kansas City, MO-KS"
112,Cass County,MO,202311,1520.85,0.0023,0.0414,"Kansas City, MO-KS"
112,Cass County,MO,202312,1532.78,0.0078,0.0574,"Kansas City, MO-KS"
112,Cass County,MO,202401,1534.05,0.0008,0.0622,"Kansas City, MO-KS"
112,Cass County,MO,202402,1553.0,0.0124,0.0717,"Kansas City, MO-KS"
112,Cass County,MO,202403,1559.22,0.004,0.0588,"Kansas City, MO-KS"
112,Cass County,MO,202404,1578.32,0.0123,0.0635,"Kansas City, MO-KS"
112,Cass County,MO,202405,1587.69,0.0059,0.0593,"Kansas City, MO-KS"
112,Cass County,MO,202406,1593.77,0.0038,0.0579,"Kansas City, MO-KS"
112,Cass County,MO,202407,1609.65,0.01,0.0571,"Kansas City, MO-KS"
112,Cass County,MO,202408,1605.83,-0.0024,0.0535,"Kansas City, MO-KS"
112,Cass County,MO,202409,1605.22,-0.0004,0.057,"Kansas City, MO-KS"
112,Cass County,MO,202410,1595.56,-0.006,0.0515,"Kansas City, MO-KS"
112,Cass County,MO,202411,1588.95,-0.0041,0.0448,"Kansas City, MO-KS"
112,Cass County,MO,202412,1603.89,0.0094,0.0464,"Kansas City, MO-KS"
112,Cass County,MO,202501,1608.55,0.0029,0.0486,"Kansas City, MO-KS"
112,Cass County,MO,202502,1628.66,0.0125,0.0487,"Kansas City, MO-KS"
112,Cass County,MO,202503,1632.31,0.0022,0.0469,"Kansas City, MO-KS"
112,Cass County,MO,202504,1648.48,0.0099,0.0445,"Kansas City, MO-KS"
112,Cass County,MO,202505,1662.83,0.0087,0.0473,"Kansas City, MO-KS"
112,Cass County,MO,202506,1686.61,0.0143,0.0583,"Kansas City, MO-KS"
112,Cass County,MO,202507,1688.61,0.0012,0.0491,"Kansas City, MO-KS"
112,Cass County,MO,202508,1689.96,0.0008,0.0524,"Kansas City, MO-KS"
112,Cass County,MO,202509,1662.88,-0.016,0.0359,"Kansas City, MO-KS"
112,Cass County,MO,202510,1670.91,0.0048,0.0472,"Kansas City, MO-KS"
112,Cass County,MO,202511,1669.61,-0.0008,0.0508,"Kansas City, MO-KS"
112,Cass County,MO,202512,1679.18,0.0057,0.0469,"Kansas City, MO-KS"
112,Cass County,MO,202601,1692.21,0.0078,0.052,"Kansas City, MO-KS"
112,Cass County,MO,202602,1680.82,-0.0067,0.032,"Kansas City, MO-KS"
112,Cass County,MO,202603,1695.79,0.0089,0.0389,"Kansas City, MO-KS"
112,Cass County,MO,202604,1693.57,-0.0013,0.0274,"Kansas City, MO-KS"
112,Cass County,MO,202605,1727.0,0.0197,0.0386,"Kansas City, MO-KS"
126,Clay County,MO,201501,893.27,,,"Kansas City, MO-KS"
126,Clay County,MO,201502,898.3,0.0056,,"Kansas City, MO-KS"
126,Clay County,MO,201503,895.54,-0.0031,,"Kansas City, MO-KS"
126,Clay County,MO,201504,903.69,0.0091,,"Kansas City, MO-KS"
126,Clay County,MO,201505,910.59,0.0076,,"Kansas City, MO-KS"
126,Clay County,MO,201506,914.72,0.0045,,"Kansas City, MO-KS"
126,Clay County,MO,201507,920.62,0.0064,,"Kansas City, MO-KS"
126,Clay County,MO,201508,921.58,0.001,,"Kansas City, MO-KS"
126,Clay County,MO,201509,924.45,0.0031,,"Kansas City, MO-KS"
126,Clay County,MO,201510,918.87,-0.006,,"Kansas City, MO-KS"
126,Clay County,MO,201511,917.61,-0.0014,,"Kansas City, MO-KS"
126,Clay County,MO,201512,918.85,0.0014,,"Kansas City, MO-KS"
126,Clay County,MO,201601,924.44,0.0061,0.0349,"Kansas City, MO-KS"
126,Clay County,MO,201602,925.12,0.0007,0.0299,"Kansas City, MO-KS"
126,Clay County,MO,201603,920.17,-0.0053,0.0275,"Kansas City, MO-KS"
126,Clay County,MO,201604,928.56,0.0091,0.0275,"Kansas City, MO-KS"
126,Clay County,MO,201605,930.78,0.0024,0.0222,"Kansas City, MO-KS"
126,Clay County,MO,201606,936.86,0.0065,0.0242,"Kansas City, MO-KS"
126,Clay County,MO,201607,940.85,0.0043,0.022,"Kansas City, MO-KS"
126,Clay County,MO,201608,943.46,0.0028,0.0237,"Kansas City, MO-KS"
126,Clay County,MO,201609,958.59,0.016,0.0369,"Kansas City, MO-KS"
126,Clay County,MO,201610,957.4,-0.0012,0.0419,"Kansas City, MO-KS"
126,Clay County,MO,201611,953.37,-0.0042,0.039,"Kansas City, MO-KS"
126,Clay County,MO,201612,947.11,-0.0066,0.0308,"Kansas City, MO-KS"
126,Clay County,MO,201701,944.11,-0.0032,0.0213,"Kansas City, MO-KS"
126,Clay County,MO,201702,954.84,0.0114,0.0321,"Kansas City, MO-KS"
126,Clay County,MO,201703,959.51,0.0049,0.0427,"Kansas City, MO-KS"
126,Clay County,MO,201704,970.94,0.0119,0.0456,"Kansas City, MO-KS"
126,Clay County,MO,201705,980.0,0.0093,0.0529,"Kansas City, MO-KS"
126,Clay County,MO,201706,987.12,0.0073,0.0536,"Kansas City, MO-KS"
126,Clay County,MO,201707,983.19,-0.004,0.045,"Kansas City, MO-KS"
126,Clay County,MO,201708,984.79,0.0016,0.0438,"Kansas City, MO-KS"
126,Clay County,MO,201709,985.68,0.0009,0.0283,"Kansas City, MO-KS"
126,Clay County,MO,201710,989.98,0.0044,0.034,"Kansas City, MO-KS"
126,Clay County,MO,201711,989.93,-0.0,0.0383,"Kansas City, MO-KS"
126,Clay County,MO,201712,992.27,0.0024,0.0477,"Kansas City, MO-KS"
126,Clay County,MO,201801,991.13,-0.0012,0.0498,"Kansas City, MO-KS"
126,Clay County,MO,201802,991.34,0.0002,0.0382,"Kansas City, MO-KS"
126,Clay County,MO,201803,994.4,0.0031,0.0364,"Kansas City, MO-KS"
126,Clay County,MO,201804,998.09,0.0037,0.028,"Kansas City, MO-KS"
126,Clay County,MO,201805,1006.86,0.0088,0.0274,"Kansas City, MO-KS"
126,Clay County,MO,201806,1009.41,0.0025,0.0226,"Kansas City, MO-KS"
126,Clay County,MO,201807,1015.74,0.0063,0.0331,"Kansas City, MO-KS"
126,Clay County,MO,201808,1013.99,-0.0017,0.0297,"Kansas City, MO-KS"
126,Clay County,MO,201809,1017.55,0.0035,0.0323,"Kansas City, MO-KS"
126,Clay County,MO,201810,1020.96,0.0033,0.0313,"Kansas City, MO-KS"
126,Clay County,MO,201811,1019.84,-0.0011,0.0302,"Kansas City, MO-KS"
126,Clay County,MO,201812,1019.3,-0.0005,0.0272,"Kansas City, MO-KS"
126,Clay County,MO,201901,1014.83,-0.0044,0.0239,"Kansas City, MO-KS"
126,Clay County,MO,201902,1021.38,0.0065,0.0303,"Kansas City, MO-KS"
126,Clay County,MO,201903,1024.2,0.0028,0.03,"Kansas City, MO-KS"
126,Clay County,MO,201904,1035.38,0.0109,0.0374,"Kansas City, MO-KS"
126,Clay County,MO,201905,1045.8,0.0101,0.0387,"Kansas City, MO-KS"
126,Clay County,MO,201906,1048.61,0.0027,0.0388,"Kansas City, MO-KS"
126,Clay County,MO,201907,1053.37,0.0045,0.037,"Kansas City, MO-KS"
126,Clay County,MO,201908,1052.44,-0.0009,0.0379,"Kansas City, MO-KS"
126,Clay County,MO,201909,1059.61,0.0068,0.0413,"Kansas City, MO-KS"
126,Clay County,MO,201910,1057.75,-0.0018,0.036,"Kansas City, MO-KS"
126,Clay County,MO,201911,1053.84,-0.0037,0.0333,"Kansas City, MO-KS"
126,Clay County,MO,201912,1056.84,0.0028,0.0368,"Kansas City, MO-KS"
126,Clay County,MO,202001,1058.24,0.0013,0.0428,"Kansas City, MO-KS"
126,Clay County,MO,202002,1064.96,0.0064,0.0427,"Kansas City, MO-KS"
126,Clay County,MO,202003,1064.15,-0.0008,0.039,"Kansas City, MO-KS"
126,Clay County,MO,202004,1073.04,0.0084,0.0364,"Kansas City, MO-KS"
126,Clay County,MO,202005,1081.9,0.0083,0.0345,"Kansas City, MO-KS"
126,Clay County,MO,202006,1095.99,0.013,0.0452,"Kansas City, MO-KS"
126,Clay County,MO,202007,1109.52,0.0123,0.0533,"Kansas City, MO-KS"
126,Clay County,MO,202008,1120.29,0.0097,0.0645,"Kansas City, MO-KS"
126,Clay County,MO,202009,1121.41,0.001,0.0583,"Kansas City, MO-KS"
126,Clay County,MO,202010,1114.56,-0.0061,0.0537,"Kansas City, MO-KS"
126,Clay County,MO,202011,1112.25,-0.0021,0.0554,"Kansas City, MO-KS"
126,Clay County,MO,202012,1110.38,-0.0017,0.0507,"Kansas City, MO-KS"
126,Clay County,MO,202101,1120.92,0.0095,0.0592,"Kansas City, MO-KS"
126,Clay County,MO,202102,1132.12,0.01,0.0631,"Kansas City, MO-KS"
126,Clay County,MO,202103,1145.49,0.0118,0.0764,"Kansas City, MO-KS"
126,Clay County,MO,202104,1154.2,0.0076,0.0756,"Kansas City, MO-KS"
126,Clay County,MO,202105,1164.33,0.0088,0.0762,"Kansas City, MO-KS"
126,Clay County,MO,202106,1182.25,0.0154,0.0787,"Kansas City, MO-KS"
126,Clay County,MO,202107,1202.55,0.0172,0.0838,"Kansas City, MO-KS"
126,Clay County,MO,202108,1217.8,0.0127,0.087,"Kansas City, MO-KS"
126,Clay County,MO,202109,1226.93,0.0075,0.0941,"Kansas City, MO-KS"
126,Clay County,MO,202110,1225.49,-0.0012,0.0995,"Kansas City, MO-KS"
126,Clay County,MO,202111,1223.46,-0.0017,0.1,"Kansas City, MO-KS"
126,Clay County,MO,202112,1230.69,0.0059,0.1083,"Kansas City, MO-KS"
126,Clay County,MO,202201,1236.65,0.0048,0.1032,"Kansas City, MO-KS"
126,Clay County,MO,202202,1247.79,0.009,0.1022,"Kansas City, MO-KS"
126,Clay County,MO,202203,1252.82,0.004,0.0937,"Kansas City, MO-KS"
126,Clay County,MO,202204,1269.17,0.0131,0.0996,"Kansas City, MO-KS"
126,Clay County,MO,202205,1287.51,0.0144,0.1058,"Kansas City, MO-KS"
126,Clay County,MO,202206,1302.11,0.0113,0.1014,"Kansas City, MO-KS"
126,Clay County,MO,202207,1320.69,0.0143,0.0982,"Kansas City, MO-KS"
126,Clay County,MO,202208,1328.23,0.0057,0.0907,"Kansas City, MO-KS"
126,Clay County,MO,202209,1329.29,0.0008,0.0834,"Kansas City, MO-KS"
126,Clay County,MO,202210,1323.07,-0.0047,0.0796,"Kansas City, MO-KS"
126,Clay County,MO,202211,1320.03,-0.0023,0.0789,"Kansas City, MO-KS"
126,Clay County,MO,202212,1326.16,0.0046,0.0776,"Kansas City, MO-KS"
126,Clay County,MO,202301,1332.25,0.0046,0.0773,"Kansas City, MO-KS"
126,Clay County,MO,202302,1339.26,0.0053,0.0733,"Kansas City, MO-KS"
126,Clay County,MO,202303,1347.49,0.0061,0.0756,"Kansas City, MO-KS"
126,Clay County,MO,202304,1359.9,0.0092,0.0715,"Kansas City, MO-KS"
126,Clay County,MO,202305,1376.44,0.0122,0.0691,"Kansas City, MO-KS"
126,Clay County,MO,202306,1385.45,0.0065,0.064,"Kansas City, MO-KS"
126,Clay County,MO,202307,1386.37,0.0007,0.0497,"Kansas City, MO-KS"
126,Clay County,MO,202308,1383.62,-0.002,0.0417,"Kansas City, MO-KS"
126,Clay County,MO,202309,1383.89,0.0002,0.0411,"Kansas City, MO-KS"
126,Clay County,MO,202310,1380.15,-0.0027,0.0431,"Kansas City, MO-KS"
126,Clay County,MO,202311,1376.3,-0.0028,0.0426,"Kansas City, MO-KS"
126,Clay County,MO,202312,1380.86,0.0033,0.0413,"Kansas City, MO-KS"
126,Clay County,MO,202401,1391.45,0.0077,0.0444,"Kansas City, MO-KS"
126,Clay County,MO,202402,1410.78,0.0139,0.0534,"Kansas City, MO-KS"
126,Clay County,MO,202403,1421.95,0.0079,0.0553,"Kansas City, MO-KS"
126,Clay County,MO,202404,1434.58,0.0089,0.0549,"Kansas City, MO-KS"
126,Clay County,MO,202405,1447.07,0.0087,0.0513,"Kansas City, MO-KS"
126,Clay County,MO,202406,1460.38,0.0092,0.0541,"Kansas City, MO-KS"
126,Clay County,MO,202407,1470.87,0.0072,0.061,"Kansas City, MO-KS"
126,Clay County,MO,202408,1475.08,0.0029,0.0661,"Kansas City, MO-KS"
126,Clay County,MO,202409,1469.12,-0.004,0.0616,"Kansas City, MO-KS"
126,Clay County,MO,202410,1463.47,-0.0038,0.0604,"Kansas City, MO-KS"
126,Clay County,MO,202411,1452.57,-0.0074,0.0554,"Kansas City, MO-KS"
126,Clay County,MO,202412,1452.92,0.0002,0.0522,"Kansas City, MO-KS"
126,Clay County,MO,202501,1464.33,0.0079,0.0524,"Kansas City, MO-KS"
126,Clay County,MO,202502,1478.12,0.0094,0.0477,"Kansas City, MO-KS"
126,Clay County,MO,202503,1489.67,0.0078,0.0476,"Kansas City, MO-KS"
126,Clay County,MO,202504,1502.91,0.0089,0.0476,"Kansas City, MO-KS"
126,Clay County,MO,202505,1511.82,0.0059,0.0447,"Kansas City, MO-KS"
126,Clay County,MO,202506,1528.94,0.0113,0.0469,"Kansas City, MO-KS"
126,Clay County,MO,202507,1527.94,-0.0007,0.0388,"Kansas City, MO-KS"
126,Clay County,MO,202508,1526.18,-0.0012,0.0346,"Kansas City, MO-KS"
126,Clay County,MO,202509,1525.35,-0.0005,0.0383,"Kansas City, MO-KS"
126,Clay County,MO,202510,1523.56,-0.0012,0.0411,"Kansas City, MO-KS"
126,Clay County,MO,202511,1540.43,0.0111,0.0605,"Kansas City, MO-KS"
126,Clay County,MO,202512,1536.37,-0.0026,0.0574,"Kansas City, MO-KS"
126,Clay County,MO,202601,1545.17,0.0057,0.0552,"Kansas City, MO-KS"
126,Clay County,MO,202602,1540.42,-0.0031,0.0421,"Kansas City, MO-KS"
126,Clay County,MO,202603,1553.02,0.0082,0.0425,"Kansas City, MO-KS"
126,Clay County,MO,202604,1560.12,0.0046,0.0381,"Kansas City, MO-KS"
126,Clay County,MO,202605,1566.06,0.0038,0.0359,"Kansas City, MO-KS"
137,Cole County,MO,202303,815.79,,,"Jefferson City, MO"
137,Cole County,MO,202304,811.21,-0.0056,,"Jefferson City, MO"
137,Cole County,MO,202305,825.76,0.0179,,"Jefferson City, MO"
137,Cole County,MO,202306,820.62,-0.0062,,"Jefferson City, MO"
137,Cole County,MO,202307,842.5,0.0267,,"Jefferson City, MO"
137,Cole County,MO,202308,839.69,-0.0033,,"Jefferson City, MO"
137,Cole County,MO,202309,828.07,-0.0138,,"Jefferson City, MO"
137,Cole County,MO,202310,838.17,0.0122,,"Jefferson City, MO"
137,Cole County,MO,202311,846.16,0.0095,,"Jefferson City, MO"
137,Cole County,MO,202312,862.55,0.0194,,"Jefferson City, MO"
137,Cole County,MO,202401,862.83,0.0003,,"Jefferson City, MO"
137,Cole County,MO,202402,852.6,-0.0119,,"Jefferson City, MO"
137,Cole County,MO,202403,871.7,0.0224,0.0685,"Jefferson City, MO"
137,Cole County,MO,202404,883.22,0.0132,0.0888,"Jefferson City, MO"
137,Cole County,MO,202405,922.15,0.0441,0.1167,"Jefferson City, MO"
137,Cole County,MO,202406,924.81,0.0029,0.127,"Jefferson City, MO"
137,Cole County,MO,202407,942.46,0.0191,0.1187,"Jefferson City, MO"
137,Cole County,MO,202408,940.38,-0.0022,0.1199,"Jefferson City, MO"
137,Cole County,MO,202409,936.13,-0.0045,0.1305,"Jefferson City, MO"
137,Cole County,MO,202410,933.51,-0.0028,0.1137,"Jefferson City, MO"
137,Cole County,MO,202411,933.28,-0.0002,0.103,"Jefferson City, MO"
137,Cole County,MO,202412,940.73,0.008,0.0906,"Jefferson City, MO"
137,Cole County,MO,202501,939.59,-0.0012,0.089,"Jefferson City, MO"
137,Cole County,MO,202502,942.45,0.003,0.1054,"Jefferson City, MO"
137,Cole County,MO,202503,952.78,0.011,0.093,"Jefferson City, MO"
137,Cole County,MO,202504,951.1,-0.0018,0.0769,"Jefferson City, MO"
137,Cole County,MO,202505,960.67,0.0101,0.0418,"Jefferson City, MO"
137,Cole County,MO,202506,971.31,0.0111,0.0503,"Jefferson City, MO"
137,Cole County,MO,202507,989.34,0.0186,0.0497,"Jefferson City, MO"
137,Cole County,MO,202508,995.76,0.0065,0.0589,"Jefferson City, MO"
137,Cole County,MO,202509,1007.96,0.0123,0.0767,"Jefferson City, MO"
137,Cole County,MO,202510,1025.58,0.0175,0.0986,"Jefferson City, MO"
137,Cole County,MO,202511,1031.36,0.0056,0.1051,"Jefferson City, MO"
137,Cole County,MO,202512,1031.86,0.0005,0.0969,"Jefferson City, MO"
137,Cole County,MO,202601,1031.72,-0.0001,0.0981,"Jefferson City, MO"
137,Cole County,MO,202602,1038.75,0.0068,0.1022,"Jefferson City, MO"
137,Cole County,MO,202603,1039.26,0.0005,0.0908,"Jefferson City, MO"
137,Cole County,MO,202604,1036.56,-0.0026,0.0899,"Jefferson City, MO"
137,Cole County,MO,202605,1051.61,0.0145,0.0947,"Jefferson City, MO"
289,Polk County,MO,202512,864.65,,,"Springfield, MO"
289,Polk County,MO,202601,847.24,-0.0201,,"Springfield, MO"
289,Polk County,MO,202602,820.87,-0.0311,,"Springfield, MO"
289,Polk County,MO,202603,813.12,-0.0094,,"Springfield, MO"
289,Polk County,MO,202604,817.63,0.0055,,"Springfield, MO"
289,Polk County,MO,202605,831.67,0.0172,,"Springfield, MO"
351,Adair County,MO,202308,693.64,,,"Kirksville, MO"
351,Adair County,MO,202309,688.59,-0.0073,,"Kirksville, MO"
351,Adair County,MO,202310,688.68,0.0001,,"Kirksville, MO"
351,Adair County,MO,202311,671.35,-0.0252,,"Kirksville, MO"
351,Adair County,MO,202312,658.99,-0.0184,,"Kirksville, MO"
351,Adair County,MO,202401,661.54,0.0039,,"Kirksville, MO"
351,Adair County,MO,202402,666.3,0.0072,,"Kirksville, MO"
351,Adair County,MO,202403,681.54,0.0229,,"Kirksville, MO"
351,Adair County,MO,202404,681.11,-0.0006,,"Kirksville, MO"
351,Adair County,MO,202405,684.18,0.0045,,"Kirksville, MO"
351,Adair County,MO,202406,679.87,-0.0063,,"Kirksville, MO"
351,Adair County,MO,202409,712.91,0.0486,,"Kirksville, MO"
351,Adair County,MO,202410,707.05,-0.0082,0.0193,"Kirksville, MO"
351,Adair County,MO,202411,696.77,-0.0145,0.0119,"Kirksville, MO"
351,Adair County,MO,202412,691.49,-0.0076,0.0041,"Kirksville, MO"
351,Adair County,MO,202501,695.58,0.0059,0.0361,"Kirksville, MO"
351,Adair County,MO,202502,705.89,0.0148,0.0712,"Kirksville, MO"
351,Adair County,MO,202503,709.09,0.0045,0.0719,"Kirksville, MO"
351,Adair County,MO,202504,715.61,0.0092,0.074,"Kirksville, MO"
351,Adair County,MO,202505,725.11,0.0133,0.0639,"Kirksville, MO"
351,Adair County,MO,202506,726.34,0.0017,0.0664,"Kirksville, MO"
351,Adair County,MO,202507,730.28,0.0054,0.0674,"Kirksville, MO"
351,Adair County,MO,202508,736.38,0.0083,0.0831,"Kirksville, MO"
351,Adair County,MO,202509,739.43,0.0041,0.0372,"Kirksville, MO"
351,Adair County,MO,202510,735.54,-0.0053,0.0403,"Kirksville, MO"
351,Adair County,MO,202511,717.53,-0.0245,0.0298,"Kirksville, MO"
351,Adair County,MO,202512,710.42,-0.0099,0.0274,"Kirksville, MO"
351,Adair County,MO,202601,720.39,0.014,0.0357,"Kirksville, MO"
351,Adair County,MO,202602,719.86,-0.0007,0.0198,"Kirksville, MO"
351,Adair County,MO,202603,731.2,0.0158,0.0312,"Kirksville, MO"
351,Adair County,MO,202604,722.14,-0.0124,0.0091,"Kirksville, MO"
351,Adair County,MO,202605,729.93,0.0108,0.0067,"Kirksville, MO"
395,Boone County,MO,201501,784.88,,,"Columbia, MO"
395,Boone County,MO,201502,811.32,0.0337,,"Columbia, MO"
395,Boone County,MO,201503,821.88,0.013,,"Columbia, MO"
395,Boone County,MO,201504,817.61,-0.0052,,"Columbia, MO"
395,Boone County,MO,201505,805.16,-0.0152,,"Columbia, MO"
395,Boone County,MO,201506,805.26,0.0001,,"Columbia, MO"
395,Boone County,MO,201507,800.56,-0.0058,,"Columbia, MO"
395,Boone County,MO,201508,808.5,0.0099,,"Columbia, MO"
395,Boone County,MO,201509,805.71,-0.0035,,"Columbia, MO"
395,Boone County,MO,201510,805.08,-0.0008,,"Columbia, MO"
395,Boone County,MO,201511,808.93,0.0048,,"Columbia, MO"
395,Boone County,MO,201512,820.48,0.0143,,"Columbia, MO"
