RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
77,Lea County,NM,202304,1126.73,,,"Hobbs, NM"
77,Lea County,NM,202305,1123.33,-0.003,,"Hobbs, NM"
77,Lea County,NM,202306,1121.33,-0.0018,,"Hobbs, NM"
77,Lea County,NM,202307,1110.64,-0.0095,,"Hobbs, NM"
77,Lea County,NM,202308,1119.88,0.0083,,"Hobbs, NM"
77,Lea County,NM,202309,1132.4,0.0112,,"Hobbs, NM"
77,Lea County,NM,202310,1141.57,0.0081,,"Hobbs, NM"
77,Lea County,NM,202311,1141.63,0.0,,"Hobbs, NM"
77,Lea County,NM,202312,1161.45,0.0174,,"Hobbs, NM"
77,Lea County,NM,202401,1152.02,-0.0081,,"Hobbs, NM"
77,Lea County,NM,202402,1159.8,0.0068,,"Hobbs, NM"
77,Lea County,NM,202403,1137.29,-0.0194,,"Hobbs, NM"
77,Lea County,NM,202404,1174.45,0.0327,0.0424,"Hobbs, NM"
77,Lea County,NM,202405,1180.2,0.0049,0.0506,"Hobbs, NM"
77,Lea County,NM,202406,1183.65,0.0029,0.0556,"Hobbs, NM"
77,Lea County,NM,202407,1157.24,-0.0223,0.042,"Hobbs, NM"
77,Lea County,NM,202408,1154.21,-0.0026,0.0307,"Hobbs, NM"
77,Lea County,NM,202409,1166.79,0.0109,0.0304,"Hobbs, NM"
77,Lea County,NM,202410,1194.03,0.0233,0.0459,"Hobbs, NM"
77,Lea County,NM,202411,1220.69,0.0223,0.0693,"Hobbs, NM"
77,Lea County,NM,202412,1236.7,0.0131,0.0648,"Hobbs, NM"
77,Lea County,NM,202501,1234.39,-0.0019,0.0715,"Hobbs, NM"
77,Lea County,NM,202502,1239.3,0.004,0.0685,"Hobbs, NM"
77,Lea County,NM,202503,1210.82,-0.023,0.0647,"Hobbs, NM"
77,Lea County,NM,202504,1239.93,0.024,0.0558,"Hobbs, NM"
77,Lea County,NM,202505,1249.8,0.008,0.059,"Hobbs, NM"
77,Lea County,NM,202506,1275.2,0.0203,0.0773,"Hobbs, NM"
77,Lea County,NM,202507,1260.77,-0.0113,0.0895,"Hobbs, NM"
77,Lea County,NM,202508,1273.52,0.0101,0.1034,"Hobbs, NM"
77,Lea County,NM,202509,1266.29,-0.0057,0.0853,"Hobbs, NM"
77,Lea County,NM,202510,1277.92,0.0092,0.0703,"Hobbs, NM"
77,Lea County,NM,202511,1295.71,0.0139,0.0615,"Hobbs, NM"
77,Lea County,NM,202512,1332.42,0.0283,0.0774,"Hobbs, NM"
77,Lea County,NM,202601,1336.81,0.0033,0.083,"Hobbs, NM"
77,Lea County,NM,202602,1297.62,-0.0293,0.0471,"Hobbs, NM"
77,Lea County,NM,202603,1303.2,0.0043,0.0763,"Hobbs, NM"
77,Lea County,NM,202604,1299.49,-0.0029,0.048,"Hobbs, NM"
77,Lea County,NM,202605,1324.52,0.0193,0.0598,"Hobbs, NM"
77,Lea County,NM,202606,1311.89,-0.0095,0.0288,"Hobbs, NM"
77,Lea County,NM,202607,1337.01,0.0191,0.0605,"Hobbs, NM"
77,Lea County,NM,202608,1362.27,0.0189,0.0697,"Hobbs, NM"
155,Eddy County,NM,202402,1516.36,,,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202403,1515.13,-0.0008,,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202404,1552.19,0.0245,,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202405,1579.81,0.0178,,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202406,1579.25,-0.0004,,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202407,1593.84,0.0092,,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202408,1593.39,-0.0003,,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202409,1574.5,-0.0119,,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202410,1528.51,-0.0292,,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202411,1544.63,0.0105,,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202412,1575.0,0.0197,,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202501,1581.92,0.0044,,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202502,1543.24,-0.0245,0.0177,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202503,1523.58,-0.0127,0.0056,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202504,1545.09,0.0141,-0.0046,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202505,1558.09,0.0084,-0.0137,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202506,1563.27,0.0033,-0.0101,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202507,1528.63,-0.0222,-0.0409,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202508,1540.02,0.0075,-0.0335,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202510,1561.65,0.014,-0.0082,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202511,1616.66,0.0352,0.0577,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202512,1654.04,0.0231,0.0708,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202601,1665.3,0.0068,0.0573,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202602,1611.8,-0.0321,0.0189,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202603,1614.0,0.0014,0.0459,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202604,1640.48,0.0164,0.0767,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202605,1674.76,0.0209,0.0839,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202606,1668.56,-0.0037,0.0709,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202607,1688.35,0.0119,0.08,"Carlsbad-Artesia, NM"
155,Eddy County,NM,202608,1684.77,-0.0021,0.1021,"Carlsbad-Artesia, NM"
316,Taos County,NM,202601,2017.46,,,"Taos, NM"
316,Taos County,NM,202602,2013.18,-0.0021,,"Taos, NM"
316,Taos County,NM,202603,1980.92,-0.016,,"Taos, NM"
316,Taos County,NM,202604,1999.06,0.0092,,"Taos, NM"
316,Taos County,NM,202605,2066.67,0.0338,,"Taos, NM"
316,Taos County,NM,202606,2004.96,-0.0299,,"Taos, NM"
316,Taos County,NM,202607,2042.22,0.0186,,"Taos, NM"
316,Taos County,NM,202608,1994.44,-0.0234,,"Taos, NM"
465,Curry County,NM,202201,1036.32,,,"Clovis, NM"
465,Curry County,NM,202202,1022.25,-0.0136,,"Clovis, NM"
465,Curry County,NM,202204,1032.62,0.0101,,"Clovis, NM"
465,Curry County,NM,202205,1032.06,-0.0005,,"Clovis, NM"
465,Curry County,NM,202206,1039.06,0.0068,,"Clovis, NM"
465,Curry County,NM,202207,1048.57,0.0092,,"Clovis, NM"
465,Curry County,NM,202208,1052.16,0.0034,,"Clovis, NM"
465,Curry County,NM,202209,1045.79,-0.0061,,"Clovis, NM"
465,Curry County,NM,202210,1051.08,0.0051,,"Clovis, NM"
465,Curry County,NM,202211,1066.23,0.0144,,"Clovis, NM"
465,Curry County,NM,202212,1092.12,0.0243,,"Clovis, NM"
465,Curry County,NM,202301,1086.16,-0.0055,,"Clovis, NM"
465,Curry County,NM,202302,1096.4,0.0094,0.058,"Clovis, NM"
465,Curry County,NM,202303,1097.72,0.0012,0.0738,"Clovis, NM"
465,Curry County,NM,202304,1116.57,0.0172,0.0813,"Clovis, NM"
465,Curry County,NM,202305,1110.88,-0.0051,0.0764,"Clovis, NM"
465,Curry County,NM,202306,1100.04,-0.0098,0.0587,"Clovis, NM"
465,Curry County,NM,202307,1095.14,-0.0044,0.0444,"Clovis, NM"
465,Curry County,NM,202308,1100.25,0.0047,0.0457,"Clovis, NM"
465,Curry County,NM,202309,1111.65,0.0104,0.063,"Clovis, NM"
465,Curry County,NM,202310,1123.29,0.0105,0.0687,"Clovis, NM"
465,Curry County,NM,202311,1135.09,0.0105,0.0646,"Clovis, NM"
465,Curry County,NM,202312,1138.02,0.0026,0.042,"Clovis, NM"
465,Curry County,NM,202401,1138.04,0.0,0.0478,"Clovis, NM"
465,Curry County,NM,202402,1139.86,0.0016,0.0396,"Clovis, NM"
465,Curry County,NM,202403,1145.53,0.005,0.0435,"Clovis, NM"
465,Curry County,NM,202404,1153.6,0.0071,0.0332,"Clovis, NM"
465,Curry County,NM,202405,1150.49,-0.0027,0.0357,"Clovis, NM"
465,Curry County,NM,202406,1159.5,0.0078,0.0541,"Clovis, NM"
465,Curry County,NM,202407,1160.28,0.0007,0.0595,"Clovis, NM"
465,Curry County,NM,202408,1164.65,0.0038,0.0585,"Clovis, NM"
465,Curry County,NM,202409,1157.28,-0.0063,0.041,"Clovis, NM"
465,Curry County,NM,202410,1163.38,0.0053,0.0357,"Clovis, NM"
465,Curry County,NM,202411,1161.42,-0.0017,0.0232,"Clovis, NM"
465,Curry County,NM,202412,1163.03,0.0014,0.022,"Clovis, NM"
465,Curry County,NM,202501,1162.44,-0.0005,0.0214,"Clovis, NM"
465,Curry County,NM,202502,1168.16,0.0049,0.0248,"Clovis, NM"
465,Curry County,NM,202503,1175.32,0.0061,0.026,"Clovis, NM"
465,Curry County,NM,202504,1181.4,0.0052,0.0241,"Clovis, NM"
465,Curry County,NM,202505,1187.18,0.0049,0.0319,"Clovis, NM"
465,Curry County,NM,202506,1188.38,0.001,0.0249,"Clovis, NM"
465,Curry County,NM,202507,1184.63,-0.0032,0.021,"Clovis, NM"
465,Curry County,NM,202508,1201.32,0.0141,0.0315,"Clovis, NM"
465,Curry County,NM,202509,1214.07,0.0106,0.0491,"Clovis, NM"
465,Curry County,NM,202510,1229.68,0.0129,0.057,"Clovis, NM"
465,Curry County,NM,202511,1232.46,0.0023,0.0612,"Clovis, NM"
465,Curry County,NM,202512,1222.68,-0.0079,0.0513,"Clovis, NM"
465,Curry County,NM,202601,1222.39,-0.0002,0.0516,"Clovis, NM"
465,Curry County,NM,202602,1216.94,-0.0045,0.0418,"Clovis, NM"
465,Curry County,NM,202603,1241.24,0.02,0.0561,"Clovis, NM"
465,Curry County,NM,202604,1259.3,0.0146,0.0659,"Clovis, NM"
465,Curry County,NM,202605,1261.72,0.0019,0.0628,"Clovis, NM"
465,Curry County,NM,202606,1250.29,-0.0091,0.0521,"Clovis, NM"
465,Curry County,NM,202607,1247.8,-0.002,0.0533,"Clovis, NM"
465,Curry County,NM,202608,1269.84,0.0177,0.057,"Clovis, NM"
538,Grant County,NM,202606,1326.79,,,"Silver City, NM"
538,Grant County,NM,202607,1367.1,0.0304,,"Silver City, NM"
538,Grant County,NM,202608,1329.17,-0.0277,,"Silver City, NM"
664,Otero County,NM,202205,1289.64,,,"Alamogordo, NM"
664,Otero County,NM,202206,1287.66,-0.0015,,"Alamogordo, NM"
664,Otero County,NM,202207,1276.84,-0.0084,,"Alamogordo, NM"
664,Otero County,NM,202208,1264.99,-0.0093,,"Alamogordo, NM"
664,Otero County,NM,202209,1284.45,0.0154,,"Alamogordo, NM"
664,Otero County,NM,202210,1286.74,0.0018,,"Alamogordo, NM"
664,Otero County,NM,202211,1297.19,0.0081,,"Alamogordo, NM"
664,Otero County,NM,202212,1313.19,0.0123,,"Alamogordo, NM"
664,Otero County,NM,202301,1306.45,-0.0051,,"Alamogordo, NM"
664,Otero County,NM,202302,1322.86,0.0126,,"Alamogordo, NM"
664,Otero County,NM,202303,1300.88,-0.0166,,"Alamogordo, NM"
664,Otero County,NM,202304,1300.67,-0.0002,,"Alamogordo, NM"
664,Otero County,NM,202305,1284.73,-0.0123,-0.0038,"Alamogordo, NM"
664,Otero County,NM,202306,1304.55,0.0154,0.0131,"Alamogordo, NM"
664,Otero County,NM,202307,1314.21,0.0074,0.0293,"Alamogordo, NM"
664,Otero County,NM,202308,1330.5,0.0124,0.0518,"Alamogordo, NM"
664,Otero County,NM,202309,1322.37,-0.0061,0.0295,"Alamogordo, NM"
664,Otero County,NM,202310,1343.13,0.0157,0.0438,"Alamogordo, NM"
664,Otero County,NM,202311,1340.3,-0.0021,0.0332,"Alamogordo, NM"
664,Otero County,NM,202312,1355.17,0.0111,0.032,"Alamogordo, NM"
664,Otero County,NM,202401,1327.48,-0.0204,0.0161,"Alamogordo, NM"
664,Otero County,NM,202402,1315.96,-0.0087,-0.0052,"Alamogordo, NM"
664,Otero County,NM,202403,1315.55,-0.0003,0.0113,"Alamogordo, NM"
664,Otero County,NM,202404,1343.1,0.0209,0.0326,"Alamogordo, NM"
664,Otero County,NM,202405,1377.29,0.0255,0.072,"Alamogordo, NM"
664,Otero County,NM,202406,1381.66,0.0032,0.0591,"Alamogordo, NM"
664,Otero County,NM,202407,1391.42,0.0071,0.0587,"Alamogordo, NM"
664,Otero County,NM,202408,1397.65,0.0045,0.0505,"Alamogordo, NM"
664,Otero County,NM,202409,1403.52,0.0042,0.0614,"Alamogordo, NM"
664,Otero County,NM,202410,1396.84,-0.0048,0.04,"Alamogordo, NM"
664,Otero County,NM,202411,1399.05,0.0016,0.0438,"Alamogordo, NM"
664,Otero County,NM,202412,1404.44,0.0039,0.0364,"Alamogordo, NM"
664,Otero County,NM,202501,1436.72,0.023,0.0823,"Alamogordo, NM"
664,Otero County,NM,202502,1441.16,0.0031,0.0951,"Alamogordo, NM"
664,Otero County,NM,202503,1474.01,0.0228,0.1205,"Alamogordo, NM"
664,Otero County,NM,202504,1491.24,0.0117,0.1103,"Alamogordo, NM"
664,Otero County,NM,202505,1503.23,0.008,0.0914,"Alamogordo, NM"
664,Otero County,NM,202506,1492.14,-0.0074,0.08,"Alamogordo, NM"
664,Otero County,NM,202507,1464.43,-0.0186,0.0525,"Alamogordo, NM"
664,Otero County,NM,202508,1474.73,0.007,0.0551,"Alamogordo, NM"
664,Otero County,NM,202509,1476.63,0.0013,0.0521,"Alamogordo, NM"
664,Otero County,NM,202510,1490.62,0.0095,0.0671,"Alamogordo, NM"
664,Otero County,NM,202511,1480.35,-0.0069,0.0581,"Alamogordo, NM"
664,Otero County,NM,202512,1480.13,-0.0001,0.0539,"Alamogordo, NM"
664,Otero County,NM,202601,1475.13,-0.0034,0.0267,"Alamogordo, NM"
664,Otero County,NM,202602,1481.27,0.0042,0.0278,"Alamogordo, NM"
664,Otero County,NM,202603,1492.33,0.0075,0.0124,"Alamogordo, NM"
664,Otero County,NM,202604,1504.82,0.0084,0.0091,"Alamogordo, NM"
664,Otero County,NM,202605,1503.3,-0.001,0.0,"Alamogordo, NM"
664,Otero County,NM,202606,1508.95,0.0038,0.0113,"Alamogordo, NM"
664,Otero County,NM,202607,1513.67,0.0031,0.0336,"Alamogordo, NM"
664,Otero County,NM,202608,1541.88,0.0186,0.0455,"Alamogordo, NM"
931,Chaves County,NM,202205,1054.36,,,"Roswell, NM"
931,Chaves County,NM,202206,1076.72,0.0212,,"Roswell, NM"
931,Chaves County,NM,202207,1081.47,0.0044,,"Roswell, NM"
931,Chaves County,NM,202208,1104.18,0.021,,"Roswell, NM"
931,Chaves County,NM,202209,1100.39,-0.0034,,"Roswell, NM"
931,Chaves County,NM,202210,1102.24,0.0017,,"Roswell, NM"
931,Chaves County,NM,202211,1094.43,-0.0071,,"Roswell, NM"
931,Chaves County,NM,202212,1080.58,-0.0126,,"Roswell, NM"
931,Chaves County,NM,202301,1082.46,0.0017,,"Roswell, NM"
931,Chaves County,NM,202302,1100.51,0.0167,,"Roswell, NM"
931,Chaves County,NM,202303,1140.62,0.0364,,"Roswell, NM"
931,Chaves County,NM,202304,1158.98,0.0161,,"Roswell, NM"
931,Chaves County,NM,202305,1135.89,-0.0199,0.0773,"Roswell, NM"
931,Chaves County,NM,202306,1122.5,-0.0118,0.0425,"Roswell, NM"
931,Chaves County,NM,202307,1100.35,-0.0197,0.0175,"Roswell, NM"
931,Chaves County,NM,202308,1113.68,0.0121,0.0086,"Roswell, NM"
931,Chaves County,NM,202309,1119.34,0.0051,0.0172,"Roswell, NM"
931,Chaves County,NM,202310,1134.52,0.0136,0.0293,"Roswell, NM"
931,Chaves County,NM,202311,1117.04,-0.0154,0.0207,"Roswell, NM"
931,Chaves County,NM,202312,1113.41,-0.0032,0.0304,"Roswell, NM"
931,Chaves County,NM,202401,1108.51,-0.0044,0.0241,"Roswell, NM"
931,Chaves County,NM,202402,1127.6,0.0172,0.0246,"Roswell, NM"
931,Chaves County,NM,202404,1138.14,0.0093,-0.0022,"Roswell, NM"
931,Chaves County,NM,202405,1158.09,0.0175,-0.0008,"Roswell, NM"
931,Chaves County,NM,202406,1158.74,0.0006,0.0201,"Roswell, NM"
931,Chaves County,NM,202407,1187.75,0.025,0.0581,"Roswell, NM"
931,Chaves County,NM,202408,1198.48,0.009,0.0892,"Roswell, NM"
931,Chaves County,NM,202409,1179.13,-0.0161,0.0588,"Roswell, NM"
931,Chaves County,NM,202410,1184.99,0.005,0.0587,"Roswell, NM"
931,Chaves County,NM,202411,1178.94,-0.0051,0.0392,"Roswell, NM"
931,Chaves County,NM,202412,1231.45,0.0445,0.1024,"Roswell, NM"
931,Chaves County,NM,202501,1241.02,0.0078,0.1146,"Roswell, NM"
931,Chaves County,NM,202502,1242.29,0.001,0.1207,"Roswell, NM"
931,Chaves County,NM,202503,1226.38,-0.0128,0.0876,"Roswell, NM"
931,Chaves County,NM,202504,1230.68,0.0035,0.0813,"Roswell, NM"
931,Chaves County,NM,202505,1241.26,0.0086,0.0718,"Roswell, NM"
931,Chaves County,NM,202506,1238.87,-0.0019,0.0692,"Roswell, NM"
931,Chaves County,NM,202507,1209.27,-0.0239,0.0181,"Roswell, NM"
931,Chaves County,NM,202508,1199.25,-0.0083,0.0006,"Roswell, NM"
931,Chaves County,NM,202509,1214.27,0.0125,0.0298,"Roswell, NM"
931,Chaves County,NM,202510,1235.94,0.0178,0.043,"Roswell, NM"
931,Chaves County,NM,202511,1245.43,0.0077,0.0564,"Roswell, NM"
931,Chaves County,NM,202512,1232.95,-0.01,0.0012,"Roswell, NM"
931,Chaves County,NM,202601,1220.41,-0.0102,-0.0166,"Roswell, NM"
931,Chaves County,NM,202602,1244.82,0.02,0.002,"Roswell, NM"
931,Chaves County,NM,202603,1251.7,0.0055,0.0206,"Roswell, NM"
931,Chaves County,NM,202604,1287.74,0.0288,0.0464,"Roswell, NM"
931,Chaves County,NM,202605,1289.22,0.0012,0.0386,"Roswell, NM"
931,Chaves County,NM,202606,1315.05,0.02,0.0615,"Roswell, NM"
931,Chaves County,NM,202607,1310.88,-0.0032,0.084,"Roswell, NM"
931,Chaves County,NM,202608,1301.53,-0.0071,0.0853,"Roswell, NM"
1877,Lincoln County,NM,202608,1825.0,,,"Ruidoso, NM"
2252,Dona Ana County,NM,201501,844.11,,,"Las Cruces, NM"
2252,Dona Ana County,NM,201502,839.25,-0.0058,,"Las Cruces, NM"
2252,Dona Ana County,NM,201503,846.32,0.0084,,"Las Cruces, NM"
2252,Dona Ana County,NM,201504,848.63,0.0027,,"Las Cruces, NM"
2252,Dona Ana County,NM,201505,852.46,0.0045,,"Las Cruces, NM"
2252,Dona Ana County,NM,201506,850.66,-0.0021,,"Las Cruces, NM"
2252,Dona Ana County,NM,201507,853.74,0.0036,,"Las Cruces, NM"
2252,Dona Ana County,NM,201508,853.67,-0.0001,,"Las Cruces, NM"
2252,Dona Ana County,NM,201509,854.44,0.0009,,"Las Cruces, NM"
2252,Dona Ana County,NM,201510,857.67,0.0038,,"Las Cruces, NM"
2252,Dona Ana County,NM,201511,862.41,0.0055,,"Las Cruces, NM"
2252,Dona Ana County,NM,201512,864.05,0.0019,,"Las Cruces, NM"
2252,Dona Ana County,NM,201601,862.95,-0.0013,0.0223,"Las Cruces, NM"
2252,Dona Ana County,NM,201602,864.05,0.0013,0.0295,"Las Cruces, NM"
2252,Dona Ana County,NM,201603,864.92,0.001,0.022,"Las Cruces, NM"
2252,Dona Ana County,NM,201604,864.83,-0.0001,0.0191,"Las Cruces, NM"
2252,Dona Ana County,NM,201605,869.29,0.0052,0.0197,"Las Cruces, NM"
2252,Dona Ana County,NM,201606,874.12,0.0056,0.0276,"Las Cruces, NM"
2252,Dona Ana County,NM,201607,878.31,0.0048,0.0288,"Las Cruces, NM"
2252,Dona Ana County,NM,201608,874.24,-0.0046,0.0241,"Las Cruces, NM"
2252,Dona Ana County,NM,201609,875.27,0.0012,0.0244,"Las Cruces, NM"
2252,Dona Ana County,NM,201610,873.9,-0.0016,0.0189,"Las Cruces, NM"
2252,Dona Ana County,NM,201611,879.26,0.0061,0.0195,"Las Cruces, NM"
2252,Dona Ana County,NM,201612,878.9,-0.0004,0.0172,"Las Cruces, NM"
2252,Dona Ana County,NM,201701,882.84,0.0045,0.023,"Las Cruces, NM"
2252,Dona Ana County,NM,201702,881.55,-0.0015,0.0203,"Las Cruces, NM"
2252,Dona Ana County,NM,201703,886.8,0.006,0.0253,"Las Cruces, NM"
2252,Dona Ana County,NM,201704,891.01,0.0048,0.0303,"Las Cruces, NM"
2252,Dona Ana County,NM,201705,895.41,0.0049,0.03,"Las Cruces, NM"
2252,Dona Ana County,NM,201706,895.18,-0.0003,0.0241,"Las Cruces, NM"
2252,Dona Ana County,NM,201707,896.32,0.0013,0.0205,"Las Cruces, NM"
2252,Dona Ana County,NM,201708,898.32,0.0022,0.0275,"Las Cruces, NM"
2252,Dona Ana County,NM,201709,901.14,0.0031,0.0296,"Las Cruces, NM"
2252,Dona Ana County,NM,201710,898.23,-0.0032,0.0278,"Las Cruces, NM"
2252,Dona Ana County,NM,201711,898.51,0.0003,0.0219,"Las Cruces, NM"
2252,Dona Ana County,NM,201712,897.16,-0.0015,0.0208,"Las Cruces, NM"
2252,Dona Ana County,NM,201801,904.91,0.0086,0.025,"Las Cruces, NM"
2252,Dona Ana County,NM,201802,907.38,0.0027,0.0293,"Las Cruces, NM"
2252,Dona Ana County,NM,201803,913.46,0.0067,0.0301,"Las Cruces, NM"
2252,Dona Ana County,NM,201804,913.87,0.0005,0.0256,"Las Cruces, NM"
2252,Dona Ana County,NM,201805,917.5,0.004,0.0247,"Las Cruces, NM"
2252,Dona Ana County,NM,201806,921.86,0.0048,0.0298,"Las Cruces, NM"
2252,Dona Ana County,NM,201807,924.42,0.0028,0.0314,"Las Cruces, NM"
2252,Dona Ana County,NM,201808,928.74,0.0047,0.0339,"Las Cruces, NM"
2252,Dona Ana County,NM,201809,928.77,0.0,0.0307,"Las Cruces, NM"
2252,Dona Ana County,NM,201810,929.79,0.0011,0.0351,"Las Cruces, NM"
2252,Dona Ana County,NM,201811,927.07,-0.0029,0.0318,"Las Cruces, NM"
2252,Dona Ana County,NM,201812,930.91,0.0041,0.0376,"Las Cruces, NM"
2252,Dona Ana County,NM,201901,933.92,0.0032,0.0321,"Las Cruces, NM"
2252,Dona Ana County,NM,201902,938.35,0.0047,0.0341,"Las Cruces, NM"
2252,Dona Ana County,NM,201903,941.2,0.003,0.0304,"Las Cruces, NM"
2252,Dona Ana County,NM,201904,944.32,0.0033,0.0333,"Las Cruces, NM"
2252,Dona Ana County,NM,201905,950.55,0.0066,0.036,"Las Cruces, NM"
2252,Dona Ana County,NM,201906,953.85,0.0035,0.0347,"Las Cruces, NM"
2252,Dona Ana County,NM,201907,965.18,0.0119,0.0441,"Las Cruces, NM"
2252,Dona Ana County,NM,201908,969.36,0.0043,0.0437,"Las Cruces, NM"
2252,Dona Ana County,NM,201909,974.69,0.0055,0.0494,"Las Cruces, NM"
2252,Dona Ana County,NM,201910,974.81,0.0001,0.0484,"Las Cruces, NM"
2252,Dona Ana County,NM,201911,971.94,-0.0029,0.0484,"Las Cruces, NM"
2252,Dona Ana County,NM,201912,973.65,0.0018,0.0459,"Las Cruces, NM"
2252,Dona Ana County,NM,202001,975.87,0.0023,0.0449,"Las Cruces, NM"
2252,Dona Ana County,NM,202002,985.98,0.0104,0.0508,"Las Cruces, NM"
2252,Dona Ana County,NM,202003,996.36,0.0105,0.0586,"Las Cruces, NM"
2252,Dona Ana County,NM,202004,1001.15,0.0048,0.0602,"Las Cruces, NM"
2252,Dona Ana County,NM,202005,997.2,-0.0039,0.0491,"Las Cruces, NM"
2252,Dona Ana County,NM,202006,997.63,0.0004,0.0459,"Las Cruces, NM"
2252,Dona Ana County,NM,202007,998.27,0.0006,0.0343,"Las Cruces, NM"
2252,Dona Ana County,NM,202008,1020.51,0.0223,0.0528,"Las Cruces, NM"
2252,Dona Ana County,NM,202009,1036.5,0.0157,0.0634,"Las Cruces, NM"
2252,Dona Ana County,NM,202010,1049.11,0.0122,0.0762,"Las Cruces, NM"
2252,Dona Ana County,NM,202011,1060.7,0.011,0.0913,"Las Cruces, NM"
2252,Dona Ana County,NM,202012,1063.92,0.003,0.0927,"Las Cruces, NM"
2252,Dona Ana County,NM,202101,1075.08,0.0105,0.1017,"Las Cruces, NM"
2252,Dona Ana County,NM,202102,1078.81,0.0035,0.0942,"Las Cruces, NM"
2252,Dona Ana County,NM,202103,1079.42,0.0006,0.0834,"Las Cruces, NM"
2252,Dona Ana County,NM,202104,1088.08,0.008,0.0868,"Las Cruces, NM"
2252,Dona Ana County,NM,202105,1092.31,0.0039,0.0954,"Las Cruces, NM"
2252,Dona Ana County,NM,202106,1110.07,0.0163,0.1127,"Las Cruces, NM"
2252,Dona Ana County,NM,202107,1119.41,0.0084,0.1214,"Las Cruces, NM"
2252,Dona Ana County,NM,202108,1148.39,0.0259,0.1253,"Las Cruces, NM"
2252,Dona Ana County,NM,202109,1166.41,0.0157,0.1253,"Las Cruces, NM"
2252,Dona Ana County,NM,202110,1172.97,0.0056,0.1181,"Las Cruces, NM"
2252,Dona Ana County,NM,202111,1169.13,-0.0033,0.1022,"Las Cruces, NM"
2252,Dona Ana County,NM,202112,1176.52,0.0063,0.1058,"Las Cruces, NM"
2252,Dona Ana County,NM,202201,1203.57,0.023,0.1195,"Las Cruces, NM"
2252,Dona Ana County,NM,202202,1224.32,0.0172,0.1349,"Las Cruces, NM"
2252,Dona Ana County,NM,202203,1253.31,0.0237,0.1611,"Las Cruces, NM"
2252,Dona Ana County,NM,202204,1267.78,0.0115,0.1652,"Las Cruces, NM"
2252,Dona Ana County,NM,202205,1276.16,0.0066,0.1683,"Las Cruces, NM"
2252,Dona Ana County,NM,202206,1277.44,0.001,0.1508,"Las Cruces, NM"
2252,Dona Ana County,NM,202207,1283.74,0.0049,0.1468,"Las Cruces, NM"
2252,Dona Ana County,NM,202208,1294.48,0.0084,0.1272,"Las Cruces, NM"
2252,Dona Ana County,NM,202209,1288.52,-0.0046,0.1047,"Las Cruces, NM"
2252,Dona Ana County,NM,202210,1282.24,-0.0049,0.0932,"Las Cruces, NM"
2252,Dona Ana County,NM,202211,1280.72,-0.0012,0.0954,"Las Cruces, NM"
2252,Dona Ana County,NM,202212,1292.06,0.0089,0.0982,"Las Cruces, NM"
2252,Dona Ana County,NM,202301,1316.63,0.019,0.0939,"Las Cruces, NM"
2252,Dona Ana County,NM,202302,1325.33,0.0066,0.0825,"Las Cruces, NM"
2252,Dona Ana County,NM,202303,1337.72,0.0093,0.0674,"Las Cruces, NM"
2252,Dona Ana County,NM,202304,1329.71,-0.006,0.0488,"Las Cruces, NM"
2252,Dona Ana County,NM,202305,1339.77,0.0076,0.0498,"Las Cruces, NM"
2252,Dona Ana County,NM,202306,1344.42,0.0035,0.0524,"Las Cruces, NM"
2252,Dona Ana County,NM,202307,1368.58,0.018,0.0661,"Las Cruces, NM"
2252,Dona Ana County,NM,202308,1381.35,0.0093,0.0671,"Las Cruces, NM"
2252,Dona Ana County,NM,202309,1389.48,0.0059,0.0784,"Las Cruces, NM"
2252,Dona Ana County,NM,202310,1384.92,-0.0033,0.0801,"Las Cruces, NM"
2252,Dona Ana County,NM,202311,1383.24,-0.0012,0.08,"Las Cruces, NM"
2252,Dona Ana County,NM,202312,1374.08,-0.0066,0.0635,"Las Cruces, NM"
