RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2231,Crawford County,KS,202511,895.81,-0.0146,,"Pittsburg, KS"
2231,Crawford County,KS,202601,935.42,0.0442,,"Pittsburg, KS"
2537,Sedgwick County,KS,201501,771.32,,,"Wichita, KS"
2537,Sedgwick County,KS,201502,771.73,0.0005,,"Wichita, KS"
2537,Sedgwick County,KS,201503,772.58,0.0011,,"Wichita, KS"
2537,Sedgwick County,KS,201504,775.1,0.0033,,"Wichita, KS"
2537,Sedgwick County,KS,201505,777.22,0.0027,,"Wichita, KS"
2537,Sedgwick County,KS,201506,781.39,0.0054,,"Wichita, KS"
2537,Sedgwick County,KS,201507,783.57,0.0028,,"Wichita, KS"
2537,Sedgwick County,KS,201508,786.44,0.0037,,"Wichita, KS"
2537,Sedgwick County,KS,201509,785.94,-0.0006,,"Wichita, KS"
2537,Sedgwick County,KS,201510,782.34,-0.0046,,"Wichita, KS"
2537,Sedgwick County,KS,201511,782.48,0.0002,,"Wichita, KS"
2537,Sedgwick County,KS,201512,782.79,0.0004,,"Wichita, KS"
2537,Sedgwick County,KS,201601,783.91,0.0014,0.0163,"Wichita, KS"
2537,Sedgwick County,KS,201602,785.66,0.0022,0.0181,"Wichita, KS"
2537,Sedgwick County,KS,201603,787.13,0.0019,0.0188,"Wichita, KS"
2537,Sedgwick County,KS,201604,787.38,0.0003,0.0158,"Wichita, KS"
2537,Sedgwick County,KS,201605,781.77,-0.0071,0.0058,"Wichita, KS"
2537,Sedgwick County,KS,201606,783.35,0.002,0.0025,"Wichita, KS"
2537,Sedgwick County,KS,201607,785.19,0.0023,0.0021,"Wichita, KS"
2537,Sedgwick County,KS,201608,789.78,0.0058,0.0042,"Wichita, KS"
2537,Sedgwick County,KS,201609,789.49,-0.0004,0.0045,"Wichita, KS"
2537,Sedgwick County,KS,201610,792.64,0.004,0.0132,"Wichita, KS"
2537,Sedgwick County,KS,201611,793.9,0.0016,0.0146,"Wichita, KS"
2537,Sedgwick County,KS,201612,790.97,-0.0037,0.0104,"Wichita, KS"
2537,Sedgwick County,KS,201701,788.54,-0.0031,0.0059,"Wichita, KS"
2537,Sedgwick County,KS,201702,790.28,0.0022,0.0059,"Wichita, KS"
2537,Sedgwick County,KS,201703,796.38,0.0077,0.0117,"Wichita, KS"
2537,Sedgwick County,KS,201704,802.69,0.0079,0.0194,"Wichita, KS"
2537,Sedgwick County,KS,201705,806.25,0.0044,0.0313,"Wichita, KS"
2537,Sedgwick County,KS,201706,807.51,0.0016,0.0308,"Wichita, KS"
2537,Sedgwick County,KS,201707,806.67,-0.0011,0.0274,"Wichita, KS"
2537,Sedgwick County,KS,201708,806.42,-0.0003,0.0211,"Wichita, KS"
2537,Sedgwick County,KS,201709,806.37,-0.0001,0.0214,"Wichita, KS"
2537,Sedgwick County,KS,201710,806.17,-0.0002,0.0171,"Wichita, KS"
2537,Sedgwick County,KS,201711,802.21,-0.0049,0.0105,"Wichita, KS"
2537,Sedgwick County,KS,201712,804.21,0.0025,0.0167,"Wichita, KS"
2537,Sedgwick County,KS,201801,806.01,0.0022,0.0222,"Wichita, KS"
2537,Sedgwick County,KS,201802,809.44,0.0042,0.0242,"Wichita, KS"
2537,Sedgwick County,KS,201803,810.84,0.0017,0.0182,"Wichita, KS"
2537,Sedgwick County,KS,201804,811.54,0.0009,0.011,"Wichita, KS"
2537,Sedgwick County,KS,201805,815.85,0.0053,0.0119,"Wichita, KS"
2537,Sedgwick County,KS,201806,817.38,0.0019,0.0122,"Wichita, KS"
2537,Sedgwick County,KS,201807,820.65,0.004,0.0173,"Wichita, KS"
2537,Sedgwick County,KS,201808,821.74,0.0013,0.019,"Wichita, KS"
2537,Sedgwick County,KS,201809,822.51,0.0009,0.02,"Wichita, KS"
2537,Sedgwick County,KS,201810,823.72,0.0015,0.0218,"Wichita, KS"
2537,Sedgwick County,KS,201811,819.97,-0.0046,0.0221,"Wichita, KS"
2537,Sedgwick County,KS,201812,816.95,-0.0037,0.0158,"Wichita, KS"
2537,Sedgwick County,KS,201901,815.57,-0.0017,0.0119,"Wichita, KS"
2537,Sedgwick County,KS,201902,821.53,0.0073,0.0149,"Wichita, KS"
2537,Sedgwick County,KS,201903,828.05,0.0079,0.0212,"Wichita, KS"
2537,Sedgwick County,KS,201904,831.68,0.0044,0.0248,"Wichita, KS"
2537,Sedgwick County,KS,201905,836.13,0.0053,0.0249,"Wichita, KS"
2537,Sedgwick County,KS,201906,840.38,0.0051,0.0281,"Wichita, KS"
2537,Sedgwick County,KS,201907,845.79,0.0064,0.0306,"Wichita, KS"
2537,Sedgwick County,KS,201908,848.37,0.003,0.0324,"Wichita, KS"
2537,Sedgwick County,KS,201909,850.45,0.0025,0.034,"Wichita, KS"
2537,Sedgwick County,KS,201910,849.2,-0.0015,0.0309,"Wichita, KS"
2537,Sedgwick County,KS,201911,849.07,-0.0001,0.0355,"Wichita, KS"
2537,Sedgwick County,KS,201912,849.22,0.0002,0.0395,"Wichita, KS"
2537,Sedgwick County,KS,202001,852.02,0.0033,0.0447,"Wichita, KS"
2537,Sedgwick County,KS,202002,854.88,0.0034,0.0406,"Wichita, KS"
2537,Sedgwick County,KS,202003,857.4,0.0029,0.0355,"Wichita, KS"
2537,Sedgwick County,KS,202004,859.24,0.0021,0.0331,"Wichita, KS"
2537,Sedgwick County,KS,202005,864.24,0.0058,0.0336,"Wichita, KS"
2537,Sedgwick County,KS,202006,875.01,0.0125,0.0412,"Wichita, KS"
2537,Sedgwick County,KS,202007,884.24,0.0105,0.0455,"Wichita, KS"
2537,Sedgwick County,KS,202008,888.59,0.0049,0.0474,"Wichita, KS"
2537,Sedgwick County,KS,202009,890.77,0.0025,0.0474,"Wichita, KS"
2537,Sedgwick County,KS,202010,892.35,0.0018,0.0508,"Wichita, KS"
2537,Sedgwick County,KS,202011,894.23,0.0021,0.0532,"Wichita, KS"
2537,Sedgwick County,KS,202012,890.53,-0.0041,0.0487,"Wichita, KS"
2537,Sedgwick County,KS,202101,890.65,0.0001,0.0453,"Wichita, KS"
2537,Sedgwick County,KS,202102,894.68,0.0045,0.0465,"Wichita, KS"
2537,Sedgwick County,KS,202103,901.38,0.0075,0.0513,"Wichita, KS"
2537,Sedgwick County,KS,202104,914.32,0.0144,0.0641,"Wichita, KS"
2537,Sedgwick County,KS,202105,923.73,0.0103,0.0688,"Wichita, KS"
2537,Sedgwick County,KS,202106,939.87,0.0175,0.0741,"Wichita, KS"
2537,Sedgwick County,KS,202107,948.12,0.0088,0.0722,"Wichita, KS"
2537,Sedgwick County,KS,202108,959.13,0.0116,0.0794,"Wichita, KS"
2537,Sedgwick County,KS,202109,961.98,0.003,0.0799,"Wichita, KS"
2537,Sedgwick County,KS,202110,964.89,0.003,0.0813,"Wichita, KS"
2537,Sedgwick County,KS,202111,969.84,0.0051,0.0845,"Wichita, KS"
2537,Sedgwick County,KS,202112,971.85,0.0021,0.0913,"Wichita, KS"
2537,Sedgwick County,KS,202201,974.65,0.0029,0.0943,"Wichita, KS"
2537,Sedgwick County,KS,202202,980.39,0.0059,0.0958,"Wichita, KS"
2537,Sedgwick County,KS,202203,993.34,0.0132,0.102,"Wichita, KS"
2537,Sedgwick County,KS,202204,1003.94,0.0107,0.098,"Wichita, KS"
2537,Sedgwick County,KS,202205,1008.43,0.0045,0.0917,"Wichita, KS"
2537,Sedgwick County,KS,202206,1013.97,0.0055,0.0788,"Wichita, KS"
2537,Sedgwick County,KS,202207,1025.76,0.0116,0.0819,"Wichita, KS"
2537,Sedgwick County,KS,202208,1035.53,0.0095,0.0797,"Wichita, KS"
2537,Sedgwick County,KS,202209,1039.78,0.0041,0.0809,"Wichita, KS"
2537,Sedgwick County,KS,202210,1039.66,-0.0001,0.0775,"Wichita, KS"
2537,Sedgwick County,KS,202211,1042.58,0.0028,0.075,"Wichita, KS"
2537,Sedgwick County,KS,202212,1044.79,0.0021,0.0751,"Wichita, KS"
2537,Sedgwick County,KS,202301,1050.39,0.0054,0.0777,"Wichita, KS"
2537,Sedgwick County,KS,202302,1056.91,0.0062,0.0781,"Wichita, KS"
2537,Sedgwick County,KS,202303,1066.42,0.009,0.0736,"Wichita, KS"
2537,Sedgwick County,KS,202304,1075.49,0.0085,0.0713,"Wichita, KS"
2537,Sedgwick County,KS,202305,1083.74,0.0077,0.0747,"Wichita, KS"
2537,Sedgwick County,KS,202306,1086.5,0.0025,0.0715,"Wichita, KS"
2537,Sedgwick County,KS,202307,1090.71,0.0039,0.0633,"Wichita, KS"
2537,Sedgwick County,KS,202308,1091.36,0.0006,0.0539,"Wichita, KS"
2537,Sedgwick County,KS,202309,1097.64,0.0057,0.0556,"Wichita, KS"
2537,Sedgwick County,KS,202310,1098.2,0.0005,0.0563,"Wichita, KS"
2537,Sedgwick County,KS,202311,1095.91,-0.0021,0.0511,"Wichita, KS"
2537,Sedgwick County,KS,202312,1102.45,0.006,0.0552,"Wichita, KS"
2537,Sedgwick County,KS,202401,1107.26,0.0044,0.0541,"Wichita, KS"
2537,Sedgwick County,KS,202402,1117.45,0.0092,0.0573,"Wichita, KS"
2537,Sedgwick County,KS,202403,1119.65,0.002,0.0499,"Wichita, KS"
2537,Sedgwick County,KS,202404,1127.35,0.0069,0.0482,"Wichita, KS"
2537,Sedgwick County,KS,202405,1134.37,0.0062,0.0467,"Wichita, KS"
2537,Sedgwick County,KS,202406,1138.05,0.0032,0.0474,"Wichita, KS"
2537,Sedgwick County,KS,202407,1141.16,0.0027,0.0463,"Wichita, KS"
2537,Sedgwick County,KS,202408,1142.1,0.0008,0.0465,"Wichita, KS"
2537,Sedgwick County,KS,202409,1142.99,0.0008,0.0413,"Wichita, KS"
2537,Sedgwick County,KS,202410,1139.48,-0.0031,0.0376,"Wichita, KS"
2537,Sedgwick County,KS,202411,1139.29,-0.0002,0.0396,"Wichita, KS"
2537,Sedgwick County,KS,202412,1137.65,-0.0014,0.0319,"Wichita, KS"
2537,Sedgwick County,KS,202501,1143.21,0.0049,0.0325,"Wichita, KS"
2537,Sedgwick County,KS,202502,1146.48,0.0029,0.026,"Wichita, KS"
2537,Sedgwick County,KS,202503,1153.85,0.0064,0.0305,"Wichita, KS"
2537,Sedgwick County,KS,202504,1157.4,0.0031,0.0267,"Wichita, KS"
2537,Sedgwick County,KS,202505,1163.75,0.0055,0.0259,"Wichita, KS"
2537,Sedgwick County,KS,202506,1169.93,0.0053,0.028,"Wichita, KS"
2537,Sedgwick County,KS,202507,1178.99,0.0077,0.0331,"Wichita, KS"
2537,Sedgwick County,KS,202508,1187.06,0.0068,0.0394,"Wichita, KS"
2537,Sedgwick County,KS,202509,1190.51,0.0029,0.0416,"Wichita, KS"
2537,Sedgwick County,KS,202510,1192.38,0.0016,0.0464,"Wichita, KS"
2537,Sedgwick County,KS,202511,1187.4,-0.0042,0.0422,"Wichita, KS"
2537,Sedgwick County,KS,202512,1186.84,-0.0005,0.0432,"Wichita, KS"
2537,Sedgwick County,KS,202601,1185.68,-0.001,0.0371,"Wichita, KS"
2793,McPherson County,KS,202601,1050.0,,,"McPherson, KS"
2881,Wyandotte County,KS,201501,667.81,,,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201502,671.88,0.0061,,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201503,684.71,0.0191,,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201504,688.91,0.0061,,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201505,685.72,-0.0046,,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201506,685.56,-0.0002,,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201507,688.24,0.0039,,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201508,702.3,0.0204,,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201509,718.19,0.0226,,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201510,718.99,0.0011,,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201511,709.55,-0.0131,,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201512,695.25,-0.0202,,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201601,704.44,0.0132,0.0549,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201602,714.27,0.0139,0.0631,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201603,727.45,0.0185,0.0624,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201604,721.49,-0.0082,0.0473,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201605,709.02,-0.0173,0.034,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201606,713.6,0.0065,0.0409,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201607,723.88,0.0144,0.0518,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201608,747.19,0.0322,0.0639,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201609,748.71,0.002,0.0425,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201610,742.28,-0.0086,0.0324,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201611,743.06,0.001,0.0472,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201612,750.94,0.0106,0.0801,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201701,762.12,0.0149,0.0819,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201702,758.21,-0.0051,0.0615,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201703,748.14,-0.0133,0.0284,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201704,751.99,0.0051,0.0423,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201705,763.52,0.0153,0.0769,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201706,771.22,0.0101,0.0807,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201707,776.08,0.0063,0.0721,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201708,774.53,-0.002,0.0366,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201709,774.91,0.0005,0.035,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201710,770.38,-0.0058,0.0379,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201711,774.03,0.0047,0.0417,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201712,771.44,-0.0033,0.0273,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201801,782.21,0.014,0.0264,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201802,777.59,-0.0059,0.0256,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201803,783.03,0.007,0.0466,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201804,784.16,0.0014,0.0428,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201805,797.47,0.017,0.0445,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201806,809.89,0.0156,0.0501,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201807,813.32,0.0042,0.048,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201808,813.99,0.0008,0.0509,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201809,813.71,-0.0003,0.0501,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201810,808.76,-0.0061,0.0498,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201811,807.06,-0.0021,0.0427,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201812,799.46,-0.0094,0.0363,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201901,809.19,0.0122,0.0345,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201902,811.48,0.0028,0.0436,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201903,821.73,0.0126,0.0494,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201904,826.16,0.0054,0.0536,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201905,840.9,0.0178,0.0545,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201906,848.61,0.0092,0.0478,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201907,852.72,0.0048,0.0484,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201908,849.82,-0.0034,0.044,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201909,847.31,-0.0029,0.0413,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201910,843.24,-0.0048,0.0426,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201911,834.98,-0.0098,0.0346,"Kansas City, MO-KS"
2881,Wyandotte County,KS,201912,835.16,0.0002,0.0446,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202001,841.77,0.0079,0.0403,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202002,861.42,0.0233,0.0615,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202003,873.98,0.0146,0.0636,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202004,882.2,0.0094,0.0678,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202005,887.06,0.0055,0.0549,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202006,895.68,0.0097,0.0555,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202007,901.52,0.0065,0.0572,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202008,894.87,-0.0074,0.053,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202009,901.68,0.0076,0.0642,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202010,898.08,-0.004,0.065,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202011,911.2,0.0146,0.0913,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202012,903.79,-0.0081,0.0822,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202101,909.28,0.0061,0.0802,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202102,909.65,0.0004,0.056,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202103,920.5,0.0119,0.0532,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202104,934.98,0.0157,0.0598,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202105,955.68,0.0221,0.0774,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202106,966.41,0.0112,0.079,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202107,977.01,0.011,0.0837,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202108,977.4,0.0004,0.0922,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202109,976.7,-0.0007,0.0832,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202110,971.47,-0.0054,0.0817,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202111,978.07,0.0068,0.0734,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202112,988.93,0.0111,0.0942,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202201,1006.61,0.0179,0.107,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202202,1005.93,-0.0007,0.1058,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202203,1015.26,0.0093,0.1029,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202204,1023.66,0.0083,0.0948,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202205,1048.47,0.0242,0.0971,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202206,1065.05,0.0158,0.1021,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202207,1079.42,0.0135,0.1048,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202208,1086.49,0.0066,0.1116,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202209,1089.21,0.0025,0.1152,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202210,1091.97,0.0025,0.124,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202211,1091.26,-0.0007,0.1157,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202212,1097.93,0.0061,0.1102,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202301,1089.02,-0.0081,0.0819,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202302,1091.14,0.002,0.0847,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202303,1094.04,0.0026,0.0776,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202304,1109.05,0.0137,0.0834,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202305,1119.88,0.0098,0.0681,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202306,1129.42,0.0085,0.0604,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202307,1139.43,0.0089,0.0556,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202308,1140.93,0.0013,0.0501,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202309,1140.36,-0.0005,0.047,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202310,1138.96,-0.0012,0.043,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202311,1137.65,-0.0012,0.0425,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202312,1148.25,0.0093,0.0458,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202401,1145.85,-0.0021,0.0522,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202402,1155.17,0.0081,0.0587,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202403,1158.44,0.0028,0.0589,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202404,1174.18,0.0136,0.0587,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202405,1184.91,0.0091,0.0581,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202406,1197.6,0.0107,0.0604,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202407,1202.46,0.0041,0.0553,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202408,1206.23,0.0031,0.0572,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202409,1207.0,0.0006,0.0584,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202410,1214.28,0.006,0.0661,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202411,1208.31,-0.0049,0.0621,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202412,1207.2,-0.0009,0.0513,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202501,1215.93,0.0072,0.0612,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202502,1232.77,0.0138,0.0672,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202503,1240.78,0.0065,0.0711,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202504,1242.93,0.0017,0.0586,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202505,1254.39,0.0092,0.0586,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202506,1262.71,0.0066,0.0544,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202507,1259.75,-0.0023,0.0476,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202508,1255.86,-0.0031,0.0411,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202509,1251.32,-0.0036,0.0367,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202510,1266.08,0.0118,0.0427,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202511,1265.8,-0.0002,0.0476,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202512,1271.14,0.0042,0.053,"Kansas City, MO-KS"
2881,Wyandotte County,KS,202601,1260.2,-0.0086,0.0364,"Kansas City, MO-KS"
2973,Montgomery County,KS,202511,839.23,,,"Coffeyville, KS"
2973,Montgomery County,KS,202512,798.59,-0.0484,,"Coffeyville, KS"
2973,Montgomery County,KS,202601,789.17,-0.0118,,"Coffeyville, KS"
3100,Leavenworth County,KS,201812,809.82,,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201901,810.58,0.0009,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201902,819.75,0.0113,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201903,815.82,-0.0048,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201904,818.49,0.0033,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201905,817.08,-0.0017,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201906,828.83,0.0144,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201907,836.48,0.0092,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201908,833.13,-0.004,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201909,818.29,-0.0178,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201910,808.64,-0.0118,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201911,810.95,0.0029,,"Kansas City, MO-KS"
3100,Leavenworth County,KS,201912,816.55,0.0069,0.0083,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202001,823.68,0.0087,0.0162,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202002,827.65,0.0048,0.0096,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202003,837.78,0.0122,0.0269,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202004,851.47,0.0163,0.0403,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202005,854.19,0.0032,0.0454,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202006,850.28,-0.0046,0.0259,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202007,840.75,-0.0112,0.0051,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202008,839.39,-0.0016,0.0075,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202009,843.68,0.0051,0.031,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202010,852.35,0.0103,0.0541,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202011,852.99,0.0008,0.0518,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202012,852.04,-0.0011,0.0435,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202101,850.89,-0.0013,0.033,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202102,865.5,0.0172,0.0457,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202103,870.17,0.0054,0.0387,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202104,880.11,0.0114,0.0336,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202105,880.59,0.0006,0.0309,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202106,903.48,0.026,0.0626,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202107,901.2,-0.0025,0.0719,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202108,908.25,0.0078,0.082,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202109,915.16,0.0076,0.0847,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202110,927.06,0.013,0.0877,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202111,936.32,0.01,0.0977,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202112,925.11,-0.012,0.0858,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202201,927.45,0.0025,0.09,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202202,920.46,-0.0075,0.0635,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202203,934.79,0.0156,0.0743,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202204,960.42,0.0274,0.0913,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202205,978.56,0.0189,0.1112,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202206,983.07,0.0046,0.0881,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202207,979.47,-0.0037,0.0868,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202208,989.28,0.01,0.0892,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202209,999.07,0.0099,0.0917,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202210,1002.21,0.0031,0.0811,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202211,1005.36,0.0031,0.0737,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202212,1003.57,-0.0018,0.0848,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202301,1006.11,0.0025,0.0848,"Kansas City, MO-KS"
3100,Leavenworth County,KS,202302,1010.24,0.0041,0.0975,"Kansas City, MO-KS"
