RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2207,Coconino County,AZ,202105,1672.27,0.0105,0.1048,"Flagstaff, AZ"
2207,Coconino County,AZ,202106,1699.99,0.0166,0.1044,"Flagstaff, AZ"
2207,Coconino County,AZ,202107,1718.15,0.0107,0.0979,"Flagstaff, AZ"
2207,Coconino County,AZ,202108,1746.95,0.0168,0.1174,"Flagstaff, AZ"
2207,Coconino County,AZ,202109,1790.78,0.0251,0.1457,"Flagstaff, AZ"
2207,Coconino County,AZ,202110,1825.68,0.0195,0.1705,"Flagstaff, AZ"
2207,Coconino County,AZ,202111,1862.23,0.02,0.208,"Flagstaff, AZ"
2207,Coconino County,AZ,202112,1878.98,0.009,0.2081,"Flagstaff, AZ"
2207,Coconino County,AZ,202201,1934.07,0.0293,0.2315,"Flagstaff, AZ"
2207,Coconino County,AZ,202202,1943.82,0.005,0.2067,"Flagstaff, AZ"
2207,Coconino County,AZ,202203,1957.63,0.0071,0.1974,"Flagstaff, AZ"
2207,Coconino County,AZ,202204,1964.72,0.0036,0.1872,"Flagstaff, AZ"
2207,Coconino County,AZ,202205,1979.87,0.0077,0.1839,"Flagstaff, AZ"
2207,Coconino County,AZ,202206,1986.83,0.0035,0.1687,"Flagstaff, AZ"
2207,Coconino County,AZ,202207,1998.01,0.0056,0.1629,"Flagstaff, AZ"
2207,Coconino County,AZ,202208,2012.53,0.0073,0.152,"Flagstaff, AZ"
2207,Coconino County,AZ,202209,2053.51,0.0204,0.1467,"Flagstaff, AZ"
2207,Coconino County,AZ,202210,2041.1,-0.006,0.118,"Flagstaff, AZ"
2207,Coconino County,AZ,202211,2046.58,0.0027,0.099,"Flagstaff, AZ"
2207,Coconino County,AZ,202212,1994.32,-0.0255,0.0614,"Flagstaff, AZ"
2207,Coconino County,AZ,202301,1987.02,-0.0037,0.0274,"Flagstaff, AZ"
2207,Coconino County,AZ,202302,1985.99,-0.0005,0.0217,"Flagstaff, AZ"
2207,Coconino County,AZ,202303,2025.3,0.0198,0.0346,"Flagstaff, AZ"
2207,Coconino County,AZ,202304,2057.4,0.0159,0.0472,"Flagstaff, AZ"
2207,Coconino County,AZ,202305,2072.32,0.0072,0.0467,"Flagstaff, AZ"
2207,Coconino County,AZ,202306,2088.74,0.0079,0.0513,"Flagstaff, AZ"
2207,Coconino County,AZ,202307,2104.69,0.0076,0.0534,"Flagstaff, AZ"
2207,Coconino County,AZ,202308,2120.93,0.0077,0.0539,"Flagstaff, AZ"
2207,Coconino County,AZ,202309,2094.63,-0.0124,0.02,"Flagstaff, AZ"
2207,Coconino County,AZ,202310,2056.65,-0.0181,0.0076,"Flagstaff, AZ"
2207,Coconino County,AZ,202311,2051.32,-0.0026,0.0023,"Flagstaff, AZ"
2207,Coconino County,AZ,202312,2050.37,-0.0005,0.0281,"Flagstaff, AZ"
2207,Coconino County,AZ,202401,2056.51,0.003,0.035,"Flagstaff, AZ"
2207,Coconino County,AZ,202402,2048.0,-0.0041,0.0312,"Flagstaff, AZ"
2207,Coconino County,AZ,202403,2074.42,0.0129,0.0243,"Flagstaff, AZ"
2207,Coconino County,AZ,202404,2106.19,0.0153,0.0237,"Flagstaff, AZ"
2207,Coconino County,AZ,202405,2129.39,0.011,0.0275,"Flagstaff, AZ"
2207,Coconino County,AZ,202406,2139.7,0.0048,0.0244,"Flagstaff, AZ"
2207,Coconino County,AZ,202407,2137.1,-0.0012,0.0154,"Flagstaff, AZ"
2207,Coconino County,AZ,202408,2124.85,-0.0057,0.0018,"Flagstaff, AZ"
2207,Coconino County,AZ,202409,2106.47,-0.0086,0.0057,"Flagstaff, AZ"
2207,Coconino County,AZ,202410,2076.67,-0.0141,0.0097,"Flagstaff, AZ"
2207,Coconino County,AZ,202411,2071.82,-0.0023,0.01,"Flagstaff, AZ"
2207,Coconino County,AZ,202412,2071.91,0.0,0.0105,"Flagstaff, AZ"
2207,Coconino County,AZ,202501,2094.2,0.0108,0.0183,"Flagstaff, AZ"
2207,Coconino County,AZ,202502,2097.44,0.0015,0.0241,"Flagstaff, AZ"
2207,Coconino County,AZ,202503,2117.05,0.0093,0.0206,"Flagstaff, AZ"
2207,Coconino County,AZ,202504,2127.47,0.0049,0.0101,"Flagstaff, AZ"
2207,Coconino County,AZ,202505,2155.27,0.0131,0.0122,"Flagstaff, AZ"
2207,Coconino County,AZ,202506,2158.85,0.0017,0.009,"Flagstaff, AZ"
2207,Coconino County,AZ,202507,2173.02,0.0066,0.0168,"Flagstaff, AZ"
2207,Coconino County,AZ,202508,2175.99,0.0014,0.0241,"Flagstaff, AZ"
2207,Coconino County,AZ,202509,2152.59,-0.0108,0.0219,"Flagstaff, AZ"
2207,Coconino County,AZ,202510,2125.75,-0.0125,0.0236,"Flagstaff, AZ"
2207,Coconino County,AZ,202511,2105.09,-0.0097,0.0161,"Flagstaff, AZ"
2207,Coconino County,AZ,202512,2116.68,0.0055,0.0216,"Flagstaff, AZ"
2207,Coconino County,AZ,202601,2120.51,0.0018,0.0126,"Flagstaff, AZ"
2207,Coconino County,AZ,202602,2131.19,0.005,0.0161,"Flagstaff, AZ"
2207,Coconino County,AZ,202603,2146.83,0.0073,0.0141,"Flagstaff, AZ"
2207,Coconino County,AZ,202604,2157.69,0.0051,0.0142,"Flagstaff, AZ"
2207,Coconino County,AZ,202605,2192.34,0.0161,0.0172,"Flagstaff, AZ"
2207,Coconino County,AZ,202606,2189.18,-0.0014,0.014,"Flagstaff, AZ"
2207,Coconino County,AZ,202607,2198.69,0.0043,0.0118,"Flagstaff, AZ"
2207,Coconino County,AZ,202608,2158.08,-0.0185,-0.0082,"Flagstaff, AZ"
2402,Maricopa County,AZ,201501,905.49,,,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201502,920.03,0.0161,,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201503,926.96,0.0075,,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201504,939.65,0.0137,,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201505,940.0,0.0004,,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201506,947.78,0.0083,,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201507,947.94,0.0002,,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201508,949.09,0.0012,,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201509,951.74,0.0028,,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201510,954.23,0.0026,,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201511,957.91,0.0039,,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201512,959.4,0.0016,,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201601,964.54,0.0054,0.0652,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201602,968.88,0.0045,0.0531,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201603,975.83,0.0072,0.0527,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201604,982.64,0.007,0.0457,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201605,990.62,0.0081,0.0539,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201606,997.48,0.0069,0.0524,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201607,1001.34,0.0039,0.0563,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201608,1003.13,0.0018,0.0569,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201609,1003.93,0.0008,0.0548,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201610,1003.55,-0.0004,0.0517,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201611,1005.06,0.0015,0.0492,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201612,1006.12,0.0011,0.0487,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201701,1012.48,0.0063,0.0497,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201702,1020.64,0.0081,0.0534,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201703,1031.96,0.0111,0.0575,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201704,1041.26,0.009,0.0597,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201705,1050.57,0.0089,0.0605,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201706,1056.8,0.0059,0.0595,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201707,1061.61,0.0045,0.0602,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201708,1063.63,0.0019,0.0603,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201709,1066.01,0.0022,0.0618,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201710,1067.67,0.0016,0.0639,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201711,1070.78,0.0029,0.0654,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201712,1073.42,0.0025,0.0669,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201801,1078.46,0.0047,0.0652,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201802,1084.2,0.0053,0.0623,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201803,1095.87,0.0108,0.0619,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201804,1108.9,0.0119,0.065,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201805,1119.97,0.01,0.0661,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201806,1127.8,0.007,0.0672,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201807,1134.7,0.0061,0.0689,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201808,1140.18,0.0048,0.072,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201809,1145.22,0.0044,0.0743,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201810,1148.77,0.0031,0.076,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201811,1154.67,0.0051,0.0783,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201812,1160.32,0.0049,0.081,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201901,1164.38,0.0035,0.0797,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201902,1172.51,0.007,0.0815,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201903,1182.45,0.0085,0.079,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201904,1197.1,0.0124,0.0795,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201905,1208.17,0.0092,0.0787,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201906,1218.15,0.0083,0.0801,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201907,1225.42,0.006,0.08,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201908,1231.95,0.0053,0.0805,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201909,1236.05,0.0033,0.0793,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201910,1239.25,0.0026,0.0788,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201911,1244.62,0.0043,0.0779,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,201912,1252.86,0.0066,0.0798,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202001,1262.13,0.0074,0.0839,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202002,1271.62,0.0075,0.0845,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202003,1277.47,0.0046,0.0804,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202004,1277.59,0.0001,0.0672,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202005,1276.72,-0.0007,0.0567,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202006,1280.78,0.0032,0.0514,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202007,1294.49,0.0107,0.0564,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202008,1310.55,0.0124,0.0638,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202009,1326.07,0.0118,0.0728,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202010,1339.47,0.0101,0.0809,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202011,1351.29,0.0088,0.0857,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202012,1361.13,0.0073,0.0864,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202101,1373.86,0.0094,0.0885,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202102,1388.14,0.0104,0.0916,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202103,1410.11,0.0158,0.1038,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202104,1436.85,0.019,0.1247,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202105,1474.25,0.026,0.1547,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202106,1516.91,0.0289,0.1844,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202107,1562.87,0.0303,0.2073,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202108,1603.69,0.0261,0.2237,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202109,1633.58,0.0186,0.2319,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202110,1654.13,0.0126,0.2349,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202111,1665.66,0.007,0.2326,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202112,1675.09,0.0057,0.2307,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202201,1682.96,0.0047,0.225,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202202,1693.46,0.0062,0.22,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202203,1706.72,0.0078,0.2103,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202204,1718.43,0.0069,0.196,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202205,1726.3,0.0046,0.171,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202206,1731.94,0.0033,0.1418,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202207,1736.57,0.0027,0.1111,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202208,1737.03,0.0003,0.0831,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202209,1728.45,-0.0049,0.0581,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202210,1716.65,-0.0068,0.0378,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202211,1705.71,-0.0064,0.024,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202212,1700.69,-0.0029,0.0153,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202301,1698.74,-0.0011,0.0094,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202302,1704.16,0.0032,0.0063,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202303,1718.55,0.0084,0.0069,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202304,1724.98,0.0037,0.0038,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202305,1728.77,0.0022,0.0014,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202306,1724.67,-0.0024,-0.0042,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202307,1728.71,0.0023,-0.0045,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202308,1727.63,-0.0006,-0.0054,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202309,1724.16,-0.002,-0.0025,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202310,1715.21,-0.0052,-0.0008,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202311,1706.33,-0.0052,0.0004,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202312,1699.57,-0.004,-0.0007,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202401,1700.57,0.0006,0.0011,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202402,1708.01,0.0044,0.0023,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202403,1715.74,0.0045,-0.0016,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202404,1722.51,0.004,-0.0014,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202405,1725.88,0.002,-0.0017,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202406,1728.16,0.0013,0.002,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202407,1728.94,0.0004,0.0001,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202408,1728.0,-0.0005,0.0002,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202409,1724.71,-0.0019,0.0003,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202410,1716.17,-0.005,0.0006,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202411,1707.58,-0.005,0.0007,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202412,1701.43,-0.0036,0.0011,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202501,1703.83,0.0014,0.0019,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202502,1711.68,0.0046,0.0021,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202503,1719.12,0.0044,0.002,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202504,1720.99,0.0011,-0.0009,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202505,1717.5,-0.002,-0.0049,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202506,1713.62,-0.0023,-0.0084,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202507,1709.9,-0.0022,-0.011,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202508,1704.75,-0.003,-0.0135,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202509,1701.5,-0.0019,-0.0135,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202510,1697.23,-0.0025,-0.011,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202511,1692.04,-0.0031,-0.0091,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202512,1689.65,-0.0014,-0.0069,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202601,1690.67,0.0006,-0.0077,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202602,1697.47,0.004,-0.0083,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202603,1702.31,0.0029,-0.0098,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202604,1706.19,0.0023,-0.0086,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202605,1711.23,0.003,-0.0037,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202606,1712.11,0.0005,-0.0009,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202607,1715.84,0.0022,0.0035,"Phoenix-Mesa-Chandler, AZ"
2402,Maricopa County,AZ,202608,1716.66,0.0005,0.007,"Phoenix-Mesa-Chandler, AZ"
3024,Santa Cruz County,AZ,202608,1506.25,,,"Nogales, AZ"
