RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
81288,53208,WI,202209,881.18,0.0023,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202210,873.24,-0.009,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202211,881.93,0.01,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202212,888.04,0.0069,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202301,907.71,0.0221,0.0954,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202302,912.41,0.0052,0.1081,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202303,921.24,0.0097,0.0986,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202304,921.83,0.0006,0.1003,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202305,929.31,0.0081,0.0823,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202306,925.19,-0.0044,0.065,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202307,930.27,0.0055,0.064,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202308,937.43,0.0077,0.0662,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202309,955.95,0.0198,0.0849,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202310,967.04,0.0116,0.1074,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202311,988.88,0.0226,0.1213,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202312,988.65,-0.0002,0.1133,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202401,972.59,-0.0163,0.0715,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202402,959.76,-0.0132,0.0519,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202403,969.58,0.0102,0.0525,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202404,992.38,0.0235,0.0765,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202405,993.78,0.0014,0.0694,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202406,984.8,-0.009,0.0644,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202407,980.39,-0.0045,0.0539,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202408,998.22,0.0182,0.0648,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202409,988.44,-0.0098,0.034,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202410,1001.32,0.013,0.0354,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202411,1000.55,-0.0008,0.0118,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202412,1035.53,0.035,0.0474,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202501,1020.51,-0.0145,0.0493,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202502,1011.36,-0.009,0.0538,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202503,1007.82,-0.0035,0.0394,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202504,1032.95,0.0249,0.0409,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202505,1053.26,0.0197,0.0599,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202506,1058.01,0.0045,0.0743,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202507,1063.9,0.0056,0.0852,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202508,1078.51,0.0137,0.0804,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202509,1078.31,-0.0002,0.0909,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202510,1078.39,0.0001,0.077,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202511,1088.86,0.0097,0.0883,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202512,1095.05,0.0057,0.0575,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81288,53208,WI,202601,1096.39,0.0012,0.0744,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202111,1017.61,,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202112,1019.38,0.0017,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202201,1046.11,0.0262,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202202,1049.47,0.0032,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202203,1058.14,0.0083,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202204,1062.13,0.0038,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202205,1078.96,0.0158,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202206,1091.87,0.012,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202207,1103.68,0.0108,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202208,1124.74,0.0191,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202209,1129.96,0.0046,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202210,1120.68,-0.0082,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202211,1114.71,-0.0053,0.0954,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202212,1118.72,0.0036,0.0975,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202301,1134.29,0.0139,0.0843,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202302,1139.43,0.0045,0.0857,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202303,1153.03,0.0119,0.0897,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202304,1156.83,0.0033,0.0892,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202305,1165.43,0.0074,0.0801,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202306,1161.13,-0.0037,0.0634,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202307,1200.61,0.034,0.0878,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202308,1203.98,0.0028,0.0704,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202309,1232.85,0.024,0.0911,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202310,1221.41,-0.0093,0.0899,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202311,1222.44,0.0008,0.0966,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202312,1238.07,0.0128,0.1067,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202401,1255.22,0.0138,0.1066,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202402,1274.73,0.0155,0.1187,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202403,1251.5,-0.0182,0.0854,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202404,1246.65,-0.0039,0.0776,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202405,1255.15,0.0068,0.077,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202406,1293.13,0.0303,0.1137,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202407,1316.56,0.0181,0.0966,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202408,1329.11,0.0095,0.1039,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202409,1309.98,-0.0144,0.0626,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202410,1287.83,-0.0169,0.0544,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202411,1275.36,-0.0097,0.0433,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202412,1253.41,-0.0172,0.0124,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202501,1275.81,0.0179,0.0164,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202502,1283.89,0.0063,0.0072,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202503,1339.32,0.0432,0.0702,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202504,1349.02,0.0072,0.0821,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202505,1384.06,0.026,0.1027,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202506,1372.84,-0.0081,0.0616,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202507,1386.68,0.0101,0.0533,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202508,1391.71,0.0036,0.0471,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202509,1411.13,0.014,0.0772,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202510,1402.39,-0.0062,0.089,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202511,1381.96,-0.0146,0.0836,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202512,1381.92,-0.0,0.1025,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81289,53209,WI,202601,1398.33,0.0119,0.096,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202201,833.68,,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202202,836.66,0.0036,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202203,815.66,-0.0251,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202204,835.1,0.0238,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202205,841.35,0.0075,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202206,862.9,0.0256,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202207,880.64,0.0206,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202208,913.04,0.0368,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202209,903.77,-0.0102,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202210,887.02,-0.0185,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202211,856.86,-0.034,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202212,864.48,0.0089,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202301,874.47,0.0116,0.0489,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202302,893.82,0.0221,0.0683,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202303,903.76,0.0111,0.108,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202304,914.69,0.0121,0.0953,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202305,917.85,0.0035,0.0909,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202306,906.84,-0.012,0.0509,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202307,912.69,0.0064,0.0364,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202308,913.99,0.0014,0.001,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202309,938.09,0.0264,0.038,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202310,942.38,0.0046,0.0624,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202311,949.82,0.0079,0.1085,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202312,942.4,-0.0078,0.0901,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202401,931.85,-0.0112,0.0656,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202402,939.74,0.0085,0.0514,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202403,961.69,0.0234,0.0641,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202404,991.71,0.0312,0.0842,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202405,983.41,-0.0084,0.0714,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202406,979.18,-0.0043,0.0798,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202407,969.49,-0.0099,0.0622,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202408,998.5,0.0299,0.0925,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202409,997.22,-0.0013,0.063,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202410,1009.78,0.0126,0.0715,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202411,1004.27,-0.0055,0.0573,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202412,1005.45,0.0012,0.0669,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202501,1027.89,0.0223,0.1031,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202502,1059.35,0.0306,0.1273,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202503,1078.88,0.0184,0.1219,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202504,1073.98,-0.0045,0.083,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202505,1048.33,-0.0239,0.066,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202506,1042.62,-0.0054,0.0648,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202507,1030.01,-0.0121,0.0624,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202508,1056.63,0.0258,0.0582,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202509,1069.51,0.0122,0.0725,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202510,1100.54,0.029,0.0899,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202511,1096.8,-0.0034,0.0921,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202512,1105.74,0.0082,0.0997,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81290,53210,WI,202601,1073.33,-0.0293,0.0442,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202012,1233.28,,,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202101,1241.59,0.0067,,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202102,1222.74,-0.0152,,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202103,1253.01,0.0248,,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202104,1266.04,0.0104,,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202105,1273.55,0.0059,,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202106,1267.13,-0.005,,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202107,1271.2,0.0032,,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202108,1260.22,-0.0086,,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202109,1244.28,-0.0126,,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202110,1238.76,-0.0044,,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202111,1276.47,0.0304,,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202112,1296.22,0.0155,0.051,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202201,1318.14,0.0169,0.0617,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202202,1316.59,-0.0012,0.0768,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202203,1337.09,0.0156,0.0671,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202204,1343.47,0.0048,0.0612,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202205,1349.18,0.0043,0.0594,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202206,1346.95,-0.0017,0.063,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202207,1346.18,-0.0006,0.059,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202208,1350.94,0.0035,0.072,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202209,1366.83,0.0118,0.0985,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202210,1376.65,0.0072,0.1113,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202211,1378.6,0.0014,0.08,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202212,1386.78,0.0059,0.0699,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202301,1401.55,0.0107,0.0633,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202302,1412.36,0.0077,0.0727,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202303,1416.48,0.0029,0.0594,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202304,1421.54,0.0036,0.0581,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202305,1421.27,-0.0002,0.0534,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202306,1425.21,0.0028,0.0581,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202307,1419.38,-0.0041,0.0544,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202308,1430.28,0.0077,0.0587,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202309,1417.72,-0.0088,0.0372,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202310,1417.44,-0.0002,0.0296,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202311,1431.67,0.01,0.0385,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202312,1452.04,0.0142,0.0471,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202401,1480.64,0.0197,0.0564,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202402,1471.43,-0.0062,0.0418,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202403,1479.21,0.0053,0.0443,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202404,1476.73,-0.0017,0.0388,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202405,1482.68,0.004,0.0432,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202406,1492.47,0.0066,0.0472,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202407,1501.17,0.0058,0.0576,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202408,1508.21,0.0047,0.0545,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202409,1505.8,-0.0016,0.0621,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202410,1541.73,0.0239,0.0877,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202411,1558.71,0.011,0.0887,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202412,1588.94,0.0194,0.0943,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202501,1574.78,-0.0089,0.0636,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202502,1593.66,0.012,0.0831,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202503,1582.01,-0.0073,0.0695,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202504,1570.82,-0.0071,0.0637,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202505,1566.52,-0.0027,0.0565,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202506,1569.98,0.0022,0.0519,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202507,1571.05,0.0007,0.0466,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202508,1561.62,-0.006,0.0354,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202509,1564.53,0.0019,0.039,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202510,1553.06,-0.0073,0.0074,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202511,1543.86,-0.0059,-0.0095,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202512,1557.45,0.0088,-0.0198,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81291,53211,WI,202601,1587.47,0.0193,0.0081,Shorewood,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201606,739.27,,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201607,736.81,-0.0033,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201608,739.85,0.0041,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201609,746.38,0.0088,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201610,741.83,-0.0061,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201612,738.07,-0.0051,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201701,747.83,0.0132,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201702,752.29,0.006,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201703,748.72,-0.0047,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201704,747.76,-0.0013,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201705,751.52,0.005,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201706,751.48,-0.0,,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201707,767.87,0.0218,0.0387,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201708,767.8,-0.0001,0.0421,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201709,769.31,0.002,0.0398,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201710,752.71,-0.0216,0.0085,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201712,753.73,0.0014,0.016,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201801,759.28,0.0074,0.0287,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201802,779.83,0.0271,0.0428,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201803,785.44,0.0072,0.0441,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201804,798.05,0.0161,0.0659,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201805,790.69,-0.0092,0.0574,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201806,789.2,-0.0019,0.0501,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201807,788.06,-0.0014,0.0487,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201808,793.44,0.0068,0.0333,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201809,788.64,-0.0061,0.0271,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201810,797.22,0.0109,0.0363,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201811,786.17,-0.0139,0.0445,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201812,791.1,0.0063,0.0496,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201901,786.03,-0.0064,0.0352,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201902,808.73,0.0289,0.0371,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201903,816.75,0.0099,0.0399,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201904,823.7,0.0085,0.0321,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201905,829.71,0.0073,0.0494,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201906,827.74,-0.0024,0.0488,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201907,830.33,0.0031,0.0536,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201908,821.02,-0.0112,0.0348,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201909,817.81,-0.0039,0.037,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
81292,53212,WI,201910,820.21,0.0029,0.0288,Milwaukee,"Milwaukee-Waukesha, WI",Milwaukee County
