RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
76580,43212,OH,201909,1148.06,-0.015,0.0213,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,201910,1126.07,-0.0192,0.0128,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,201911,1121.25,-0.0043,0.0161,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,201912,1141.85,0.0184,0.0112,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202001,1133.61,-0.0072,0.004,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202002,1137.11,0.0031,-0.0039,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202003,1145.76,0.0076,0.0089,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202004,1174.51,0.0251,0.0162,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202005,1188.98,0.0123,0.0285,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202006,1190.13,0.001,0.0294,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202007,1187.73,-0.002,0.0189,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202008,1194.48,0.0057,0.0248,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202009,1177.23,-0.0144,0.0254,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202010,1190.5,0.0113,0.0572,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202011,1178.12,-0.0104,0.0507,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202012,1180.34,0.0019,0.0337,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202101,1177.89,-0.0021,0.0391,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202102,1187.12,0.0078,0.044,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202103,1208.95,0.0184,0.0552,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202104,1213.4,0.0037,0.0331,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202105,1232.85,0.016,0.0369,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202106,1249.16,0.0132,0.0496,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202107,1268.13,0.0152,0.0677,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202108,1265.21,-0.0023,0.0592,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202109,1260.72,-0.0036,0.0709,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202110,1267.82,0.0056,0.0649,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202111,1272.19,0.0034,0.0798,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202112,1295.86,0.0186,0.0979,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202201,1292.86,-0.0023,0.0976,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202202,1300.01,0.0055,0.0951,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202203,1280.67,-0.0149,0.0593,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202204,1283.68,0.0023,0.0579,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202205,1307.89,0.0189,0.0609,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202206,1334.87,0.0206,0.0686,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202207,1357.11,0.0167,0.0702,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202208,1364.96,0.0058,0.0788,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202209,1369.69,0.0035,0.0864,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202210,1367.73,-0.0014,0.0788,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202211,1372.88,0.0038,0.0792,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202212,1378.02,0.0037,0.0634,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202301,1380.31,0.0017,0.0676,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202302,1368.76,-0.0084,0.0529,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202303,1370.64,0.0014,0.0703,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202304,1387.05,0.012,0.0805,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202305,1405.31,0.0132,0.0745,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202306,1411.16,0.0042,0.0572,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202307,1407.18,-0.0028,0.0369,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202308,1430.71,0.0167,0.0482,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202309,1442.88,0.0085,0.0534,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202310,1443.8,0.0006,0.0556,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202311,1407.8,-0.0249,0.0254,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202312,1394.35,-0.0096,0.0119,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202401,1396.45,0.0015,0.0117,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202402,1413.63,0.0123,0.0328,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202403,1416.08,0.0017,0.0331,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202404,1430.89,0.0105,0.0316,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202405,1447.88,0.0119,0.0303,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202406,1464.11,0.0112,0.0375,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202407,1451.31,-0.0087,0.0314,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202408,1442.39,-0.0062,0.0082,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202409,1450.52,0.0056,0.0053,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202410,1450.26,-0.0002,0.0045,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202411,1427.2,-0.0159,0.0138,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202412,1422.9,-0.003,0.0205,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202501,1459.55,0.0258,0.0452,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202502,1501.17,0.0285,0.0619,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202503,1510.07,0.0059,0.0664,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202504,1504.28,-0.0038,0.0513,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202505,1507.87,0.0024,0.0414,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202506,1518.91,0.0073,0.0374,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202507,1515.27,-0.0024,0.0441,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202508,1519.68,0.0029,0.0536,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202509,1512.24,-0.0049,0.0425,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202510,1505.93,-0.0042,0.0384,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202511,1488.5,-0.0116,0.043,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202512,1502.85,0.0096,0.0562,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202601,1514.74,0.0079,0.0378,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202602,1532.43,0.0117,0.0208,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202603,1534.14,0.0011,0.0159,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202604,1546.38,0.008,0.028,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202605,1556.88,0.0068,0.0325,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202606,1561.31,0.0028,0.0279,Columbus,"Columbus, OH",Franklin County
76580,43212,OH,202607,1545.85,-0.0099,0.0202,Columbus,"Columbus, OH",Franklin County
76581,43213,OH,202301,1122.17,,,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202302,1120.57,-0.0014,,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202303,1097.91,-0.0202,,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202304,1113.3,0.014,,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202305,1134.16,0.0187,,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202306,1145.85,0.0103,,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202307,1161.92,0.014,,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202308,1180.82,0.0163,,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202309,1207.15,0.0223,,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202310,1219.77,0.0105,,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202311,1203.81,-0.0131,,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202312,1197.77,-0.005,,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202401,1179.65,-0.0151,0.0512,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202402,1192.48,0.0109,0.0642,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202403,1187.91,-0.0038,0.082,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202404,1203.37,0.013,0.0809,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202405,1215.47,0.0101,0.0717,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202406,1245.61,0.0248,0.0871,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202407,1264.9,0.0155,0.0886,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202408,1253.22,-0.0092,0.0613,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202409,1236.15,-0.0136,0.024,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202410,1244.26,0.0066,0.0201,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202411,1256.86,0.0101,0.0441,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202412,1282.29,0.0202,0.0706,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202502,1315.04,0.0255,0.1148,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202503,1302.07,-0.0099,0.0919,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202504,1295.55,-0.005,0.0906,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202505,1315.82,0.0156,0.0934,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202506,1336.76,0.0159,0.0998,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202507,1352.04,0.0114,0.0855,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202508,1366.08,0.0104,0.08,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202509,1376.07,0.0073,0.098,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202510,1363.19,-0.0094,0.1028,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202511,1350.32,-0.0094,0.0852,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202512,1322.48,-0.0206,0.0522,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202601,1314.22,-0.0062,0.0249,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202602,1311.74,-0.0019,-0.0025,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202603,1330.28,0.0141,0.0217,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202604,1340.78,0.0079,0.0349,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202605,1338.62,-0.0016,0.0173,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202606,1344.38,0.0043,0.0057,Whitehall,"Columbus, OH",Franklin County
76581,43213,OH,202607,1349.66,0.0039,-0.0018,Whitehall,"Columbus, OH",Franklin County
76582,43214,OH,202112,1373.07,,,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202201,1388.82,0.0115,,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202202,1381.76,-0.0051,,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202203,1362.14,-0.0142,,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202204,1379.98,0.0131,,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202205,1444.38,0.0467,,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202206,1514.23,0.0484,,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202207,1537.5,0.0154,,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202208,1506.87,-0.0199,,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202209,1463.65,-0.0287,,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202210,1425.39,-0.0261,,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202211,1413.25,-0.0085,,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202212,1439.29,0.0184,0.0482,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202301,1469.33,0.0209,0.058,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202302,1507.31,0.0258,0.0909,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202303,1526.73,0.0129,0.1208,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202304,1557.04,0.0199,0.1283,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202305,1563.08,0.0039,0.0822,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202306,1587.27,0.0155,0.0482,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202307,1592.06,0.003,0.0355,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202308,1575.3,-0.0105,0.0454,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202309,1547.97,-0.0173,0.0576,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202310,1518.94,-0.0188,0.0656,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202311,1529.21,0.0068,0.0821,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202312,1527.16,-0.0013,0.061,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202401,1535.72,0.0056,0.0452,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202402,1498.12,-0.0245,-0.0061,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202403,1507.1,0.006,-0.0129,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202404,1527.9,0.0138,-0.0187,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202405,1597.24,0.0454,0.0219,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202406,1640.01,0.0268,0.0332,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202407,1653.41,0.0082,0.0385,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202408,1643.02,-0.0063,0.043,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202409,1605.69,-0.0227,0.0373,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202410,1581.12,-0.0153,0.0409,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202411,1546.95,-0.0216,0.0116,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202412,1534.74,-0.0079,0.005,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202501,1521.21,-0.0088,-0.0094,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202502,1562.86,0.0274,0.0432,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202503,1618.66,0.0357,0.074,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202504,1684.0,0.0404,0.1022,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202505,1705.11,0.0125,0.0675,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202506,1685.4,-0.0116,0.0277,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202507,1639.63,-0.0272,-0.0083,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202508,1617.12,-0.0137,-0.0158,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202509,1626.13,0.0056,0.0127,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202510,1663.74,0.0231,0.0523,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202511,1666.36,0.0016,0.0772,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202512,1642.2,-0.0145,0.07,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202601,1616.51,-0.0156,0.0626,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202602,1645.87,0.0182,0.0531,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202603,1674.1,0.0172,0.0343,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202604,1720.14,0.0275,0.0215,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202605,1704.36,-0.0092,-0.0004,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202606,1698.69,-0.0033,0.0079,Columbus,"Columbus, OH",Franklin County
76582,43214,OH,202607,1670.66,-0.0165,0.0189,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,201810,1225.62,,,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,201811,1221.05,-0.0037,,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,201812,1234.38,0.0109,,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,201901,1266.46,0.026,,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,201902,1274.94,0.0067,,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,201903,1270.25,-0.0037,,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,201904,1267.3,-0.0023,,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,201905,1274.24,0.0055,,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,201906,1272.71,-0.0012,,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,201907,1281.38,0.0068,,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,201908,1273.77,-0.0059,,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,201909,1321.23,0.0373,,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,201910,1314.59,-0.005,0.0726,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,201911,1320.22,0.0043,0.0812,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,201912,1287.68,-0.0246,0.0432,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202001,1305.81,0.0141,0.0311,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202002,1318.33,0.0096,0.034,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202003,1343.06,0.0188,0.0573,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202004,1335.36,-0.0057,0.0537,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202005,1328.76,-0.0049,0.0428,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202006,1310.39,-0.0138,0.0296,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202007,1318.19,0.006,0.0287,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202008,1313.85,-0.0033,0.0315,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202009,1294.62,-0.0146,-0.0201,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202010,1268.28,-0.0203,-0.0352,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202011,1273.63,0.0042,-0.0353,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202012,1268.44,-0.0041,-0.0149,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202101,1274.36,0.0047,-0.0241,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202102,1256.59,-0.0139,-0.0468,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202103,1272.86,0.0129,-0.0523,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202104,1298.83,0.0204,-0.0274,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202105,1383.62,0.0653,0.0413,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202106,1404.44,0.015,0.0718,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202107,1433.3,0.0205,0.0873,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202108,1409.54,-0.0166,0.0728,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202109,1429.75,0.0143,0.1044,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202110,1406.16,-0.0165,0.1087,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202111,1422.39,0.0115,0.1168,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202112,1422.2,-0.0001,0.1212,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202201,1430.78,0.006,0.1227,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202202,1422.6,-0.0057,0.1321,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202203,1432.72,0.0071,0.1256,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202204,1459.4,0.0186,0.1236,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202205,1471.14,0.008,0.0632,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202206,1483.62,0.0085,0.0564,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202207,1500.58,0.0114,0.0469,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202208,1503.27,0.0018,0.0665,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202209,1496.65,-0.0044,0.0468,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202210,1478.94,-0.0118,0.0518,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202211,1455.89,-0.0156,0.0236,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202212,1469.71,0.0095,0.0334,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202301,1469.71,-0.0,0.0272,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202302,1491.43,0.0148,0.0484,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202303,1485.11,-0.0042,0.0366,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202304,1502.71,0.0118,0.0297,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202305,1529.7,0.018,0.0398,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202306,1551.65,0.0143,0.0459,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202307,1563.72,0.0078,0.0421,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202308,1554.04,-0.0062,0.0338,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202309,1552.51,-0.001,0.0373,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202310,1543.02,-0.0061,0.0433,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202311,1523.39,-0.0127,0.0464,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202312,1500.76,-0.0149,0.0211,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202401,1471.71,-0.0194,0.0014,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202402,1475.56,0.0026,-0.0106,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202403,1457.01,-0.0126,-0.0189,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202404,1473.66,0.0114,-0.0193,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202405,1484.37,0.0073,-0.0296,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202406,1518.48,0.023,-0.0214,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202407,1538.06,0.0129,-0.0164,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202408,1547.13,0.0059,-0.0044,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202409,1543.52,-0.0023,-0.0058,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202410,1498.09,-0.0294,-0.0291,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202411,1498.77,0.0005,-0.0162,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202412,1494.23,-0.003,-0.0044,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202501,1534.24,0.0268,0.0425,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202502,1530.41,-0.0025,0.0372,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202503,1552.01,0.0141,0.0652,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202504,1556.41,0.0028,0.0562,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202505,1574.44,0.0116,0.0607,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202506,1576.98,0.0016,0.0385,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202507,1579.24,0.0014,0.0268,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202508,1576.85,-0.0015,0.0192,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202509,1572.85,-0.0025,0.019,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202510,1568.0,-0.0031,0.0467,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202511,1538.94,-0.0185,0.0268,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202512,1521.68,-0.0112,0.0184,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202601,1506.29,-0.0101,-0.0182,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202602,1528.58,0.0148,-0.0012,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202603,1550.92,0.0146,-0.0007,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202604,1570.83,0.0128,0.0093,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202605,1573.11,0.0015,-0.0008,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202606,1578.9,0.0037,0.0012,Columbus,"Columbus, OH",Franklin County
76583,43215,OH,202607,1581.42,0.0016,0.0014,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202102,995.39,,,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202103,1004.03,0.0087,,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202104,1027.41,0.0233,,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202105,1064.77,0.0364,,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202106,1094.0,0.0274,,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202107,1109.01,0.0137,,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202108,1132.87,0.0215,,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202109,1149.7,0.0149,,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202110,1150.93,0.0011,,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202111,1130.55,-0.0177,,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202112,1127.1,-0.0031,,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202201,1134.22,0.0063,,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202202,1155.07,0.0184,0.1604,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202203,1164.89,0.0085,0.1602,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202204,1186.78,0.0188,0.1551,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202205,1194.42,0.0064,0.1218,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202206,1212.59,0.0152,0.1084,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202207,1216.7,0.0034,0.0971,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202208,1233.81,0.0141,0.0891,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202209,1245.6,0.0096,0.0834,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202210,1261.78,0.013,0.0963,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202211,1257.89,-0.0031,0.1126,Columbus,"Columbus, OH",Franklin County
76587,43219,OH,202212,1224.02,-0.0269,0.086,Columbus,"Columbus, OH",Franklin County
