RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
60171,6120,CT,202510,1915.1,0.0101,,Hartford,"Hartford-East Hartford-Middletown, CT",Hartford County
60171,6120,CT,202511,1979.35,0.0335,,Hartford,"Hartford-East Hartford-Middletown, CT",Hartford County
60171,6120,CT,202512,1961.09,-0.0092,,Hartford,"Hartford-East Hartford-Middletown, CT",Hartford County
60171,6120,CT,202601,1969.44,0.0043,,Hartford,"Hartford-East Hartford-Middletown, CT",Hartford County
60205,6226,CT,202601,2075.0,,,Willimantic,"Worcester, MA-CT",Windham County
60246,6320,CT,201707,913.22,,,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201708,916.27,0.0033,,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201709,934.21,0.0196,,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201710,926.22,-0.0085,,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201711,913.62,-0.0136,,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201712,907.8,-0.0064,,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201801,911.18,0.0037,,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201802,914.57,0.0037,,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201803,918.89,0.0047,,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201804,915.31,-0.0039,,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201805,920.75,0.0059,,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201806,924.67,0.0043,,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201807,947.11,0.0243,0.0371,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201808,954.34,0.0076,0.0415,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201809,946.9,-0.0078,0.0136,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201810,939.66,-0.0076,0.0145,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201811,937.57,-0.0022,0.0262,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201812,950.57,0.0139,0.0471,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201901,951.75,0.0012,0.0445,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201902,957.48,0.006,0.0469,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201904,970.98,0.0141,0.0567,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201905,964.46,-0.0067,0.0537,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201906,956.15,-0.0086,0.0384,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201907,955.92,-0.0002,0.0338,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201908,974.42,0.0193,0.0288,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201909,980.74,0.0065,0.0277,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201910,984.76,0.0041,0.04,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201911,987.52,0.0028,0.0509,New London,"Norwich-New London, CT",New London County
60246,6320,CT,201912,987.88,0.0004,0.0537,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202001,1006.38,0.0187,0.0587,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202002,997.12,-0.0092,0.0477,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202003,991.45,-0.0057,0.0355,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202004,975.52,-0.0161,0.0047,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202005,977.69,0.0022,0.0137,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202006,988.83,0.0114,0.0342,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202007,1011.58,0.023,0.0582,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202008,1036.51,0.0246,0.0637,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202009,1037.72,0.0012,0.0581,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202010,1033.39,-0.0042,0.0494,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202011,1021.61,-0.0114,0.0345,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202012,1035.55,0.0136,0.0482,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202101,1042.73,0.0069,0.0361,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202102,1061.91,0.0184,0.065,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202103,1075.25,0.0126,0.0845,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202104,1096.46,0.0197,0.124,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202105,1117.26,0.019,0.1428,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202106,1142.85,0.0229,0.1558,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202107,1170.75,0.0244,0.1573,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202108,1204.49,0.0288,0.1621,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202109,1243.15,0.0321,0.198,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202110,1226.75,-0.0132,0.1871,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202111,1193.95,-0.0267,0.1687,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202112,1169.04,-0.0209,0.1289,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202201,1168.22,-0.0007,0.1203,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202202,1189.06,0.0178,0.1197,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202203,1206.64,0.0148,0.1222,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202204,1246.33,0.0329,0.1367,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202205,1248.48,0.0017,0.1174,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202206,1290.02,0.0333,0.1288,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202207,1293.82,0.0029,0.1051,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202208,1346.38,0.0406,0.1178,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202209,1324.99,-0.0159,0.0658,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202210,1331.98,0.0053,0.0858,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202211,1319.06,-0.0097,0.1048,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202212,1301.65,-0.0132,0.1134,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202301,1294.64,-0.0054,0.1082,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202302,1291.84,-0.0022,0.0864,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202303,1323.58,0.0246,0.0969,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202304,1387.53,0.0483,0.1133,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202305,1412.6,0.0181,0.1315,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202306,1421.03,0.006,0.1016,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202307,1407.78,-0.0093,0.0881,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202308,1435.03,0.0194,0.0658,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202309,1456.35,0.0149,0.0991,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202310,1475.29,0.013,0.1076,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202311,1459.49,-0.0107,0.1065,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202312,1471.41,0.0082,0.1304,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202401,1472.93,0.001,0.1377,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202402,1499.56,0.0181,0.1608,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202403,1503.28,0.0025,0.1358,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202404,1509.18,0.0039,0.0877,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202405,1528.52,0.0128,0.0821,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202406,1553.26,0.0162,0.0931,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202407,1576.25,0.0148,0.1197,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202409,1568.5,-0.0049,0.093,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202410,1572.16,0.0023,0.0795,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202411,1608.32,0.023,0.0902,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202412,1588.06,-0.0126,0.0881,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202501,1570.51,-0.0111,0.0673,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202502,1558.63,-0.0076,0.0582,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202503,1592.1,0.0215,0.0617,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202504,1609.63,0.011,0.0707,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202505,1589.82,-0.0123,0.0534,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202506,1571.68,-0.0114,0.0282,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202507,1570.59,-0.0007,0.0112,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202508,1577.09,0.0041,0.0005,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202509,1592.2,0.0096,0.0151,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202510,1584.91,-0.0046,0.0081,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202511,1564.26,-0.013,-0.0274,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202512,1561.84,-0.0015,-0.0165,New London,"Norwich-New London, CT",New London County
60246,6320,CT,202601,1559.78,-0.0013,-0.0068,New London,"Norwich-New London, CT",New London County
60250,6333,CT,202512,2698.13,,,East Lyme,"Norwich-New London, CT",New London County
60250,6333,CT,202601,2860.09,0.06,,East Lyme,"Norwich-New London, CT",New London County
60256,6340,CT,202304,1588.65,,,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202305,1574.79,-0.0087,,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202306,1550.96,-0.0151,,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202307,1563.12,0.0078,,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202308,1582.13,0.0122,,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202309,1604.34,0.014,,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202310,1595.83,-0.0053,,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202311,1626.75,0.0194,,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202312,1654.53,0.0171,,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202401,1668.07,0.0082,,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202403,1681.8,0.0082,,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202404,1704.9,0.0137,,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202405,1720.6,0.0092,0.0831,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202406,1725.39,0.0028,0.0956,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202407,1760.91,0.0206,0.1354,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202408,1732.74,-0.016,0.1085,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202409,1772.04,0.0227,0.12,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202410,1793.02,0.0118,0.1176,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202411,1815.14,0.0123,0.1374,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202412,1799.4,-0.0087,0.1061,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202501,1762.94,-0.0203,0.0655,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202502,1800.61,0.0214,0.0795,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202503,1872.86,0.0401,0.1136,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202504,1930.18,0.0306,0.1321,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202505,1920.16,-0.0052,0.116,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202506,1837.72,-0.0429,0.0651,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202507,1806.0,-0.0173,0.0256,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202508,1804.83,-0.0006,0.0416,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202509,1840.61,0.0198,0.0387,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202510,1904.26,0.0346,0.062,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202511,1925.06,0.0109,0.0606,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202512,1912.86,-0.0063,0.0631,Groton,"Norwich-New London, CT",New London County
60256,6340,CT,202601,1896.12,-0.0088,0.0755,Groton,"Norwich-New London, CT",New London County
60259,6351,CT,202512,1785.32,,,Griswold,"Norwich-New London, CT",New London County
60259,6351,CT,202601,1768.5,-0.0094,,Griswold,"Norwich-New London, CT",New London County
60262,6355,CT,202508,2436.74,,,Groton,"Norwich-New London, CT",New London County
60262,6355,CT,202509,2693.99,0.1056,,Groton,"Norwich-New London, CT",New London County
60262,6355,CT,202510,2453.14,-0.0894,,Groton,"Norwich-New London, CT",New London County
60262,6355,CT,202512,2282.03,-0.0698,,Groton,"Norwich-New London, CT",New London County
60262,6355,CT,202601,2605.56,0.1418,,Groton,"Norwich-New London, CT",New London County
60265,6360,CT,202305,1432.17,,,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202306,1432.95,0.0005,,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202307,1372.91,-0.0419,,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202308,1414.98,0.0306,,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202309,1454.83,0.0282,,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202310,1517.57,0.0431,,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202311,1504.72,-0.0085,,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202312,1426.85,-0.0518,,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202401,1423.73,-0.0022,,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202402,1491.29,0.0475,,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202403,1587.7,0.0646,,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202404,1647.14,0.0374,,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202405,1629.76,-0.0106,0.138,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202406,1608.47,-0.0131,0.1225,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202407,1592.4,-0.01,0.1599,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202408,1562.31,-0.0189,0.1041,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202409,1581.31,0.0122,0.0869,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202410,1588.74,0.0047,0.0469,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202411,1619.25,0.0192,0.0761,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202412,1656.31,0.0229,0.1608,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202501,1679.49,0.014,0.1796,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202502,1726.71,0.0281,0.1579,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202503,1688.49,-0.0221,0.0635,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202504,1661.03,-0.0163,0.0084,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202505,1590.36,-0.0425,-0.0242,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202506,1640.21,0.0313,0.0197,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202507,1678.1,0.0231,0.0538,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202508,1723.34,0.027,0.1031,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202509,1692.86,-0.0177,0.0705,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202510,1677.33,-0.0092,0.0558,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202511,1693.15,0.0094,0.0456,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202512,1728.67,0.021,0.0437,Norwich,"Norwich-New London, CT",New London County
60265,6360,CT,202601,1806.06,0.0448,0.0754,Norwich,"Norwich-New London, CT",New London County
60281,6385,CT,202512,2201.66,,,Waterford,"Norwich-New London, CT",New London County
60281,6385,CT,202601,2112.5,-0.0405,,Waterford,"Norwich-New London, CT",New London County
60287,6401,CT,202404,1638.55,,,Ansonia,"New Haven-Milford, CT",New Haven County
60287,6401,CT,202405,1659.35,0.0127,,Ansonia,"New Haven-Milford, CT",New Haven County
60287,6401,CT,202406,1680.04,0.0125,,Ansonia,"New Haven-Milford, CT",New Haven County
60287,6401,CT,202407,1735.0,0.0327,,Ansonia,"New Haven-Milford, CT",New Haven County
60287,6401,CT,202408,1723.08,-0.0069,,Ansonia,"New Haven-Milford, CT",New Haven County
60287,6401,CT,202409,1723.9,0.0005,,Ansonia,"New Haven-Milford, CT",New Haven County
60287,6401,CT,202410,1697.13,-0.0155,,Ansonia,"New Haven-Milford, CT",New Haven County
60287,6401,CT,202411,1672.01,-0.0148,,Ansonia,"New Haven-Milford, CT",New Haven County
60287,6401,CT,202412,1673.04,0.0006,,Ansonia,"New Haven-Milford, CT",New Haven County
60287,6401,CT,202501,1695.03,0.0131,,Ansonia,"New Haven-Milford, CT",New Haven County
60287,6401,CT,202502,1698.47,0.002,,Ansonia,"New Haven-Milford, CT",New Haven County
60287,6401,CT,202503,1697.95,-0.0003,,Ansonia,"New Haven-Milford, CT",New Haven County
60287,6401,CT,202504,1797.9,0.0589,0.0973,Ansonia,"New Haven-Milford, CT",New Haven County
60287,6401,CT,202505,1827.89,0.0167,0.1016,Ansonia,"New Haven-Milford, CT",New Haven County
60287,6401,CT,202506,1866.8,0.0213,0.1112,Ansonia,"New Haven-Milford, CT",New Haven County
60287,6401,CT,202507,1786.91,-0.0428,0.0299,Ansonia,"New Haven-Milford, CT",New Haven County
60287,6401,CT,202508,1798.34,0.0064,0.0437,Ansonia,"New Haven-Milford, CT",New Haven County
60287,6401,CT,202509,1746.12,-0.029,0.0129,Ansonia,"New Haven-Milford, CT",New Haven County
60287,6401,CT,202510,1748.57,0.0014,0.0303,Ansonia,"New Haven-Milford, CT",New Haven County
60287,6401,CT,202512,1795.99,0.0271,0.0741,Ansonia,"New Haven-Milford, CT",New Haven County
60287,6401,CT,202601,1782.92,-0.0073,0.0657,Ansonia,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202305,2291.91,,,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202306,2323.77,0.0139,,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202307,2318.37,-0.0023,,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202308,2240.28,-0.0337,,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202309,2299.95,0.0266,,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202310,2307.11,0.0031,,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202311,2352.8,0.0198,,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202312,2320.9,-0.0136,,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202402,2392.11,0.0307,,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202403,2436.12,0.0184,,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202404,2447.35,0.0046,,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202405,2491.27,0.0179,,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202406,2567.18,0.0305,0.1201,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202407,2557.74,-0.0037,0.1007,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202408,2604.58,0.0183,0.1235,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202409,2552.75,-0.0199,0.1395,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202410,2591.29,0.0151,0.1267,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202411,2531.24,-0.0232,0.0971,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202412,2539.16,0.0031,0.0792,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202501,2448.01,-0.0359,0.0548,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202502,2483.86,0.0146,0.0384,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202503,2493.5,0.0039,0.0236,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202504,2568.04,0.0299,0.0493,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202505,2585.93,0.007,0.038,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202506,2603.93,0.007,0.0143,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202507,2651.71,0.0183,0.0367,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202508,2663.69,0.0045,0.0227,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202509,2710.95,0.0177,0.062,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202510,2695.92,-0.0055,0.0404,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202511,2686.17,-0.0036,0.0612,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202512,2549.76,-0.0508,0.0042,Branford,"New Haven-Milford, CT",New Haven County
60290,6405,CT,202601,2600.0,0.0197,0.0621,Branford,"New Haven-Milford, CT",New Haven County
60299,6416,CT,202601,2447.25,,,Cromwell,"Hartford-East Hartford-Middletown, CT",Middlesex County
60301,6418,CT,202601,1750.0,,,Derby,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202311,1593.54,,,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202312,1640.49,0.0295,,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202401,1662.42,0.0134,,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202402,1603.81,-0.0353,,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202403,1596.84,-0.0044,,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202404,1608.52,0.0073,,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202405,1632.26,0.0148,,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202406,1651.43,0.0117,,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202407,1669.79,0.0111,,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202408,1686.6,0.0101,,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202409,1712.99,0.0156,,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202410,1725.88,0.0075,,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202411,1696.69,-0.0169,0.0647,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202412,1711.86,0.0089,0.0435,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202501,1682.18,-0.0173,0.0119,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202502,1742.59,0.0359,0.0865,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202503,1753.6,0.0063,0.0982,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202504,1780.27,0.0152,0.1068,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202505,1789.05,0.0049,0.0961,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202506,1793.5,0.0025,0.086,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202507,1760.14,-0.0186,0.0541,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202508,1731.85,-0.0161,0.0268,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202509,1732.72,0.0005,0.0115,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202510,1752.07,0.0112,0.0152,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202511,1763.04,0.0063,0.0391,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202512,1729.69,-0.0189,0.0104,Meriden,"New Haven-Milford, CT",New Haven County
60317,6450,CT,202601,1753.67,0.0139,0.0425,Meriden,"New Haven-Milford, CT",New Haven County
60318,6451,CT,202601,1648.33,,,Meriden,"New Haven-Milford, CT",New Haven County
60322,6457,CT,201612,1092.48,,,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201701,1084.04,-0.0077,,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201702,1091.69,0.0071,,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201703,1097.83,0.0056,,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201704,1107.92,0.0092,,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201705,1118.96,0.01,,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201706,1144.96,0.0232,,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201707,1143.59,-0.0012,,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201708,1132.0,-0.0101,,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201709,1117.68,-0.0127,,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201710,1132.71,0.0135,,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201711,1131.09,-0.0014,,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201712,1109.31,-0.0193,0.0154,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201801,1109.45,0.0001,0.0234,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201802,1128.52,0.0172,0.0337,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201803,1167.23,0.0343,0.0632,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201804,1162.49,-0.0041,0.0493,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201805,1168.85,0.0055,0.0446,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201806,1167.34,-0.0013,0.0195,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201807,1158.19,-0.0078,0.0128,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201808,1154.84,-0.0029,0.0202,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201809,1155.7,0.0007,0.034,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201810,1154.03,-0.0014,0.0188,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201812,1102.22,-0.0449,-0.0255,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201901,1100.68,-0.0014,-0.0078,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
60322,6457,CT,201902,1095.1,-0.0051,-0.0129,Middletown,"Hartford-East Hartford-Middletown, CT",Middlesex County
