RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
96465,91706,CA,202606,2570.28,-0.0294,,Baldwin Park,"Los Angeles-Long Beach-Anaheim, CA",Los Angeles County
96466,91708,CA,201808,2340.15,,,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,201809,2320.54,-0.0084,,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,201810,2314.3,-0.0027,,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,201811,2330.33,0.0069,,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,201812,2327.68,-0.0011,,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,201901,2316.67,-0.0047,,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,201902,2329.31,0.0055,,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,201903,2341.1,0.0051,,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,201904,2360.18,0.0082,,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,201905,2331.79,-0.012,,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,201906,2317.17,-0.0063,,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,201907,2314.22,-0.0013,,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,201908,2319.74,0.0024,-0.0087,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,201909,2319.77,0.0,-0.0003,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,201910,2341.68,0.0094,0.0118,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,201911,2335.12,-0.0028,0.0021,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,201912,2322.17,-0.0055,-0.0024,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202001,2293.25,-0.0125,-0.0101,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202002,2280.17,-0.0057,-0.0211,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202003,2302.61,0.0098,-0.0164,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202004,2288.87,-0.006,-0.0302,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202005,2330.89,0.0184,-0.0004,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202006,2409.56,0.0337,0.0399,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202007,2515.56,0.044,0.087,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202008,2570.04,0.0217,0.1079,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202009,2615.07,0.0175,0.1273,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202010,2630.8,0.006,0.1235,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202011,2712.92,0.0312,0.1618,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202012,2711.69,-0.0005,0.1677,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202101,2768.68,0.021,0.2073,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202102,2797.36,0.0104,0.2268,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202103,2841.3,0.0157,0.2339,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202104,2969.51,0.0451,0.2974,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202105,3072.68,0.0347,0.3182,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202106,3176.49,0.0338,0.3183,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202107,3199.5,0.0072,0.2719,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202108,3211.56,0.0038,0.2496,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202109,3199.18,-0.0039,0.2234,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202110,3119.43,-0.0249,0.1857,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202111,3073.07,-0.0149,0.1328,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202112,3099.45,0.0086,0.143,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202201,3126.0,0.0086,0.1291,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202202,3139.71,0.0044,0.1224,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202203,3148.07,0.0027,0.108,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202204,3192.68,0.0142,0.0752,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202205,3210.61,0.0056,0.0449,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202206,3273.2,0.0195,0.0304,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202207,3265.05,-0.0025,0.0205,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202208,3244.88,-0.0062,0.0104,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202209,3178.26,-0.0205,-0.0065,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202210,3147.91,-0.0096,0.0091,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202211,3152.88,0.0016,0.026,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202212,3159.74,0.0022,0.0195,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202301,3201.34,0.0132,0.0241,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202302,3197.2,-0.0013,0.0183,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202303,3210.72,0.0042,0.0199,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202304,3221.65,0.0034,0.0091,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202305,3270.27,0.0151,0.0186,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202306,3303.63,0.0102,0.0093,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202307,3326.9,0.007,0.0189,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202308,3310.32,-0.005,0.0202,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202309,3298.72,-0.0035,0.0379,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202310,3280.85,-0.0054,0.0422,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202311,3247.62,-0.0101,0.03,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202312,3204.47,-0.0133,0.0142,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202401,3187.51,-0.0053,-0.0043,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202402,3199.08,0.0036,0.0006,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202403,3234.45,0.0111,0.0074,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202404,3260.27,0.008,0.012,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202405,3302.96,0.0131,0.01,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202406,3334.99,0.0097,0.0095,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202407,3351.67,0.005,0.0074,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202408,3356.16,0.0013,0.0138,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202409,3335.63,-0.0061,0.0112,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202410,3306.97,-0.0086,0.008,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202411,3289.84,-0.0052,0.013,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202412,3251.04,-0.0118,0.0145,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202501,3224.15,-0.0083,0.0115,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202502,3239.06,0.0046,0.0125,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202503,3278.63,0.0122,0.0137,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202504,3348.13,0.0212,0.0269,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202505,3351.91,0.0011,0.0148,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202506,3377.84,0.0077,0.0128,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202507,3357.66,-0.006,0.0018,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202508,3382.54,0.0074,0.0079,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202509,3359.52,-0.0068,0.0072,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202510,3368.45,0.0027,0.0186,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202511,3320.23,-0.0143,0.0092,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202512,3299.38,-0.0063,0.0149,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202601,3269.12,-0.0092,0.0139,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202602,3297.55,0.0087,0.0181,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202603,3326.61,0.0088,0.0146,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202604,3379.72,0.016,0.0094,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202605,3416.09,0.0108,0.0191,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96466,91708,CA,202606,3439.96,0.007,0.0184,Chino,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201501,1861.01,,,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201502,1834.36,-0.0143,,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201503,1838.52,0.0023,,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201504,1849.31,0.0059,,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201505,1885.47,0.0196,,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201506,1884.76,-0.0004,,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201507,1888.98,0.0022,,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201508,1875.65,-0.0071,,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201509,1884.5,0.0047,,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201510,1896.67,0.0065,,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201511,1915.64,0.01,,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201512,1928.42,0.0067,,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201601,1924.14,-0.0022,0.0339,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201602,1926.91,0.0014,0.0505,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201603,1934.41,0.0039,0.0522,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201604,1946.8,0.0064,0.0527,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201605,1951.59,0.0025,0.0351,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201606,1952.3,0.0004,0.0358,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201607,1948.3,-0.002,0.0314,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201608,1951.07,0.0014,0.0402,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201609,1966.52,0.0079,0.0435,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201610,1989.0,0.0114,0.0487,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201611,2000.59,0.0058,0.0443,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201612,1990.17,-0.0052,0.032,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201701,1983.86,-0.0032,0.031,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201702,1980.19,-0.0018,0.0277,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201703,1994.28,0.0071,0.0309,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201704,2010.18,0.008,0.0326,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201705,2035.2,0.0124,0.0428,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201706,2050.07,0.0073,0.0501,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201707,2049.37,-0.0003,0.0519,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201708,2041.56,-0.0038,0.0464,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201709,2041.46,-0.0,0.0381,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201710,2034.81,-0.0033,0.023,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201711,2041.23,0.0032,0.0203,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201712,2027.11,-0.0069,0.0186,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201801,2030.31,0.0016,0.0234,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201802,2038.95,0.0043,0.0297,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201803,2063.0,0.0118,0.0345,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201804,2078.68,0.0076,0.0341,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201805,2076.67,-0.001,0.0204,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201806,2085.97,0.0045,0.0175,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201807,2100.89,0.0072,0.0251,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201808,2106.13,0.0025,0.0316,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201809,2099.99,-0.0029,0.0287,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201810,2090.75,-0.0044,0.0275,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201811,2084.53,-0.003,0.0212,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201812,2072.43,-0.0058,0.0224,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201901,2077.34,0.0024,0.0232,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201902,2085.09,0.0037,0.0226,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201903,2092.4,0.0035,0.0142,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201904,2100.06,0.0037,0.0103,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201905,2109.6,0.0045,0.0159,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201906,2128.69,0.009,0.0205,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201907,2143.18,0.0068,0.0201,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201908,2152.94,0.0046,0.0222,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201909,2150.73,-0.001,0.0242,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201910,2147.26,-0.0016,0.027,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201911,2136.09,-0.0052,0.0247,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,201912,2147.89,0.0055,0.0364,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202001,2133.59,-0.0067,0.0271,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202002,2157.68,0.0113,0.0348,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202003,2150.89,-0.0031,0.028,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202004,2150.99,0.0,0.0243,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202005,2130.54,-0.0095,0.0099,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202006,2149.39,0.0088,0.0097,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202007,2195.61,0.0215,0.0245,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202008,2254.44,0.0268,0.0471,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202009,2283.5,0.0129,0.0617,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202010,2291.78,0.0036,0.0673,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202011,2296.18,0.0019,0.0749,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202012,2305.2,0.0039,0.0732,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202101,2311.98,0.0029,0.0836,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202102,2331.86,0.0086,0.0807,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202103,2402.85,0.0304,0.1171,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202104,2475.78,0.0304,0.151,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202105,2533.83,0.0234,0.1893,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202106,2534.65,0.0003,0.1792,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202107,2585.56,0.0201,0.1776,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202108,2655.53,0.0271,0.1779,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202109,2692.94,0.0141,0.1793,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202110,2668.07,-0.0092,0.1642,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202111,2641.44,-0.01,0.1504,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202112,2658.25,0.0064,0.1532,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202201,2674.4,0.0061,0.1568,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202202,2695.6,0.0079,0.156,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202203,2726.23,0.0114,0.1346,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202204,2775.86,0.0182,0.1212,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202205,2777.88,0.0007,0.0963,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202206,2793.46,0.0056,0.1021,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202207,2830.43,0.0132,0.0947,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202208,2832.3,0.0007,0.0666,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202209,2804.69,-0.0097,0.0415,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202210,2777.42,-0.0097,0.041,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202211,2779.44,0.0007,0.0522,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202212,2785.72,0.0023,0.048,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202301,2769.37,-0.0059,0.0355,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202302,2788.58,0.0069,0.0345,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202303,2805.93,0.0062,0.0292,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202304,2835.28,0.0105,0.0214,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202305,2861.16,0.0091,0.03,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202306,2856.51,-0.0016,0.0226,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202307,2854.89,-0.0006,0.0086,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202308,2850.66,-0.0015,0.0065,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202309,2860.81,0.0036,0.02,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202310,2822.09,-0.0135,0.0161,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202311,2789.97,-0.0114,0.0038,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202312,2786.59,-0.0012,0.0003,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202401,2829.76,0.0155,0.0218,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202402,2846.49,0.0059,0.0208,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202403,2877.98,0.0111,0.0257,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202404,2902.35,0.0085,0.0237,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202405,2927.81,0.0088,0.0233,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202406,2928.93,0.0004,0.0254,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202407,2937.73,0.003,0.029,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202408,2985.02,0.0161,0.0471,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202409,2998.97,0.0047,0.0483,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202410,2994.94,-0.0013,0.0613,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202411,2930.32,-0.0216,0.0503,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202412,2918.88,-0.0039,0.0475,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202501,2913.8,-0.0017,0.0297,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202502,2946.53,0.0112,0.0351,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202503,2968.81,0.0076,0.0316,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202504,2986.0,0.0058,0.0288,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202505,2980.34,-0.0019,0.0179,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202506,2967.68,-0.0042,0.0132,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202507,2970.89,0.0011,0.0113,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202508,2994.43,0.0079,0.0032,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202509,3013.67,0.0064,0.0049,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
96467,91709,CA,202510,3008.56,-0.0017,0.0045,Chino Hills,"Riverside-San Bernardino-Ontario, CA",San Bernardino County
