RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
82128,55127,MN,202408,1650.02,-0.0167,,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202409,1643.5,-0.004,,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202410,1657.93,0.0088,,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202411,1679.01,0.0127,,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202412,1692.45,0.008,,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202501,1703.06,0.0063,,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202502,1701.44,-0.001,,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202503,1715.63,0.0083,0.0415,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202504,1709.5,-0.0036,0.0294,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202505,1741.44,0.0187,0.033,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202506,1751.49,0.0058,0.0196,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202507,1749.22,-0.0013,0.0424,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202508,1700.01,-0.0281,0.0303,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202509,1683.84,-0.0095,0.0245,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202510,1719.71,0.0213,0.0373,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202511,1726.32,0.0038,0.0282,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202512,1728.67,0.0014,0.0214,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202601,1703.68,-0.0145,0.0004,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202602,1729.82,0.0153,0.0167,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202603,1737.55,0.0045,0.0128,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202604,1749.42,0.0068,0.0234,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202605,1763.47,0.008,0.0127,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82128,55127,MN,202606,1793.11,0.0168,0.0238,Vadnais Heights,"Minneapolis-St. Paul-Bloomington, MN-WI",Ramsey County
82129,55128,MN,202410,1804.69,,,Oakdale,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82129,55128,MN,202411,1826.29,0.012,,Oakdale,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82129,55128,MN,202412,1759.68,-0.0365,,Oakdale,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82129,55128,MN,202501,1743.25,-0.0093,,Oakdale,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82129,55128,MN,202502,1738.36,-0.0028,,Oakdale,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82129,55128,MN,202503,1776.42,0.0219,,Oakdale,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82129,55128,MN,202504,1812.38,0.0202,,Oakdale,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82129,55128,MN,202505,1807.45,-0.0027,,Oakdale,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82129,55128,MN,202506,1830.83,0.0129,,Oakdale,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82129,55128,MN,202507,1861.29,0.0166,,Oakdale,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82129,55128,MN,202508,1863.31,0.0011,,Oakdale,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82129,55128,MN,202509,1873.32,0.0054,,Oakdale,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82129,55128,MN,202510,1845.09,-0.0151,0.0224,Oakdale,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82129,55128,MN,202511,1874.95,0.0162,0.0266,Oakdale,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82129,55128,MN,202512,1872.21,-0.0015,0.064,Oakdale,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82129,55128,MN,202601,1889.41,0.0092,0.0838,Oakdale,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82129,55128,MN,202602,1915.91,0.014,0.1021,Oakdale,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82129,55128,MN,202603,1929.37,0.007,0.0861,Oakdale,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82129,55128,MN,202604,1942.39,0.0068,0.0717,Oakdale,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82129,55128,MN,202605,1916.98,-0.0131,0.0606,Oakdale,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82129,55128,MN,202606,1937.33,0.0106,0.0582,Oakdale,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202012,1905.99,,,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202101,1944.55,0.0202,,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202102,1974.97,0.0156,,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202103,2015.55,0.0205,,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202104,2004.63,-0.0054,,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202105,2029.58,0.0124,,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202106,2048.68,0.0094,,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202107,2086.3,0.0184,,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202108,2071.04,-0.0073,,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202109,2074.86,0.0018,,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202110,2034.93,-0.0192,,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202111,2052.74,0.0088,,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202112,2059.67,0.0034,0.0806,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202201,2094.56,0.0169,0.0771,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202202,2111.62,0.0081,0.0692,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202203,2111.49,-0.0001,0.0476,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202204,2118.21,0.0032,0.0567,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202205,2147.87,0.014,0.0583,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202206,2176.34,0.0133,0.0623,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202207,2195.05,0.0086,0.0521,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202208,2190.19,-0.0022,0.0575,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202209,2179.6,-0.0048,0.0505,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202210,2150.3,-0.0134,0.0567,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202211,2125.02,-0.0118,0.0352,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202212,2101.11,-0.0113,0.0201,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202301,2127.17,0.0124,0.0156,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202302,2130.0,0.0013,0.0087,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202303,2170.64,0.0191,0.028,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202304,2195.07,0.0113,0.0363,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202305,2227.3,0.0147,0.037,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202306,2253.17,0.0116,0.0353,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202307,2248.85,-0.0019,0.0245,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202308,2229.74,-0.0085,0.0181,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202309,2189.31,-0.0181,0.0045,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202310,2165.48,-0.0109,0.0071,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202311,2167.81,0.0011,0.0201,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202312,2188.34,0.0095,0.0415,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202401,2207.97,0.009,0.038,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202402,2234.59,0.0121,0.0491,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202403,2233.63,-0.0004,0.029,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202404,2250.1,0.0074,0.0251,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202405,2266.38,0.0072,0.0175,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202406,2288.21,0.0096,0.0155,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202407,2307.83,0.0086,0.0262,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202408,2319.12,0.0049,0.0401,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202409,2316.86,-0.001,0.0583,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202410,2289.86,-0.0117,0.0574,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202411,2260.95,-0.0126,0.043,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202412,2262.46,0.0007,0.0339,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202501,2270.62,0.0036,0.0284,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202502,2319.04,0.0213,0.0378,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202503,2340.66,0.0093,0.0479,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202504,2384.54,0.0187,0.0598,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202505,2381.99,-0.0011,0.051,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202506,2406.05,0.0101,0.0515,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202507,2392.86,-0.0055,0.0368,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202508,2398.52,0.0024,0.0342,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202509,2388.25,-0.0043,0.0308,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202510,2380.22,-0.0034,0.0395,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202511,2360.46,-0.0083,0.044,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202512,2375.75,0.0065,0.0501,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202601,2384.09,0.0035,0.05,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202602,2424.46,0.0169,0.0455,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202603,2409.83,-0.006,0.0295,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202604,2445.78,0.0149,0.0257,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202605,2467.94,0.0091,0.0361,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82130,55129,MN,202606,2497.64,0.012,0.0381,Woodbury,"Minneapolis-St. Paul-Bloomington, MN-WI",Washington County
82154,55301,MN,202602,2941.4,,,Albertville,"Minneapolis-St. Paul-Bloomington, MN-WI",Wright County
82154,55301,MN,202603,2820.13,-0.0412,,Albertville,"Minneapolis-St. Paul-Bloomington, MN-WI",Wright County
82154,55301,MN,202604,2808.06,-0.0043,,Albertville,"Minneapolis-St. Paul-Bloomington, MN-WI",Wright County
82154,55301,MN,202605,2855.76,0.017,,Albertville,"Minneapolis-St. Paul-Bloomington, MN-WI",Wright County
82154,55301,MN,202606,2956.56,0.0353,,Albertville,"Minneapolis-St. Paul-Bloomington, MN-WI",Wright County
82156,55303,MN,202012,1190.18,,,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202101,1198.4,0.0069,,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202102,1233.17,0.029,,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202103,1243.44,0.0083,,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202104,1248.97,0.0044,,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202105,1247.29,-0.0014,,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202106,1252.1,0.0039,,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202107,1265.38,0.0106,,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202108,1275.76,0.0082,,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202109,1290.0,0.0112,,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202110,1301.1,0.0086,,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202111,1302.7,0.0012,,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202112,1307.98,0.0041,0.099,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202201,1300.38,-0.0058,0.0851,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202202,1305.31,0.0038,0.0585,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202203,1303.77,-0.0012,0.0485,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202204,1310.69,0.0053,0.0494,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202205,1316.51,0.0044,0.0555,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202206,1325.48,0.0068,0.0586,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202207,1341.04,0.0117,0.0598,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202208,1351.7,0.0079,0.0595,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202209,1360.92,0.0068,0.055,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202210,1347.94,-0.0095,0.036,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202211,1341.16,-0.005,0.0295,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202212,1348.75,0.0057,0.0312,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202301,1364.71,0.0118,0.0495,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202302,1388.69,0.0176,0.0639,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202303,1390.64,0.0014,0.0666,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202304,1391.9,0.0009,0.062,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202305,1384.41,-0.0054,0.0516,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202306,1373.1,-0.0082,0.0359,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202307,1383.63,0.0077,0.0318,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202308,1387.05,0.0025,0.0262,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202309,1399.26,0.0088,0.0282,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202310,1385.2,-0.01,0.0276,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202311,1419.06,0.0244,0.0581,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202312,1422.7,0.0026,0.0548,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202401,1437.61,0.0105,0.0534,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202402,1407.96,-0.0206,0.0139,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202403,1433.88,0.0184,0.0311,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202404,1434.75,0.0006,0.0308,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202405,1443.19,0.0059,0.0425,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202406,1430.0,-0.0091,0.0414,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202407,1449.76,0.0138,0.0478,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202408,1458.11,0.0058,0.0512,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202409,1462.67,0.0031,0.0453,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202410,1440.79,-0.015,0.0401,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202411,1423.92,-0.0117,0.0034,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202412,1451.32,0.0192,0.0201,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202501,1477.35,0.0179,0.0276,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202502,1504.78,0.0186,0.0688,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202503,1495.94,-0.0059,0.0433,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202504,1499.94,0.0027,0.0454,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202505,1508.49,0.0057,0.0452,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202506,1505.29,-0.0021,0.0527,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202507,1499.9,-0.0036,0.0346,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202508,1507.72,0.0052,0.034,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202509,1538.91,0.0207,0.0521,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202510,1555.02,0.0105,0.0793,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202511,1557.28,0.0015,0.0937,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202512,1548.37,-0.0057,0.0669,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202601,1541.56,-0.0044,0.0435,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202602,1560.25,0.0121,0.0369,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202603,1562.17,0.0012,0.0443,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202604,1583.33,0.0135,0.0556,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202605,1574.25,-0.0057,0.0436,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82156,55303,MN,202606,1583.58,0.0059,0.052,Ramsey,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82157,55304,MN,202603,2497.61,,,Andover,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82157,55304,MN,202604,2560.71,0.0253,,Andover,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82157,55304,MN,202605,2696.28,0.0529,,Andover,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82157,55304,MN,202606,2759.06,0.0233,,Andover,"Minneapolis-St. Paul-Bloomington, MN-WI",Anoka County
82158,55305,MN,202001,1608.35,,,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202002,1566.48,-0.026,,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202003,1537.45,-0.0185,,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202004,1533.72,-0.0024,,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202005,1530.07,-0.0024,,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202006,1525.67,-0.0029,,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202007,1525.35,-0.0002,,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202008,1528.7,0.0022,,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202009,1538.33,0.0063,,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202010,1544.35,0.0039,,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202011,1507.74,-0.0237,,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202012,1477.8,-0.0199,,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202101,1467.27,-0.0071,-0.0877,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202102,1508.88,0.0284,-0.0368,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202103,1545.58,0.0243,0.0053,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202104,1569.84,0.0157,0.0236,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202105,1583.97,0.009,0.0352,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202106,1596.77,0.0081,0.0466,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202107,1604.52,0.0049,0.0519,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202108,1623.03,0.0115,0.0617,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202109,1632.07,0.0056,0.0609,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202110,1631.56,-0.0003,0.0565,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202111,1624.77,-0.0042,0.0776,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202112,1594.26,-0.0188,0.0788,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202201,1599.02,0.003,0.0898,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202202,1604.36,0.0033,0.0633,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202203,1637.28,0.0205,0.0593,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202204,1647.38,0.0062,0.0494,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202205,1671.12,0.0144,0.055,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
82158,55305,MN,202206,1697.85,0.016,0.0633,Minnetonka,"Minneapolis-St. Paul-Bloomington, MN-WI",Hennepin County
