RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
74240,37209,TN,202112,1745.26,-0.0021,0.18,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202201,1741.66,-0.0021,0.1683,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202202,1753.63,0.0069,0.1499,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202203,1755.7,0.0012,0.1495,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202204,1778.56,0.013,0.1619,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202205,1797.31,0.0105,0.1473,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202206,1832.77,0.0197,0.1401,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202207,1838.42,0.0031,0.1124,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202208,1849.79,0.0062,0.1013,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202209,1843.96,-0.0032,0.0765,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202210,1842.21,-0.0009,0.0592,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202211,1815.92,-0.0143,0.0383,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202212,1811.71,-0.0023,0.0381,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202301,1810.97,-0.0004,0.0398,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202302,1831.29,0.0112,0.0443,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202303,1843.37,0.0066,0.0499,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202304,1854.68,0.0061,0.0428,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202305,1856.71,0.0011,0.033,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202306,1847.4,-0.005,0.008,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202307,1840.85,-0.0035,0.0013,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202308,1829.14,-0.0064,-0.0112,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202309,1821.82,-0.004,-0.012,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202310,1804.72,-0.0094,-0.0204,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202311,1794.38,-0.0057,-0.0119,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202312,1777.45,-0.0094,-0.0189,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202401,1776.95,-0.0003,-0.0188,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202402,1790.96,0.0079,-0.022,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202403,1804.33,0.0075,-0.0212,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202404,1817.11,0.0071,-0.0203,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202405,1809.42,-0.0042,-0.0255,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202406,1824.34,0.0082,-0.0125,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202407,1827.07,0.0015,-0.0075,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202408,1835.25,0.0045,0.0033,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202409,1817.04,-0.0099,-0.0026,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202410,1807.31,-0.0054,0.0014,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202411,1787.46,-0.011,-0.0039,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202412,1792.28,0.0027,0.0083,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202501,1778.55,-0.0077,0.0009,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202502,1781.46,0.0016,-0.0053,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202503,1775.59,-0.0033,-0.0159,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202504,1783.41,0.0044,-0.0185,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202505,1791.36,0.0045,-0.01,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202506,1806.99,0.0087,-0.0095,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202507,1823.37,0.0091,-0.002,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202508,1831.07,0.0042,-0.0023,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202509,1824.24,-0.0037,0.004,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202510,1805.14,-0.0105,-0.0012,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202511,1778.24,-0.0149,-0.0052,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202512,1755.19,-0.013,-0.0207,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202601,1754.36,-0.0005,-0.0136,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202602,1751.01,-0.0019,-0.0171,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202603,1762.78,0.0067,-0.0072,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202604,1787.99,0.0143,0.0026,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202605,1816.51,0.016,0.014,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202606,1829.32,0.0071,0.0124,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202607,1826.55,-0.0015,0.0017,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74240,37209,TN,202608,1831.78,0.0029,0.0004,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,201804,1465.76,,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,201805,1468.39,0.0018,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,201806,1455.5,-0.0088,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,201807,1461.22,0.0039,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,201808,1451.74,-0.0065,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,201809,1438.7,-0.009,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,201810,1444.04,0.0037,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,201811,1470.04,0.018,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,201812,1490.71,0.0141,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,201901,1477.06,-0.0092,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,201902,1474.48,-0.0017,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,201903,1467.99,-0.0044,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,201904,1472.21,0.0029,0.0044,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,201905,1466.29,-0.004,-0.0014,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,201906,1473.58,0.005,0.0124,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,201907,1479.21,0.0038,0.0123,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,201908,1473.66,-0.0037,0.0151,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,201909,1473.93,0.0002,0.0245,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,201910,1479.77,0.004,0.0247,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,201911,1518.12,0.0259,0.0327,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,201912,1535.35,0.0113,0.0299,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202001,1543.87,0.0055,0.0452,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202002,1534.47,-0.0061,0.0407,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202003,1537.59,0.002,0.0474,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202004,1543.19,0.0036,0.0482,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202005,1545.86,0.0017,0.0543,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202006,1549.26,0.0022,0.0514,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202007,1538.51,-0.0069,0.0401,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202008,1516.13,-0.0145,0.0288,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202009,1498.44,-0.0117,0.0166,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202010,1501.59,0.0021,0.0147,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202011,1494.74,-0.0046,-0.0154,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202012,1471.07,-0.0158,-0.0419,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202101,1471.39,0.0002,-0.0469,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202102,1475.78,0.003,-0.0382,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202103,1523.98,0.0327,-0.0089,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202104,1554.46,0.02,0.0073,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202105,1613.4,0.0379,0.0437,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202106,1661.57,0.0299,0.0725,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202107,1713.18,0.0311,0.1135,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202108,1758.67,0.0266,0.16,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202109,1770.6,0.0068,0.1816,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202110,1760.87,-0.0055,0.1727,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202111,1760.37,-0.0003,0.1777,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202112,1792.21,0.0181,0.2183,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202201,1816.84,0.0137,0.2348,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202202,1838.91,0.0121,0.2461,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202203,1865.09,0.0142,0.2238,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202204,1894.37,0.0157,0.2187,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202205,1891.2,-0.0017,0.1722,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202206,1869.63,-0.0114,0.1252,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202207,1863.61,-0.0032,0.0878,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202208,1871.37,0.0042,0.0641,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202209,1890.32,0.0101,0.0676,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202210,1885.07,-0.0028,0.0705,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202211,1868.89,-0.0086,0.0616,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202212,1841.51,-0.0146,0.0275,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202301,1862.22,0.0112,0.025,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202302,1896.3,0.0183,0.0312,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202303,1913.83,0.0092,0.0261,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202304,1934.74,0.0109,0.0213,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202305,1936.9,0.0011,0.0242,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202306,1939.54,0.0014,0.0374,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202307,1927.29,-0.0063,0.0342,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202308,1927.47,0.0001,0.03,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202309,1949.72,0.0115,0.0314,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202310,1919.38,-0.0156,0.0182,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202311,1907.14,-0.0064,0.0205,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202312,1864.67,-0.0223,0.0126,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202401,1867.07,0.0013,0.0026,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202402,1838.94,-0.0151,-0.0303,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202403,1849.46,0.0057,-0.0336,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202404,1862.45,0.007,-0.0374,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202405,1893.34,0.0166,-0.0225,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202406,1901.97,0.0046,-0.0194,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202407,1901.25,-0.0004,-0.0135,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202408,1888.12,-0.0069,-0.0204,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202409,1897.12,0.0048,-0.027,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202410,1896.69,-0.0002,-0.0118,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202411,1879.65,-0.009,-0.0144,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202412,1853.85,-0.0137,-0.0058,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202501,1840.39,-0.0073,-0.0143,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202502,1852.07,0.0063,0.0071,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202503,1854.15,0.0011,0.0025,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202504,1863.56,0.0051,0.0006,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202505,1876.27,0.0068,-0.009,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202506,1900.27,0.0128,-0.0009,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202507,1911.77,0.0061,0.0055,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202508,1923.63,0.0062,0.0188,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202509,1924.34,0.0004,0.0143,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202510,1926.97,0.0014,0.016,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202511,1899.37,-0.0143,0.0105,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202512,1880.13,-0.0101,0.0142,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202601,1872.41,-0.0041,0.0174,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202602,1873.21,0.0004,0.0114,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202603,1876.21,0.0016,0.0119,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202604,1859.19,-0.0091,-0.0023,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202605,1873.99,0.008,-0.0012,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202606,1890.86,0.009,-0.005,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202607,1925.62,0.0184,0.0072,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74241,37210,TN,202608,1945.8,0.0105,0.0115,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201501,914.28,,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201502,914.69,0.0004,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201503,920.67,0.0065,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201504,921.82,0.0012,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201505,932.61,0.0117,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201506,934.79,0.0023,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201507,935.84,0.0011,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201508,951.76,0.017,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201509,962.24,0.011,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201510,959.72,-0.0026,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201511,942.02,-0.0184,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201512,928.93,-0.0139,,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201601,945.12,0.0174,0.0337,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201602,963.07,0.019,0.0529,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201603,1002.56,0.041,0.0889,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201604,1001.16,-0.0014,0.0861,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201605,1009.97,0.0088,0.0829,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201606,993.11,-0.0167,0.0624,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201607,1003.3,0.0103,0.0721,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201608,1006.57,0.0033,0.0576,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201609,1018.27,0.0116,0.0582,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201610,1011.74,-0.0064,0.0542,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201611,1006.24,-0.0054,0.0682,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201612,991.22,-0.0149,0.0671,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201701,998.81,0.0077,0.0568,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201702,998.13,-0.0007,0.0364,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201703,1010.42,0.0123,0.0078,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201704,1015.76,0.0053,0.0146,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201705,1038.95,0.0228,0.0287,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201706,1043.18,0.0041,0.0504,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201707,1053.69,0.0101,0.0502,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201708,1053.17,-0.0005,0.0463,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201709,1057.09,0.0037,0.0381,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201710,1052.0,-0.0048,0.0398,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201711,1048.79,-0.0031,0.0423,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201712,1058.55,0.0093,0.0679,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201801,1059.47,0.0009,0.0607,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201802,1059.35,-0.0001,0.0613,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201803,1053.53,-0.0055,0.0427,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201804,1061.92,0.008,0.0454,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201805,1067.1,0.0049,0.0271,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201806,1081.11,0.0131,0.0364,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201807,1073.82,-0.0067,0.0191,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201808,1077.69,0.0036,0.0233,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201809,1066.1,-0.0107,0.0085,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201810,1070.39,0.004,0.0175,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201811,1067.07,-0.0031,0.0174,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201812,1062.3,-0.0045,0.0035,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201901,1069.53,0.0068,0.0095,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201902,1072.98,0.0032,0.0129,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201903,1086.41,0.0125,0.0312,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201904,1092.95,0.006,0.0292,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201905,1102.23,0.0085,0.0329,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201906,1114.48,0.0111,0.0309,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201907,1123.1,0.0077,0.0459,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201908,1123.73,0.0006,0.0427,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
74242,37211,TN,201909,1114.51,-0.0082,0.0454,Nashville,"Nashville-Davidson--Murfreesboro--Franklin, TN",Davidson County
