RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
70390,29301,SC,202105,1075.29,0.0078,,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202106,1071.77,-0.0033,,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202107,1076.39,0.0043,,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202108,1077.94,0.0014,,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202109,1090.11,0.0113,,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202110,1090.93,0.0008,,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202111,1103.59,0.0116,,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202112,1116.26,0.0115,,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202201,1136.18,0.0178,,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202202,1148.45,0.0108,0.0977,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202203,1161.69,0.0115,0.1151,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202204,1163.96,0.0019,0.0908,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202205,1167.4,0.003,0.0857,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202206,1180.98,0.0116,0.1019,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202207,1193.23,0.0104,0.1085,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202208,1195.3,0.0017,0.1089,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202209,1186.86,-0.0071,0.0888,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202210,1191.22,0.0037,0.0919,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202211,1199.32,0.0068,0.0867,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202212,1197.97,-0.0011,0.0732,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202301,1208.95,0.0092,0.064,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202302,1215.81,0.0057,0.0587,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202303,1231.13,0.0126,0.0598,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202304,1229.39,-0.0014,0.0562,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202305,1248.08,0.0152,0.0691,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202306,1255.09,0.0056,0.0628,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202307,1272.85,0.0142,0.0667,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202308,1260.06,-0.0101,0.0542,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202309,1255.38,-0.0037,0.0577,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202310,1248.34,-0.0056,0.048,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202311,1247.49,-0.0007,0.0402,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202312,1267.26,0.0159,0.0578,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202401,1264.52,-0.0022,0.046,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202402,1271.87,0.0058,0.0461,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202403,1269.05,-0.0022,0.0308,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202404,1285.44,0.0129,0.0456,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202405,1290.12,0.0036,0.0337,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202406,1303.69,0.0105,0.0387,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202407,1304.24,0.0004,0.0247,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202408,1306.03,0.0014,0.0365,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202409,1297.35,-0.0066,0.0334,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202410,1289.45,-0.0061,0.0329,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202411,1304.29,0.0115,0.0455,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202412,1304.85,0.0004,0.0297,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202501,1314.77,0.0076,0.0397,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202502,1313.87,-0.0007,0.033,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202503,1341.42,0.021,0.057,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202504,1358.96,0.0131,0.0572,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202505,1361.8,0.0021,0.0556,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202506,1346.94,-0.0109,0.0332,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202507,1349.57,0.0019,0.0348,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202508,1356.88,0.0054,0.0389,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202509,1337.48,-0.0143,0.0309,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202510,1315.57,-0.0164,0.0203,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202511,1293.5,-0.0168,-0.0083,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202512,1307.8,0.0111,0.0023,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202601,1296.97,-0.0083,-0.0135,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202602,1302.15,0.004,-0.0089,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202603,1302.14,-0.0,-0.0293,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202604,1335.43,0.0256,-0.0173,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202605,1362.47,0.0202,0.0005,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202606,1388.62,0.0192,0.0309,Spartanburg,"Spartanburg, SC",Spartanburg County
70390,29301,SC,202607,1409.15,0.0148,0.0442,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202401,1317.89,,,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202402,1332.54,0.0111,,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202403,1362.95,0.0228,,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202404,1378.98,0.0118,,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202405,1384.84,0.0043,,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202406,1411.85,0.0195,,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202407,1412.11,0.0002,,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202408,1405.4,-0.0048,,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202409,1376.28,-0.0207,,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202410,1385.18,0.0065,,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202411,1390.25,0.0037,,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202412,1411.82,0.0155,,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202501,1390.24,-0.0153,0.0549,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202502,1389.7,-0.0004,0.0429,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202503,1381.26,-0.0061,0.0134,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202504,1391.7,0.0076,0.0092,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202505,1415.93,0.0174,0.0225,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202506,1436.48,0.0145,0.0174,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202507,1459.85,0.0163,0.0338,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202508,1477.46,0.0121,0.0513,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202509,1478.32,0.0006,0.0741,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202510,1473.25,-0.0034,0.0636,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202511,1442.68,-0.0207,0.0377,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202512,1430.64,-0.0084,0.0133,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202601,1412.05,-0.013,0.0157,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202602,1433.77,0.0154,0.0317,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202603,1417.95,-0.011,0.0266,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202604,1431.53,0.0096,0.0286,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202605,1440.47,0.0062,0.0173,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202606,1490.65,0.0348,0.0377,Spartanburg,"Spartanburg, SC",Spartanburg County
70391,29302,SC,202607,1503.13,0.0084,0.0297,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202303,1145.18,,,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202304,1157.01,0.0103,,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202305,1174.99,0.0155,,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202306,1208.3,0.0284,,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202307,1140.11,-0.0564,,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202308,1174.42,0.0301,,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202309,1178.44,0.0034,,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202310,1280.62,0.0867,,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202311,1273.2,-0.0058,,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202312,1263.98,-0.0072,,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202401,1262.69,-0.001,,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202402,1274.56,0.0094,,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202403,1282.96,0.0066,0.1203,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202404,1289.31,0.0049,0.1143,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202405,1295.82,0.0051,0.1028,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202406,1310.15,0.0111,0.0843,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202407,1309.19,-0.0007,0.1483,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202408,1304.02,-0.0039,0.1103,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202409,1291.48,-0.0096,0.0959,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202410,1335.47,0.0341,0.0428,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202411,1328.28,-0.0054,0.0433,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202412,1356.8,0.0215,0.0734,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202501,1316.62,-0.0296,0.0427,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202502,1341.06,0.0186,0.0522,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202503,1342.35,0.001,0.0463,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202504,1362.72,0.0152,0.0569,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202505,1355.66,-0.0052,0.0462,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202506,1370.89,0.0112,0.0464,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202507,1380.06,0.0067,0.0541,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202508,1393.69,0.0099,0.0688,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202509,1385.71,-0.0057,0.073,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202510,1378.21,-0.0054,0.032,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202511,1374.95,-0.0024,0.0351,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202512,1384.97,0.0073,0.0208,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202601,1376.56,-0.0061,0.0455,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202602,1370.74,-0.0042,0.0221,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202603,1380.55,0.0072,0.0285,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202604,1389.3,0.0063,0.0195,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202605,1388.34,-0.0007,0.0241,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202606,1378.27,-0.0073,0.0054,Spartanburg,"Spartanburg, SC",Spartanburg County
70392,29303,SC,202607,1382.5,0.0031,0.0018,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202304,1094.65,,,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202305,1106.11,0.0105,,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202306,1088.56,-0.0159,,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202307,1080.71,-0.0072,,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202308,1082.33,0.0015,,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202309,1096.83,0.0134,,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202310,1082.17,-0.0134,,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202311,1116.47,0.0317,,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202312,1094.26,-0.0199,,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202401,1125.35,0.0284,,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202402,1107.39,-0.016,,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202403,1156.75,0.0446,,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202404,1149.95,-0.0059,0.0505,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202405,1144.42,-0.0048,0.0346,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202406,1111.42,-0.0288,0.021,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202407,1132.31,0.0188,0.0477,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202408,1162.46,0.0266,0.074,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202409,1195.27,0.0282,0.0898,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202410,1200.39,0.0043,0.1092,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202411,1172.09,-0.0236,0.0498,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202412,1170.45,-0.0014,0.0696,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202501,1160.16,-0.0088,0.0309,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202502,1176.62,0.0142,0.0625,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202503,1195.6,0.0161,0.0336,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202504,1221.07,0.0213,0.0618,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202505,1234.6,0.0111,0.0788,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202506,1214.91,-0.016,0.0931,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202507,1223.48,0.0071,0.0805,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202508,1231.86,0.0069,0.0597,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202509,1239.49,0.0062,0.037,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202510,1239.82,0.0003,0.0329,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202511,1240.67,0.0007,0.0585,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202512,1227.74,-0.0104,0.049,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202601,1219.24,-0.0069,0.0509,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202602,1227.69,0.0069,0.0434,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202603,1255.25,0.0224,0.0499,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202604,1272.58,0.0138,0.0422,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202605,1280.15,0.0059,0.0369,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202606,1269.01,-0.0087,0.0445,Spartanburg,"Spartanburg, SC",Spartanburg County
70395,29306,SC,202607,1230.9,-0.03,0.0061,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202301,1108.72,,,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202302,1122.97,0.0129,,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202303,1122.7,-0.0002,,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202304,1131.02,0.0074,,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202305,1114.24,-0.0148,,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202306,1124.05,0.0088,,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202307,1133.85,0.0087,,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202308,1184.8,0.0449,,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202309,1184.71,-0.0001,,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202310,1193.1,0.0071,,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202311,1187.46,-0.0047,,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202312,1182.26,-0.0044,,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202401,1165.16,-0.0145,0.0509,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202402,1156.9,-0.0071,0.0302,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202403,1172.7,0.0137,0.0445,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202404,1189.9,0.0147,0.0521,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202405,1200.7,0.0091,0.0776,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202406,1181.73,-0.0158,0.0513,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202407,1176.85,-0.0041,0.0379,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202408,1167.56,-0.0079,-0.0145,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202409,1179.78,0.0105,-0.0042,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202410,1172.2,-0.0064,-0.0175,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202411,1172.52,0.0003,-0.0126,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202412,1183.84,0.0097,0.0013,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202501,1203.32,0.0165,0.0328,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202502,1204.55,0.001,0.0412,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202503,1200.4,-0.0034,0.0236,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202504,1201.12,0.0006,0.0094,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202505,1204.0,0.0024,0.0027,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202506,1206.14,0.0018,0.0207,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202507,1206.25,0.0001,0.025,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202508,1197.47,-0.0073,0.0256,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202509,1192.6,-0.0041,0.0109,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202510,1166.57,-0.0218,-0.0048,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202511,1168.9,0.002,-0.0031,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202512,1166.1,-0.0024,-0.015,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202601,1192.61,0.0227,-0.0089,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202602,1204.14,0.0097,-0.0003,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202603,1210.33,0.0051,0.0083,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202604,1217.22,0.0057,0.0134,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202605,1206.12,-0.0091,0.0018,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202606,1214.96,0.0073,0.0073,Spartanburg,"Spartanburg, SC",Spartanburg County
70396,29307,SC,202607,1222.18,0.0059,0.0132,Spartanburg,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202210,1413.1,,,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202211,1431.64,0.0131,,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202212,1442.77,0.0078,,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202301,1438.96,-0.0026,,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202302,1447.67,0.0061,,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202303,1450.7,0.0021,,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202304,1472.91,0.0153,,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202305,1482.81,0.0067,,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202306,1482.91,0.0001,,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202307,1481.77,-0.0008,,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202308,1469.88,-0.008,,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202309,1479.64,0.0066,,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202310,1483.79,0.0028,0.05,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202311,1488.02,0.0029,0.0394,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202312,1486.77,-0.0008,0.0305,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202401,1483.94,-0.0019,0.0313,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202402,1490.78,0.0046,0.0298,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202403,1515.66,0.0167,0.0448,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202404,1543.37,0.0183,0.0478,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202405,1570.52,0.0176,0.0592,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202406,1555.04,-0.0099,0.0486,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202407,1553.19,-0.0012,0.0482,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202408,1544.66,-0.0055,0.0509,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202409,1547.05,0.0015,0.0456,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202410,1525.4,-0.014,0.028,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202411,1522.95,-0.0016,0.0235,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202412,1530.93,0.0052,0.0297,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202501,1548.34,0.0114,0.0434,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202502,1556.65,0.0054,0.0442,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202503,1563.35,0.0043,0.0315,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202504,1558.34,-0.0032,0.0097,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202505,1570.62,0.0079,0.0001,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202506,1569.42,-0.0008,0.0092,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202507,1588.62,0.0122,0.0228,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202508,1583.39,-0.0033,0.0251,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202509,1589.58,0.0039,0.0275,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202510,1582.34,-0.0046,0.0373,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202511,1579.66,-0.0017,0.0372,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202512,1569.17,-0.0066,0.025,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202601,1569.74,0.0004,0.0138,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202602,1558.7,-0.007,0.0013,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202603,1575.1,0.0105,0.0075,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202604,1588.13,0.0083,0.0191,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202605,1612.13,0.0151,0.0264,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202606,1623.72,0.0072,0.0346,Boiling Springs,"Spartanburg, SC",Spartanburg County
70397,29316,SC,202607,1627.0,0.002,0.0242,Boiling Springs,"Spartanburg, SC",Spartanburg County
70410,29333,SC,202607,1406.83,,,Spartanburg,"Spartanburg, SC",Spartanburg County
70411,29334,SC,202312,1814.73,,,Duncan,"Spartanburg, SC",Spartanburg County
